ref id,Predicted,Actual
294,"['Computers', 'Business', 'Regional', 'Kids']",Regional
297,"['News', 'Business', 'Arts', 'Recreation']",Business
306,"['Shopping', 'Home', 'Regional', 'Business']",Business
307,"['Arts', 'News', 'Business', 'Recreation']",Business
308,"['Business', 'News', 'Computers', 'Regional']",News
327,"['Business', 'Shopping', 'Regional', 'News']",Business
337,"['Shopping', 'Business', 'Home', 'Kids']",Business
340,"['Business', 'Society', 'Arts', 'Computers']",Business
349,"['Home', 'Business', 'Kids', 'Shopping']",Business
360,"['Computers', 'Business', 'Regional', 'Arts']",Regional
367,"['Computers', 'Regional', 'Business', 'Science']",Computers
372,"['Computers', 'Arts', 'Business', 'Kids']",Computers
405,"['Computers', 'Business', 'Shopping', 'Health']",Computers
414,"['Business', 'Computers', 'News', 'Arts']",Computers
418,"['Business', 'Computers', 'Science', 'Arts']",Computers
437,"['Kids', 'Games', 'Shopping', 'Arts']",Kids
438,"['Arts', 'Recreation', 'Kids', 'Games']",Games
457,"['Games', 'Kids', 'Computers', 'Arts']",Games
485,"['Games', 'Kids', 'Regional', 'Arts']",Games
486,"['Computers', 'Games', 'Kids', 'Business']",Games
493,"['Games', 'Arts', 'Kids', 'Business']",Games
502,"['Games', 'Business', 'Adult', 'Kids']",Games
504,"['Games', 'Arts', 'Computers', 'Kids']",Games
528,"['Games', 'Computers', 'Arts', 'Kids']",Games
578,"['Business', 'Home', 'Society', 'Health']",Health
596,"['Health', 'Business', 'Kids', 'Regional']",Health
610,"['Health', 'Kids', 'Recreation', 'Regional']",Health
624,"['Health', 'Arts', 'Society', 'Kids']",Health
658,"['Health', 'Business', 'Science', 'Arts']",Health
660,"['Health', 'Business', 'Arts', 'Society']",Health
664,"['Health', 'Business', 'Regional', 'Kids']",Health
673,"['Health', 'Science', 'Kids', 'Recreation']",Health
694,"['Home', 'Arts', 'Recreation', 'Business']",Home
699,"['Home', 'Business', 'Arts', 'Recreation']",Home
704,"['Home', 'Society', 'Business', 'Arts']",Home
713,"['Home', 'Business', 'Shopping', 'Recreation']",Home
725,"['Computers', 'Arts', 'Home', 'Recreation']",Home
727,"['Home', 'Business', 'News', 'Recreation']",Business
728,"['Home', 'Kids', 'Recreation', 'Arts']",Home
734,"['Home', 'Recreation', 'Arts', 'Business']",Home
754,"['Home', 'Regional', 'Recreation', 'Shopping']",Home
759,"['Home', 'Recreation', 'Arts', 'Science']",Home
765,"['Home', 'Health', 'Society', 'Science']",Science
790,"['Home', 'Business', 'Society', 'Computers']",Home
795,"['Home', 'Recreation', 'Business', 'Arts']",Home
797,"['Home', 'Recreation', 'Business', 'Arts']",Home
814,"['Sports', 'Regional', 'Arts', 'Kids']",Sports
816,"['Business', 'Computers', 'Arts', 'Kids']",Kids
824,"['Computers', 'Arts', 'Kids', 'Recreation']",Kids
827,"['Science', 'Arts', 'Recreation', 'Kids']",Kids
836,"['Kids', 'Sports', 'Games', 'Regional']",Sports
837,"['Computers', 'Arts', 'Recreation', 'Business']",Computers
851,"['Kids', 'Science', 'Games', 'Home']",Science
852,"['Computers', 'Arts', 'Business', 'Kids']",Kids
861,"['Science', 'Health', 'Recreation', 'Kids']",Kids
874,"['News', 'Arts', 'Reference', 'Kids']",Arts
884,"['Recreation', 'Arts', 'Kids', 'Science']",Kids
886,"['Society', 'Business', 'Arts', 'Kids']",Kids
906,"['Computers', 'Business', 'Kids', 'Science']",Kids
907,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
909,"['Arts', 'Kids', 'Reference', 'Recreation']",Arts
913,"['Health', 'Business', 'Science', 'Computers']",Science
920,"['Sports', 'Kids', 'Arts', 'Recreation']",Kids
945,"['Regional', 'News', 'Arts', 'Recreation']",Regional
953,"['News', 'Arts', 'Regional', 'Recreation']",News
966,"['Arts', 'Kids', 'Recreation', 'News']",News
967,"['Society', 'News', 'Regional', 'Arts']",News
973,"['Arts', 'Regional', 'News', 'Kids']",Regional
976,"['News', 'Recreation', 'Regional', 'Arts']",News
977,"['News', 'Business', 'Regional', 'Computers']",Regional
980,"['News', 'Kids', 'Arts', 'Regional']",News
986,"['News', 'Arts', 'Health', 'Recreation']",News
991,"['News', 'Sports', 'Regional', 'Business']",News
1011,"['News', 'Arts', 'Business', 'Recreation']",News
1024,"['News', 'Games', 'Recreation', 'Business']",News
1037,"['Recreation', 'Business', 'Computers', 'Kids']",Recreation
1061,"['News', 'Arts', 'Society', 'Regional']",News
1073,"['News', 'Science', 'Recreation', 'Arts']",News
1074,"['News', 'Arts', 'Business', 'Regional']",News
1077,"['News', 'Recreation', 'Business', 'Society']",News
1095,"['Recreation', 'Regional', 'Arts', 'Business']",Recreation
1096,"['Recreation', 'Computers', 'Arts', 'Reference']",Recreation
1097,"['Arts', 'Computers', 'Recreation', 'Business']",Recreation
1115,"['Business', 'Arts', 'Recreation', 'Computers']",Recreation
1121,"['Arts', 'Recreation', 'Kids', 'Games']",Recreation
1128,"['Business', 'Recreation', 'Shopping', 'Arts']",Business
1137,"['Recreation', 'Business', 'Arts', 'Reference']",Recreation
1138,"['Recreation', 'Arts', 'Business', 'News']",Recreation
1149,"['Recreation', 'Regional', 'Shopping', 'Business']",Recreation
1191,"['Recreation', 'Reference', 'Regional', 'News']",Recreation
1196,"['Recreation', 'Kids', 'Science', 'Arts']",Recreation
1212,"['Reference', 'Kids', 'Regional', 'Health']",Regional
1218,"['Reference', 'News', 'Health', 'Arts']",Reference
1222,"['Reference', 'Arts', 'Business', 'News']",Reference
1251,"['Reference', 'Arts', 'Science', 'Regional']",Reference
1252,"['Reference', 'Computers', 'Science', 'News']",Reference
1291,"['Science', 'Computers', 'Reference', 'Arts']",Reference
1301,"['Arts', 'Computers', 'Reference', 'Health']",Reference
1303,"['Reference', 'Science', 'Arts', 'News']",Reference
1306,"['Reference', 'News', 'Health', 'Science']",Reference
1334,"['Science', 'Reference', 'Health', 'Computers']",Reference
1355,"['Regional', 'Computers', 'Business', 'Science']",Regional
1362,"['News', 'Regional', 'Business', 'Society']",Regional
1433,"['Science', 'Recreation', 'Computers', 'Reference']",Science
1437,"['Science', 'Business', 'Home', 'Regional']",Science
1441,"['Science', 'Health', 'Business', 'Society']",Science
1444,"['Computers', 'Science', 'Business', 'Recreation']",Science
1446,"['Arts', 'Science', 'Business', 'Recreation']",Science
1467,"['Business', 'Society', 'Science', 'Regional']",Regional
1489,"['Computers', 'Science', 'Business', 'Arts']",Science
1512,"['Shopping', 'Regional', 'Reference', 'Recreation']",Regional
1515,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
1518,"['Shopping', 'Regional', 'Kids', 'Business']",Shopping
1521,"['Shopping', 'Business', 'Regional', 'Kids']",Shopping
1522,"['Shopping', 'Regional', 'Business', 'Arts']",Shopping
1561,"['Shopping', 'Recreation', 'Arts', 'Business']",Shopping
1571,"['Kids', 'Shopping', 'Games', 'Computers']",Shopping
1578,"['Shopping', 'Reference', 'Arts', 'Society']",Shopping
1608,"['Shopping', 'Business', 'Regional', 'Arts']",Shopping
1619,"['Society', 'Kids', 'Recreation', 'Regional']",Society
1632,"['Society', 'Arts', 'News', 'Recreation']",Society
1667,"['Arts', 'Society', 'Shopping', 'Business']",Society
1686,"['Health', 'Society', 'Home', 'Kids']",Society
1729,"['Sports', 'Arts', 'Regional', 'Kids']",Sports
1747,"['Sports', 'Health', 'Arts', 'Society']",Sports
1748,"['Business', 'Sports', 'Health', 'Kids']",Sports
1767,"['Sports', 'Regional', 'Kids', 'News']",Sports
1774,"['Sports', 'Games', 'Arts', 'Kids']",Sports
1795,"['Sports', 'Arts', 'Kids', 'Regional']",Sports
1807,"['Kids', 'Sports', 'Arts', 'Regional']",Sports
1809,"['Arts', 'Recreation', 'Shopping', 'Sports']",Sports
1861,"['Adult', 'Arts', 'Recreation', 'Kids']",Adult
1872,"['Adult', 'Computers', 'Arts', 'Recreation']",Adult
1885,"['Arts', 'Recreation', 'Adult', 'Kids']",Adult
1892,"['Adult', 'Arts', 'Recreation', 'Computers']",Adult
1930,"['Adult', 'Arts', 'Recreation', 'Kids']",Adult
1957,"['Adult', 'Recreation', 'Arts', 'Shopping']",Adult
1970,"['Adult', 'Computers', 'Kids', 'Recreation']",Adult
1984,"['Adult', 'Recreation', 'Computers', 'Reference']",Adult
1988,"['Adult', 'Regional', 'Kids', 'Arts']",Adult
1990,"['Adult', 'Recreation', 'Business', 'Computers']",Adult
2024,"['Adult', 'Arts', 'Recreation', 'Kids']",Adult
2054,"['Business', 'Reference', 'Computers', 'Regional']",Computers
2064,"['Business', 'Recreation', 'Kids', 'Arts']",Recreation
2065,"['Recreation', 'Arts', 'Health', 'Business']",Recreation
2069,"['Recreation', 'Business', 'Science', 'Health']",Recreation
2075,"['Recreation', 'Business', 'Regional', 'Arts']",Recreation
2094,"['Adult', 'Games', 'Recreation', 'Home']",Adult
2110,"['Adult', 'Recreation', 'Home', 'Arts']",Adult
2112,"['Adult', 'Computers', 'Business', 'Recreation']",Adult
2124,"['Adult', 'Health', 'Business', 'Computers']",Adult
2126,"['Adult', 'Recreation', 'Computers', 'Kids']",Adult
2128,"['Adult', 'Business', 'Recreation', 'Health']",Adult
2134,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2171,"['Adult', 'Business', 'Computers', 'Recreation']",Adult
2200,"['Adult', 'Computers', 'Kids', 'Arts']",Adult
2212,"['Adult', 'Games', 'Arts', 'Kids']",Adult
2221,"['Recreation', 'Adult', 'Arts', 'Health']",Adult
2263,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2264,"['Adult', 'Recreation', 'Health', 'Arts']",Adult
2277,"['Adult', 'Recreation', 'Kids', 'Health']",Adult
2293,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2350,"['Home', 'Adult', 'Computers', 'Recreation']",Adult
2369,"['Adult', 'Arts', 'Recreation', 'News']",Adult
2485,"['Adult', 'Regional', 'Arts', 'Kids']",Adult
2496,"['Recreation', 'Adult', 'Business', 'Home']",Adult
2498,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2501,"['Adult', 'Arts', 'Recreation', 'Shopping']",Adult
2509,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2518,"['Arts', 'Computers', 'Adult', 'Shopping']",Adult
2537,"['Adult', 'Shopping', 'Business', 'Recreation']",Adult
2538,"['Adult', 'Kids', 'Shopping', 'Society']",Adult
2554,"['Adult', 'Recreation', 'Computers', 'Health']",Adult
2563,"['Business', 'Adult', 'Shopping', 'Recreation']",Adult
2629,"['Adult', 'Health', 'Kids', 'Arts']",Adult
2649,"['Adult', 'Recreation', 'Arts', 'Computers']",Adult
2675,"['Adult', 'Recreation', 'Arts', 'Computers']",Adult
2676,"['Adult', 'Recreation', 'Health', 'Games']",Adult
2687,"['Recreation', 'Adult', 'Arts', 'Computers']",Adult
2716,"['Adult', 'Recreation', 'Health', 'Computers']",Adult
2717,"['Adult', 'Arts', 'Recreation', 'Business']",Adult
2743,"['Adult', 'Computers', 'Recreation', 'Health']",Adult
2749,"['Kids', 'Arts', 'Sports', 'Games']",Arts
2803,"['Arts', 'Kids', 'Computers', 'Reference']",Arts
2821,"['Games', 'Arts', 'Computers', 'Recreation']",Arts
2842,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
2861,"['Games', 'Recreation', 'Arts', 'Business']",Arts
2914,"['Arts', 'Recreation', 'News', 'Shopping']",Arts
2925,"['Recreation', 'Arts', 'Business', 'Reference']",Arts
2927,"['Arts', 'Business', 'Health', 'Science']",Arts
2995,"['Arts', 'Kids', 'Recreation', 'Business']",Arts
3017,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
3032,"['Arts', 'Reference', 'Kids', 'Recreation']",Arts
3037,"['Arts', 'Shopping', 'Recreation', 'Kids']",Arts
3039,"['Arts', 'Recreation', 'Games', 'News']",Arts
3141,"['Arts', 'Shopping', 'Kids', 'Recreation']",Arts
3142,"['Arts', 'Recreation', 'Business', 'Shopping']",Arts
3158,"['Adult', 'Recreation', 'Arts', 'Health']",Arts
3180,"['Arts', 'Recreation', 'Health', 'Business']",Arts
3204,"['Arts', 'Computers', 'Recreation', 'Kids']",Arts
3219,"['Arts', 'Recreation', 'Kids', 'Regional']",Arts
3281,"['Arts', 'Recreation', 'Kids', 'Health']",Arts
3283,"['Arts', 'Kids', 'Science', 'Recreation']",Arts
3317,"['Arts', 'News', 'Reference', 'Kids']",Arts
3364,"['Shopping', 'Arts', 'Recreation', 'Computers']",Arts
3374,"['Recreation', 'Arts', 'Computers', 'Adult']",Arts
3402,"['Arts', 'Computers', 'Recreation', 'Business']",Arts
3414,"['Adult', 'Recreation', 'Arts', 'Computers']",Arts
3439,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
3446,"['Arts', 'Business', 'Recreation', 'Regional']",Arts
3495,"['Arts', 'Shopping', 'Recreation', 'Regional']",Arts
3515,"['Arts', 'Business', 'Recreation', 'Home']",Arts
3543,"['Recreation', 'Arts', 'Kids', 'Adult']",Arts
3635,"['Recreation', 'Arts', 'Business', 'Science']",Arts
3817,"['Arts', 'Regional', 'Recreation', 'Business']",Arts
4186,"['Recreation', 'Arts', 'Kids', 'Business']",Arts
4403,"['Business', 'Recreation', 'Arts', 'Kids']",Arts
4966,"['Arts', 'Recreation', 'Kids', 'Science']",Arts
5401,"['Computers', 'Recreation', 'Kids', 'Arts']",Arts
18,"['Kids', 'Recreation', 'Business', 'Arts']",Arts
1610,"['Business', 'Shopping', 'Recreation', 'Regional']",Shopping
3067,"['Shopping', 'Arts', 'Recreation', 'Society']",Arts
3174,"['Arts', 'Shopping', 'Recreation', 'Sports']",Arts
3203,"['Arts', 'Recreation', 'Shopping', 'Sports']",Arts
3420,"['Recreation', 'Computers', 'Kids', 'Arts']",Arts
3456,"['Recreation', 'Health', 'Business', 'Arts']",Arts
3685,"['Shopping', 'Recreation', 'Arts', 'Sports']",Arts
3738,"['Arts', 'Recreation', 'Kids', 'Shopping']",Arts
3835,"['Recreation', 'Society', 'Science', 'Health']",Recreation
4180,"['Recreation', 'Shopping', 'Business', 'Arts']",Arts
4382,"['Arts', 'Kids', 'Recreation', 'Business']",Arts
4685,"['Arts', 'Recreation', 'Kids', 'Games']",Arts
4806,"['Computers', 'Recreation', 'Arts', 'Business']",Arts
4850,"['Recreation', 'Arts', 'Science', 'Society']",Arts
5910,"['Recreation', 'Computers', 'Games', 'Kids']",Recreation
5912,"['Recreation', 'Kids', 'Sports', 'Society']",Recreation
5913,"['Recreation', 'Arts', 'Kids', 'Sports']",Recreation
6184,"['Business', 'Recreation', 'Arts', 'Kids']",Business
6868,"['Business', 'Recreation', 'Arts', 'Science']",Business
7490,"['Business', 'Arts', 'Society', 'Computers']",Business
8905,"['Business', 'Health', 'Science', 'Recreation']",Business
38918,"['Sports', 'Recreation', 'Kids', 'Arts']",Sports
39941,"['Shopping', 'Sports', 'Arts', 'Kids']",Sports
41668,"['Society', 'Shopping', 'Sports', 'Recreation']",Society
41876,"['Sports', 'Recreation', 'Arts', 'Shopping']",Sports
44731,"['Business', 'Society', 'Computers', 'Arts']",Society
45038,"['Adult', 'Sports', 'Arts', 'Recreation']",Adult
45165,"['Adult', 'Arts', 'Recreation', 'Sports']",Adult
45890,"['Shopping', 'Arts', 'Sports', 'Health']",Arts
46337,"['Sports', 'Shopping', 'Recreation', 'Arts']",Arts
46812,"['Shopping', 'Arts', 'Recreation', 'Kids']",Arts
46966,"['Shopping', 'Recreation', 'Arts', 'Sports']",Arts
47480,"['Shopping', 'Arts', 'Society', 'Kids']",Arts
48533,"['Business', 'Shopping', 'Recreation', 'Computers']",Business
48583,"['Business', 'Computers', 'Society', 'Regional']",Business
48662,"['Business', 'Regional', 'Sports', 'Computers']",Business
48698,"['Business', 'Computers', 'Society', 'Regional']",Business
48699,"['Business', 'Science', 'Arts', 'Regional']",Business
48725,"['Business', 'Shopping', 'Regional', 'Home']",Business
48741,"['Business', 'Society', 'Regional', 'Computers']",Business
48802,"['Health', 'Business', 'Arts', 'Science']",Business
48831,"['Business', 'Science', 'Sports', 'Arts']",Business
48864,"['Business', 'Regional', 'Society', 'Recreation']",Business
48895,"['Business', 'Regional', 'Home', 'Shopping']",Business
48897,"['Business', 'Society', 'Regional', 'Computers']",Business
48907,"['Business', 'Regional', 'Society', 'Home']",Business
48908,"['Business', 'Arts', 'Society', 'Computers']",Business
48931,"['Business', 'Home', 'Society', 'Health']",Business
48965,"['Shopping', 'Recreation', 'Business', 'Arts']",Business
49052,"['Health', 'Business', 'Shopping', 'Regional']",Business
49176,"['Business', 'Recreation', 'Sports', 'Regional']",Business
49269,"['Business', 'Science', 'Computers', 'Shopping']",Business
49279,"['Business', 'Shopping', 'Recreation', 'Regional']",Business
49302,"['Business', 'Reference', 'Science', 'Shopping']",Business
49316,"['Business', 'Shopping', 'Recreation', 'Science']",Business
49415,"['Science', 'Business', 'Society', 'Sports']",Business
49432,"['Business', 'Regional', 'Home', 'Recreation']",Business
49488,"['Business', 'Shopping', 'Regional', 'Society']",Business
49511,"['Business', 'Reference', 'Computers', 'Sports']",Business
49536,"['Business', 'Computers', 'Science', 'Regional']",Business
49776,"['Business', 'Science', 'Computers', 'Shopping']",Business
49784,"['Business', 'Society', 'Shopping', 'Sports']",Business
49796,"['Business', 'News', 'Home', 'Arts']",Business
49798,"['Society', 'Business', 'Shopping', 'Health']",Business
49804,"['Arts', 'Business', 'News', 'Science']",News
49812,"['Business', 'Society', 'Recreation', 'Arts']",Business
49818,"['Regional', 'Business', 'News', 'Sports']",Business
49834,"['Business', 'Computers', 'Shopping', 'Arts']",Business
49841,"['News', 'Regional', 'Business', 'Reference']",Business
49853,"['Business', 'News', 'Regional', 'Arts']",Business
49866,"['Business', 'Computers', 'Shopping', 'Sports']",Business
49878,"['Business', 'Home', 'Sports', 'Regional']",Business
49906,"['Games', 'Business', 'Computers', 'Arts']",Business
49910,"['Business', 'Sports', 'Arts', 'Shopping']",Business
49932,"['Business', 'Kids', 'Arts', 'Home']",Business
49936,"['Business', 'Health', 'Recreation', 'Sports']",Business
49937,"['Business', 'Society', 'Computers', 'Regional']",Business
49982,"['Business', 'Home', 'Computers', 'Health']",Home
49986,"['Business', 'Shopping', 'Arts', 'Society']",Business
49999,"['Business', 'Shopping', 'Arts', 'Computers']",Business
50004,"['Business', 'Shopping', 'Computers', 'Arts']",Business
50009,"['Business', 'Computers', 'Shopping', 'Regional']",Business
50020,"['Business', 'Shopping', 'Regional', 'Sports']",Business
50048,"['Business', 'Arts', 'Society', 'Shopping']",Business
50074,"['Business', 'Arts', 'Health', 'Society']",Business
50078,"['Business', 'Computers', 'Shopping', 'Reference']",Business
50079,"['Shopping', 'Business', 'Sports', 'Arts']",Business
50084,"['Business', 'Society', 'Shopping', 'Arts']",Business
50086,"['Business', 'Sports', 'Regional', 'Shopping']",Business
50174,"['Business', 'Computers', 'Shopping', 'Society']",Business
50194,"['Business', 'Regional', 'Reference', 'News']",Business
50195,"['Business', 'Home', 'Arts', 'Regional']",Business
50198,"['Business', 'Reference', 'Regional', 'Computers']",Business
50207,"['Business', 'News', 'Computers', 'Health']",Business
50210,"['Business', 'Society', 'News', 'Regional']",Business
50211,"['Computers', 'Business', 'Arts', 'Recreation']",Business
50217,"['Business', 'Health', 'Shopping', 'Computers']",Business
50218,"['Business', 'Shopping', 'Arts', 'Society']",Business
50225,"['Business', 'Computers', 'Arts', 'Society']",Business
50226,"['Business', 'Shopping', 'Sports', 'Computers']",Business
50266,"['Regional', 'Business', 'Shopping', 'Society']",Business
50281,"['Computers', 'Shopping', 'Business', 'Society']",Business
50305,"['Computers', 'Business', 'Society', 'Regional']",Business
50322,"['Computers', 'Shopping', 'Business', 'Science']",Business
50325,"['Shopping', 'Arts', 'Business', 'Recreation']",Business
50337,"['Business', 'Computers', 'Society', 'Reference']",Business
50338,"['Computers', 'Business', 'Society', 'Science']",Business
50393,"['Business', 'Sports', 'Shopping', 'Science']",Business
50395,"['Business', 'Shopping', 'Computers', 'Science']",Business
50431,"['Business', 'Sports', 'Shopping', 'Recreation']",Business
50449,"['Business', 'Recreation', 'Society', 'Arts']",Business
50453,"['Business', 'Recreation', 'Shopping', 'Sports']",Business
50466,"['Recreation', 'Business', 'Society', 'Arts']",Business
50473,"['Science', 'Home', 'Business', 'Society']",Business
50486,"['Business', 'Shopping', 'Health', 'Society']",Business
50489,"['Business', 'Shopping', 'Society', 'Recreation']",Business
50549,"['Computers', 'Science', 'Arts', 'Society']",Computers
50564,"['Computers', 'Reference', 'Arts', 'Business']",Computers
50607,"['Computers', 'Business', 'Science', 'Arts']",Computers
50615,"['Computers', 'Shopping', 'Kids', 'Recreation']",Computers
50620,"['Computers', 'Kids', 'Recreation', 'Games']",Computers
50651,"['Computers', 'Arts', 'Reference', 'Science']",Computers
50671,"['Computers', 'Business', 'Arts', 'Society']",Computers
50684,"['Computers', 'Games', 'Arts', 'Kids']",Computers
50710,"['Computers', 'Science', 'Arts', 'Society']",Computers
50722,"['Computers', 'Science', 'Business', 'Shopping']",Computers
50725,"['Computers', 'Reference', 'Sports', 'Business']",Computers
50751,"['Computers', 'Arts', 'Shopping', 'Kids']",Computers
50780,"['Computers', 'Science', 'Business', 'Shopping']",Computers
50786,"['Computers', 'Arts', 'Business', 'Science']",Computers
50789,"['Computers', 'Regional', 'Business', 'Shopping']",Computers
50792,"['Computers', 'Business', 'Science', 'Arts']",Computers
50796,"['Computers', 'Business', 'Science', 'Arts']",Computers
50798,"['Computers', 'Business', 'Science', 'Arts']",Computers
50802,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50814,"['Computers', 'Shopping', 'Arts', 'Business']",Computers
50819,"['Business', 'Computers', 'Shopping', 'Science']",Computers
50866,"['Computers', 'Business', 'Society', 'Shopping']",Computers
50869,"['Computers', 'Science', 'Regional', 'Business']",Computers
50870,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
50871,"['Computers', 'Reference', 'Science', 'Kids']",Computers
50873,"['Computers', 'Shopping', 'Reference', 'Business']",Computers
50886,"['Computers', 'Business', 'Regional', 'Society']",Computers
50912,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50938,"['Computers', 'Business', 'Science', 'Arts']",Computers
50940,"['Computers', 'Society', 'Business', 'Sports']",Computers
50957,"['Computers', 'Science', 'Society', 'Arts']",Computers
50977,"['Computers', 'Health', 'Society', 'Arts']",Computers
50999,"['Computers', 'Kids', 'Regional', 'Business']",Computers
51048,"['Business', 'Computers', 'Reference', 'Regional']",Computers
51079,"['Computers', 'Business', 'Sports', 'Society']",Computers
51096,"['Computers', 'Arts', 'Business', 'Science']",Computers
51118,"['Computers', 'Science', 'Business', 'Regional']",Computers
51124,"['Computers', 'Business', 'Society', 'Shopping']",Computers
51176,"['Computers', 'Business', 'Society', 'Reference']",Computers
51182,"['Computers', 'Arts', 'Science', 'Society']",Computers
51203,"['Computers', 'Health', 'Science', 'Society']",Computers
51254,"['Computers', 'Business', 'Reference', 'Shopping']",Computers
51274,"['Computers', 'News', 'Regional', 'Society']",Computers
51282,"['Society', 'Computers', 'Business', 'Arts']",Computers
51289,"['Society', 'Computers', 'Reference', 'Kids']",Computers
51296,"['Society', 'Kids', 'Arts', 'Computers']",Computers
51326,"['Computers', 'Business', 'Science', 'Home']",Computers
51341,"['Computers', 'Business', 'Arts', 'Kids']",Computers
51384,"['Arts', 'Computers', 'Shopping', 'News']",Computers
51385,"['Computers', 'Business', 'Arts', 'Kids']",Computers
51393,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
51395,"['Games', 'Shopping', 'Sports', 'Computers']",Computers
51443,"['Computers', 'Arts', 'Science', 'Recreation']",Computers
51455,"['Society', 'Computers', 'Arts', 'Business']",Computers
51514,"['Computers', 'Shopping', 'Business', 'Recreation']",Computers
51517,"['Computers', 'Shopping', 'Business', 'Regional']",Computers
51528,"['Computers', 'Science', 'Reference', 'Regional']",Computers
51532,"['Computers', 'Arts', 'Kids', 'Shopping']",Computers
51541,"['Computers', 'Recreation', 'Science', 'Sports']",Computers
51552,"['Computers', 'Business', 'Regional', 'Shopping']",Computers
51566,"['Computers', 'Shopping', 'Kids', 'Regional']",Computers
51570,"['Science', 'Society', 'Kids', 'Health']",Science
51582,"['Computers', 'Society', 'Reference', 'Arts']",Computers
51587,"['Computers', 'Kids', 'Arts', 'Shopping']",Computers
51636,"['Computers', 'Science', 'Society', 'Recreation']",Computers
51733,"['Computers', 'Home', 'Shopping', 'Business']",Computers
51751,"['Computers', 'Business', 'Society', 'Regional']",Computers
51776,"['Business', 'Arts', 'Computers', 'Health']",Computers
51806,"['Computers', 'Arts', 'Shopping', 'Society']",Computers
51816,"['Computers', 'Arts', 'Reference', 'Science']",Reference
51834,"['Computers', 'Business', 'Science', 'Society']",Computers
51867,"['Computers', 'Arts', 'Business', 'Shopping']",Computers
51868,"['Computers', 'Arts', 'Business', 'Shopping']",Computers
51872,"['Science', 'Health', 'Computers', 'Business']",Computers
51875,"['Computers', 'Health', 'Shopping', 'Science']",Computers
51884,"['Computers', 'Arts', 'Recreation', 'Science']",Computers
51893,"['Shopping', 'Arts', 'Business', 'Computers']",Computers
51897,"['Computers', 'Business', 'Arts', 'Shopping']",Computers
51905,"['Business', 'Computers', 'Shopping', 'Science']",Computers
51921,"['Computers', 'Society', 'Games', 'Home']",Computers
51932,"['Arts', 'Society', 'Games', 'Computers']",Computers
51972,"['Computers', 'Business', 'Arts', 'Society']",Computers
52000,"['Computers', 'Arts', 'Games', 'Business']",Computers
52025,"['Computers', 'Science', 'Arts', 'Business']",Computers
52036,"['Computers', 'Arts', 'Games', 'Society']",Computers
52037,"['Computers', 'Arts', 'Society', 'Science']",Computers
52044,"['Society', 'Computers', 'Kids', 'Business']",Computers
52107,"['Computers', 'Kids', 'Business', 'Science']",Computers
52118,"['Computers', 'Shopping', 'Arts', 'Kids']",Computers
52142,"['Computers', 'Science', 'Sports', 'Society']",Computers
52149,"['Games', 'Computers', 'Science', 'Home']",Computers
52153,"['Computers', 'Reference', 'Business', 'Arts']",Computers
52184,"['Computers', 'Society', 'Arts', 'Recreation']",Computers
52192,"['Computers', 'Arts', 'Kids', 'Shopping']",Computers
52199,"['Business', 'Computers', 'Shopping', 'Science']",Computers
52208,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
52229,"['Computers', 'Sports', 'Business', 'Society']",Computers
52244,"['Computers', 'Games', 'Business', 'Arts']",Computers
52268,"['Computers', 'Shopping', 'Science', 'Regional']",Computers
52283,"['Computers', 'Sports', 'Arts', 'Kids']",Computers
52285,"['Computers', 'Business', 'Shopping', 'Science']",Science
52321,"['Computers', 'Science', 'Business', 'Shopping']",Computers
52346,"['Computers', 'Business', 'Shopping', 'Regional']",Computers
52359,"['Computers', 'Arts', 'Society', 'Business']",Computers
52366,"['Computers', 'Shopping', 'Business', 'Society']",Computers
52395,"['Computers', 'Business', 'Society', 'Science']",Computers
52398,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52402,"['Computers', 'Health', 'News', 'Society']",Computers
52409,"['Computers', 'Home', 'Kids', 'Regional']",Computers
52450,"['Business', 'Computers', 'Reference', 'Society']",Computers
52452,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52464,"['Computers', 'Kids', 'Regional', 'Business']",Computers
52480,"['Computers', 'Arts', 'Kids', 'Business']",Computers
52499,"['Computers', 'Business', 'Recreation', 'Home']",Computers
52521,"['Computers', 'Business', 'Regional', 'Shopping']",Computers
52522,"['Computers', 'Society', 'Arts', 'Shopping']",Computers
52578,"['Computers', 'Business', 'Health', 'Shopping']",Computers
52598,"['Computers', 'Business', 'Science', 'Society']",Computers
52604,"['Home', 'Games', 'Computers', 'Arts']",Computers
52635,"['Shopping', 'Computers', 'Business', 'Science']",Computers
