ref id,Predicted,Actual
36540,['Sports'],['Arts']
25767,['Sports'],['Shopping']
35258,['Business'],['Business']
33623,['Arts'],['Arts']
10435,['Sports'],['Recreation']
26582,['Sports'],['Sports']
6527,['Sports'],['Recreation']
46980,['Computers'],['Recreation']
49816,['Sports'],['Sports']
36159,['Shopping'],['Shopping']
42710,['Shopping'],['Shopping']
5399,['Computers'],['Computers']
47565,['Sports'],['Recreation']
41967,['Arts'],['Arts']
6831,['Arts'],['Arts']
4743,['Sports'],['Arts']
43834,['Sports'],['Sports']
34801,['Sports'],['Arts']
25825,['Shopping'],['Shopping']
47025,['Shopping'],['Shopping']
6773,['Sports'],['Sports']
52920,['Sports'],['Computers']
43061,['Adult'],['Arts']
40387,['Arts'],['Arts']
12245,['Arts'],['Arts']
12706,['Sports'],['Sports']
46141,['Sports'],['Arts']
22049,['Recreation'],['Recreation']
32450,['Sports'],['Recreation']
57760,['Sports'],['Recreation']
7963,['Recreation'],['Recreation']
27693,['Sports'],['Sports']
13767,['Sports'],['Sports']
22663,['Shopping'],['Shopping']
4678,['Computers'],['Arts']
6392,['Sports'],['Shopping']
39164,['Sports'],['Sports']
54619,['Sports'],['Sports']
37826,['Sports'],['Sports']
51301,['Sports'],['Sports']
1566,['Sports'],['Business']
14285,['Business'],['Sports']
9680,['Games'],['Games']
43066,['Sports'],['Sports']
16536,['Sports'],['Arts']
6775,['Computers'],['Computers']
48340,['Health'],['Sports']
24139,['Sports'],['Computers', 'Science']
58668,['Recreation'],['Recreation']
22592,['Recreation'],['Recreation']
38263,['Business'],['Shopping']
49389,['Recreation'],['Recreation']
43429,['Sports'],['Computers']
57968,['Sports'],['Recreation']
39657,['Sports'],['Sports']
31391,['Sports'],['Sports']
40651,['Recreation'],['Recreation']
6088,['Recreation'],['Sports']
29677,['Business'],['Shopping']
14845,['Sports'],['Recreation']
32767,['Sports'],['Games']
33230,['Sports'],['Computers']
14565,['Recreation'],['Recreation']
28760,['Sports'],['Computers']
30974,['Computers'],['Arts']
51365,['Games'],['Games']
58612,['Business'],['Shopping']
10468,['Games'],['Games']
33977,['Sports'],['Sports']
44436,['Arts'],['Arts']
58971,['Sports'],['Sports']
59405,['Health'],['Computers']
5554,['Sports'],['Games']
40936,['Sports'],['Recreation']
37635,['Shopping'],['Shopping']
32458,['Sports'],['Sports']
3193,['Sports'],['Games']
25242,['Sports'],['Computers']
24960,['Sports'],['Computers']
44329,['Reference'],['Reference']
57428,['Sports'],['Arts']
44735,['Sports'],['Reference']
2132,['Sports'],['Sports']
12971,['Sports'],['Reference']
36772,['Arts'],['Arts']
42734,['Games'],['Games']
28581,['Shopping'],['Shopping']
4210,['Arts'],['Arts']
27190,['Games'],['Games']
29496,['Sports'],['Games']
59145,['Sports'],['Sports']
5330,['Computers'],['Games']
58404,['Sports'],['Computers']
48259,['Shopping'],['Shopping']
11307,['Sports'],['Arts']
27776,['Sports'],['Reference']
6852,['Sports'],['Computers']
29949,['Sports'],['Computers']
52264,['Sports'],['Arts']
32616,['Sports'],['Sports']
51860,['Reference'],['Reference']
10375,['Reference'],['Shopping']
20308,['Science'],['Shopping']
57715,['Games'],['Games']
17202,['Sports'],['Games']
39318,['Sports'],['Shopping']
13925,['Recreation'],['Reference']
11416,['Sports'],['Reference']
15202,['Shopping'],['Shopping']
50043,['Sports'],['Reference']
11831,['Society'],['Shopping']
17610,['Science'],['Reference']
8226,['Arts'],['Shopping']
20304,['Recreation'],['Reference']
43351,['Sports'],['Reference']
10142,['Sports'],['Computers']
53067,['Sports'],['Games']
54134,['Sports'],['Computers']
32514,['Health'],['Games']
17960,['Health'],['Reference']
49987,['Business'],['Business']
51646,['Computers'],['Computers']
6896,['Sports'],['Computers']
37790,['Sports'],['Games']
35099,['Sports'],['Games']
20678,['Sports'],['Business']
30649,['Computers'],['Computers']
10335,['Shopping'],['Shopping']
16532,['Sports'],['Reference']
9384,['Shopping'],['Shopping']
27518,['Reference'],['Reference']
33976,['Business'],['Business']
53470,['Sports'],['Games']
8776,['Business'],['Computers']
39947,['Sports'],['Games']
35396,['Shopping'],['Shopping']
12452,['Sports'],['Games']
30499,['Sports'],['Business']
9828,['Computers'],['Computers']
26377,['Sports'],['Business']
13385,['Arts'],['Shopping']
55093,['Sports'],['Games', 'Society']
30188,['Sports'],['Sports']
39016,['Computers'],['Computers']
25910,['Computers'],['Computers']
38942,['Sports'],['Reference']
40881,['Shopping'],['Shopping']
50870,['Reference'],['Reference']
53247,['Business'],['Business']
26096,['Shopping'],['Shopping']
31920,['Recreation'],['Games']
15153,['Sports'],['Reference']
31259,['Sports'],['Reference']
50357,['Sports'],['Business']
14963,['Shopping'],['Shopping']
7201,['Sports'],['Sports']
15233,['Shopping'],['Shopping']
3265,['Sports'],['Sports']
5525,['Shopping'],['Shopping']
9307,['Recreation'],['Business']
17786,['Sports'],['Sports']
23748,['Shopping'],['Games']
40467,['Science'],['Reference']
5254,['Shopping'],['Shopping']
51966,['Sports'],['Sports']
25863,['Shopping'],['Games']
36168,['Sports'],['Games']
25200,['Sports'],['Games']
6700,['Sports'],['Reference']
13380,['Shopping'],['Shopping']
17785,['Sports'],['Games']
39729,['Sports'],['Sports']
5668,['Business'],['Computers']
57826,['Shopping'],['Sports']
11958,['Sports'],['Reference']
37880,['Business'],['Business']
32673,['Reference'],['Reference']
49672,['Shopping'],['Shopping']
9189,['Sports'],['Sports']
41508,['Sports'],['Business']
23822,['Health'],['Sports']
47858,['Sports'],['Reference']
17227,['Recreation'],['Business']
27727,['Sports'],['Sports']
13227,['Sports'],['Computers']
12163,['Sports'],['Sports']
8046,['Sports'],['Business']
37219,['Sports'],['Sports']
38730,['Sports'],['Reference']
46630,['Shopping'],['Shopping']
23210,['Sports'],['Computers']
16569,['Sports'],['Computers']
43473,['Sports'],['Games']
32833,['Sports'],['Games']
40586,['Reference'],['Reference']
30615,['Shopping'],['Shopping']
10088,['Games'],['Games']
4976,['Sports'],['Business']
10415,['Shopping'],['Shopping']
30609,['Shopping'],['Shopping']
35584,['Sports'],['Sports']
54317,['Computers'],['Computers']
5177,['Sports'],['Sports']
28737,['Games'],['Games']
5180,['Computers'],['Business']
6023,['Sports'],['Reference']
31960,['Sports'],['Sports']
22399,['Sports'],['Sports']
41628,['Games'],['Games']
7333,['Sports'],['Sports']
24023,['Shopping'],['Computers']
45819,['Sports'],['Business']
29265,['Sports'],['Games']
625,['Sports'],['Society']
41296,['Sports'],['Society']
12504,['Sports'],['Business']
37568,['Business'],['Business']
26290,['Sports'],['Computers']
40031,['Science'],['Computers']
40234,['Sports'],['Business']
6324,['Games'],['Games']
31088,['Sports'],['Computers']
42380,['Sports'],['Computers']
7573,['Sports'],['Sports']
27648,['Society'],['Business']
8704,['Sports'],['Society']
33889,['Computers'],['Computers']
46924,['Computers'],['Computers']
45710,['Sports'],['Society']
23223,['Computers'],['Computers']
3485,['Sports'],['Business']
51737,['Sports'],['Reference']
32971,['Reference'],['Reference']
15038,['Society'],['Sports']
13534,['Sports'],['Business']
14077,['Science'],['Business']
28513,['Computers'],['Computers']
17919,['Sports'],['Sports']
47033,['Sports'],['Computers']
39647,['Science'],['Business']
40005,['Society'],['Society']
2968,['Sports'],['Sports']
49567,['Sports'],['Sports']
40277,['Sports'],['Reference']
32586,['Business'],['Business']
25397,['Sports'],['Computers']
58406,['Sports'],['Reference']
28973,['Business'],['Computers']
46069,['Sports'],['Sports']
1760,['Games'],['Games']
58959,['Sports'],['Society']
7996,['Computers'],['Computers']
16482,['Shopping'],['Society']
40295,['Business'],['Computers']
49924,['Reference'],['Reference']
38875,['Sports'],['Computers']
17410,['Sports'],['Games']
54005,['Sports'],['Computers']
40348,['Sports'],['Games']
54947,['Sports'],['Society']
23887,['Sports'],['Games']
57954,['Sports'],['Society']
31455,['Business'],['Business']
38551,['Sports'],['Reference']
58272,['Society'],['Reference']
27512,['Health'],['Sports']
37814,['Health'],['Reference']
20290,['Sports'],['Society']
56145,['Computers'],['Computers']
4472,['Health'],['Business']
22351,['Sports'],['Sports']
57844,['Science'],['Business']
14674,['Recreation'],['Business']
50782,['Sports'],['Reference']
43520,['Sports'],['Sports']
49693,['Business'],['Computers']
48788,['Reference'],['Reference']
29507,['Sports'],['Sports']
48571,['Business'],['Business']
23850,['Reference'],['Society']
50565,['Sports'],['Sports']
32243,['Sports'],['Sports']
9363,['Health'],['Society']
44906,['Computers'],['Computers']
26588,['Business'],['Business']
33405,['Sports'],['Society']
15185,['Business'],['Computers']
15654,['Computers'],['Computers']
30680,['Business'],['Business']
15458,['Sports'],['Sports']
59419,['Shopping'],['Computers']
39886,['Sports'],['Sports']
53679,['Sports'],['Sports']
40548,['Sports'],['Reference']
48278,['Sports'],['Society', 'Reference']
4340,['Games'],['Games']
43185,['Computers'],['Computers']
14349,['Sports'],['Computers']
3518,['Shopping'],['Business']
53208,['Business'],['Recreation', 'Business']
1763,['Sports'],['Sports']
33006,['Computers'],['Computers']
52473,['Reference'],['Reference']
27114,['Business'],['Recreation', 'Business']
29380,['Business'],['Business']
47730,['Reference'],['Reference']
7679,['Sports'],['Society']
672,['Games'],['Games']
47824,['Business'],['Business']
49404,['Sports'],['Sports']
46824,['Sports'],['Society']
17295,['Computers'],['Reference']
35876,['Sports'],['Games']
25423,['Games'],['Games']
42474,['Business'],['Business']
14377,['Business'],['Business']
41884,['Reference'],['Reference']
6576,['Society'],['Society']
22377,['Society'],['Society']
49593,['Games'],['Games']
9616,['Sports'],['Sports']
45801,['Sports'],['Reference']
6609,['Games'],['Games']
25027,['Computers'],['Computers']
34950,['Sports'],['Reference']
45723,['Recreation'],['Business']
34661,['Sports'],['Sports']
5506,['Sports'],['Computers']
52984,['Sports'],['Reference']
3238,['Reference'],['Reference']
11117,['Sports'],['Sports']
45794,['Games'],['Games']
47462,['Sports'],['Sports']
45427,['Games'],['Games']
48212,['Shopping'],['Business']
49377,['Sports'],['Reference']
58054,['Sports'],['Games']
5398,['Sports'],['Society']
37435,['Recreation'],['Business']
49688,['Sports'],['Reference']
19513,['Sports'],['Reference']
2405,['Business'],['Business']
48261,['Reference'],['Reference']
36216,['Sports'],['Sports']
12137,['Society'],['Computers', 'Reference']
27654,['Sports'],['Business']
10855,['Sports'],['Sports']
46814,['Computers'],['Reference']
41919,['Society'],['Society']
57414,['Sports'],['Business']
18361,['Computers'],['Computers']
38157,['Business'],['Business']
3299,['Business'],['Reference']
31130,['Business'],['Society']
29846,['Sports'],['Games']
8532,['Sports'],['Sports']
13724,['Business'],['Business']
3586,['Games'],['Games']
3903,['Sports'],['Sports']
14383,['Sports'],['Reference']
57228,['Sports'],['Sports']
8907,['Sports'],['Reference']
16974,['Society'],['Society']
2228,['Sports'],['Sports']
40155,['Sports'],['Sports']
41124,['Science'],['Games']
44670,['Shopping'],['Society']
23754,['Sports'],['Society']
5662,['Sports'],['Sports']
60,['Business'],['Computers']
38784,['Sports'],['Sports']
31578,['Sports'],['Computers']
13648,['Arts'],['Games']
23607,['Society'],['Society']
25456,['Shopping'],['Games']
14611,['Business'],['Reference']
23037,['Society'],['Society']
5741,['Business'],['Business']
11449,['Business'],['Business']
46920,['Society'],['Society']
27475,['Computers'],['Computers']
8404,['Sports'],['Sports']
37709,['Sports'],['Business']
43337,['Society'],['Society']
30160,['Sports'],['Sports']
23569,['Business'],['Business']
21643,['Sports'],['Games']
16487,['Sports'],['Computers']
35955,['Shopping'],['Games']
10658,['Sports'],['Sports']
51005,['Sports'],['Reference']
43311,['Computers'],['Games']
34066,['Sports'],['Society']
6465,['Games'],['Sports']
36724,['Computers'],['Business', 'Health']
20229,['Sports'],['Reference']
46217,['Arts'],['Reference']
16123,['Sports'],['Sports']
44398,['Sports'],['Sports']
2462,['Sports'],['Games']
55204,['Computers'],['Computers']
2042,['Business'],['Business']
59103,['Sports'],['Reference']
48294,['Sports'],['Sports']
28490,['Business'],['Computers']
33814,['Sports'],['Sports']
10135,['Sports'],['Reference']
8316,['Science'],['Reference']
29339,['Sports'],['Games']
39630,['Sports'],['Games']
52799,['Business'],['Games']
44415,['Sports'],['Reference']
47893,['Society'],['Society']
8643,['Sports'],['Reference']
7191,['Computers'],['Business']
51055,['Business'],['Business']
33279,['Sports'],['Sports']
35189,['Computers'],['Computers']
50896,['Society'],['Computers']
30559,['Computers'],['Computers']
33785,['Business'],['Computers']
136,['Society'],['Society', 'Business']
14252,['Sports'],['Sports']
25983,['Games'],['Games']
9012,['Sports'],['Sports']
35661,['Business'],['Business']
25545,['Shopping'],['Business']
14149,['Business'],['Business']
50700,['Shopping'],['Society']
24345,['Sports'],['Games']
26288,['Sports'],['Society']
52332,['Society'],['Business']
36382,['Computers'],['Computers']
36498,['Games'],['Games']
2154,['Society'],['Society']
48183,['Society'],['Society']
54162,['Sports'],['Society']
4673,['Sports'],['Sports']
37099,['Sports'],['Society']
25473,['Sports'],['Sports']
46600,['Sports'],['Business']
14788,['Sports'],['Computers']
29544,['Shopping'],['Business']
49659,['Business'],['Business']
10404,['Sports'],['Society']
11582,['Sports'],['Reference']
38789,['Computers'],['Computers']
28750,['Reference'],['Reference']
48077,['Society'],['Reference']
6074,['Sports'],['Business']
3045,['Society'],['Society']
54780,['Sports'],['Business']
27179,['Arts'],['Sports']
31066,['Sports'],['Reference']
53198,['Sports'],['Games']
9477,['Business'],['Computers']
47680,['Computers'],['Computers']
29712,['Health'],['Society']
9388,['Sports'],['Society']
3994,['Sports'],['Sports']
35468,['Shopping'],['Business']
55478,['Games'],['Games']
6044,['Sports'],['Society']
29257,['Sports'],['Sports']
47485,['Reference'],['Reference']
57619,['Games'],['Games']
22405,['Sports'],['Society']
33433,['Reference'],['Reference']
32755,['Business'],['Business']
929,['Reference'],['Reference']
4986,['Sports'],['Society']
3795,['Sports'],['Reference']
40758,['Sports'],['Reference']
23549,['Arts'],['Games']
58472,['Computers'],['Computers']
17050,['Sports'],['Games']
22356,['Health'],['Society']
52085,['Business'],['Business']
5806,['Sports'],['Sports']
21505,['Society'],['Society']
5285,['Recreation'],['Society']
34200,['Games'],['Games']
25936,['Sports'],['Society']
36666,['Reference'],['Reference']
2793,['Sports'],['Computers']
7827,['Sports'],['Games']
22250,['Reference'],['Reference']
4616,['Arts'],['Society']
12631,['Sports'],['Sports']
23213,['Reference'],['Reference']
17571,['Computers'],['Computers']
54855,['Reference'],['Reference']
50918,['Sports'],['Business']
44894,['Business'],['Business']
12514,['Health'],['Health']
57840,['Health'],['Health']
15270,['Sports'],['Reference']
7990,['Business'],['Business']
31656,['Health'],['Health']
31459,['Business'],['Business']
46722,['Health'],['Health']
46235,['Sports'],['Reference']
6938,['Society'],['Society']
47581,['Sports'],['Health']
29196,['Society'],['Society']
9625,['Sports'],['Health']
13805,['Sports'],['Sports']
38846,['Business'],['Business']
27781,['Sports'],['Health']
35092,['Sports'],['Sports']
27655,['Shopping'],['Business']
23476,['Society'],['Society']
17135,['Sports'],['Sports']
48661,['Sports'],['Computers']
48990,['Sports'],['Reference']
52155,['Sports'],['Sports']
46795,['Business'],['Sports']
43546,['Sports'],['Society']
29988,['Business'],['Business']
52794,['Arts'],['Society']
54132,['Business'],['Business']
44194,['Sports'],['Society', 'Reference']
16419,['Sports'],['Reference']
34849,['Sports'],['Sports']
29432,['Sports'],['Computers']
17383,['Health'],['Health']
2369,['Society'],['Society']
16191,['Society'],['Society']
36360,['Sports'],['Society']
14187,['Sports'],['Sports']
29977,['Sports'],['Reference']
13594,['Sports'],['Sports']
46305,['Sports'],['Sports']
29952,['Sports'],['Health']
19603,['Sports'],['Reference']
6472,['Sports'],['Society']
27013,['Shopping'],['Business']
46202,['Sports'],['Business']
48969,['Sports'],['Sports']
13734,['Recreation'],['Sports']
32229,['Sports'],['Reference']
53391,['Sports'],['Sports']
38035,['Computers'],['Computers']
50424,['Recreation'],['Computers']
38724,['Sports'],['Business']
9139,['Sports'],['Society']
11855,['Sports'],['Society']
13269,['Arts'],['Reference']
21963,['Society'],['Society']
54128,['Sports'],['Sports']
11610,['Sports'],['Sports']
41814,['Business'],['Business']
10493,['Games'],['Business']
8128,['Society'],['Sports']
46525,['Sports'],['Sports']
32027,['Computers'],['Computers']
43251,['Shopping'],['Business']
58186,['Business'],['Business']
12045,['Sports'],['Reference']
54091,['Arts'],['Reference']
19341,['Reference'],['Reference']
34313,['Shopping'],['Business']
38387,['Sports'],['Health']
10239,['Shopping'],['Business']
53473,['Business'],['Society']
8110,['Sports'],['Computers']
9186,['Sports'],['Society', 'Reference']
32994,['Sports'],['Business']
12420,['Sports'],['Reference']
24312,['Society'],['Computers']
14118,['Sports'],['Business']
1833,['Computers'],['Reference']
4996,['Health'],['Health']
52393,['Sports'],['Sports']
21661,['Arts'],['Health']
55218,['Health'],['Health']
17047,['Sports'],['Health']
57326,['Sports'],['Sports']
51983,['Shopping'],['Business']
40149,['Computers'],['Computers']
15751,['Computers'],['Computers']
44878,['Shopping'],['Business']
59153,['Sports'],['Sports']
47199,['Health'],['Health']
35729,['Reference'],['Reference']
15289,['Reference'],['Reference']
17223,['Reference'],['Reference']
2047,['Sports'],['Reference']
50881,['Sports'],['Health']
46366,['Business'],['Business']
58975,['Reference'],['Reference']
784,['Sports'],['Health']
10693,['Arts'],['Sports']
27404,['Business'],['Business']
32366,['Business'],['Business']
27298,['Sports'],['Society']
23603,['Science'],['Computers']
33668,['Sports'],['Sports']
41494,['Sports'],['Computers']
42198,['Health'],['Health']
38277,['Health'],['Health']
24189,['Health'],['Health']
34863,['Sports'],['Sports']
21927,['Reference'],['Reference']
33794,['Business'],['Computers']
12105,['Business'],['Business']
16753,['Health'],['Health']
29351,['Reference'],['Reference']
22473,['Society'],['Society']
14678,['Sports'],['Reference']
20553,['Business'],['Business']
43095,['Reference'],['Reference']
27275,['Sports'],['Society']
35931,['Sports'],['Computers']
15639,['Computers'],['Reference']
391600,['Reference'],['Reference']
11672,['Sports'],['Reference']
33243,['Recreation'],['Society']
7813,['Computers'],['Business']
6192,['Business'],['Business']
35525,['Health'],['Society']
30542,['Business'],['Business']
38364,['Adult'],['Adult']
8552,['Business'],['Business']
7207,['Society'],['Society']
39000,['Business'],['Business']
46998,['Sports'],['Health']
23533,['Adult'],['Adult']
11892,['Health'],['Health']
35319,['Society'],['Reference']
38439,['Sports'],['Computers']
32805,['Sports'],['Society']
10206,['Computers'],['Computers']
53643,['Society'],['Society']
43586,['Business'],['Business']
53396,['Adult'],['Adult']
27954,['Computers'],['Computers']
43358,['Health'],['Health']
48530,['Sports'],['Computers']
15847,['Business'],['Business']
29566,['Shopping'],['Adult']
5077,['Sports'],['Reference']
51671,['Society'],['Society']
35590,['Health'],['Health']
57235,['Reference'],['Reference']
57097,['Sports'],['Society']
25969,['Business'],['Business']
53883,['Computers'],['Computers']
2623,['Sports'],['Health']
12083,['Recreation'],['Reference']
47928,['Health'],['Health']
57871,['Society'],['Reference']
54125,['Society'],['Computers']
17314,['Sports'],['Health']
36248,['Sports'],['Reference']
2833,['Sports'],['Health']
30688,['Adult'],['Adult']
15388,['Sports'],['Adult']
47938,['Computers'],['Computers']
55163,['Sports'],['Reference']
21872,['Adult'],['Adult']
48075,['Arts'],['Reference']
9018,['Sports'],['Health']
46134,['Adult'],['Society']
9151,['Society'],['Society']
36233,['Adult'],['Adult']
1158,['Business'],['Business']
41121,['Business'],['Business']
30570,['Sports'],['Society']
36380,['Sports'],['Society']
29177,['Society'],['Society']
48050,['Health'],['Health']
2685,['Science'],['Science']
27349,['Sports'],['Computers']
39067,['Health'],['Health']
38160,['Computers'],['Science']
37082,['Adult'],['Adult']
22164,['Computers'],['Adult']
32667,['Adult'],['Adult']
33079,['Business'],['Computers']
50296,['Business'],['Business']
5146,['Computers'],['Business']
31337,['Sports'],['Health']
17604,['Science'],['Science']
1051,['Sports'],['Society']
43377,['Sports'],['Computers']
46962,['Adult'],['Adult']
8259,['Arts'],['Arts']
42489,['Sports'],['Computers']
10153,['Sports'],['Science']
30725,['Arts'],['Arts']
1767,['Recreation'],['Science']
32286,['Business'],['Business']
13721,['Society'],['Society']
53479,['Sports'],['Computers']
32120,['Sports'],['Business']
59439,['Business'],['Business']
3891,['Sports'],['Computers']
13311,['Health'],['Health']
10984,['Sports'],['Computers']
1336,['Computers'],['Arts']
45138,['Society'],['Society']
51641,['Sports'],['Arts']
10292,['Shopping'],['Health']
50480,['Recreation'],['Science']
47370,['Science'],['Science']
3838,['Reference'],['Business']
27203,['Science'],['Arts']
43212,['Sports'],['Health']
31651,['Sports'],['Computers']
14333,['Reference'],['Business']
48040,['Sports'],['Business']
16972,['Computers'],['Computers']
8657,['Computers'],['Computers']
40398,['Sports'],['Computers']
43179,['Sports'],['Computers']
50899,['Sports'],['Society']
50206,['Sports'],['Computers']
36922,['Health'],['Health']
8102,['Arts'],['Health']
8222,['Shopping'],['Society']
3835,['Science'],['Science']
11413,['Business'],['Business']
38429,['Society'],['Society']
45585,['Sports'],['Business']
180,['Arts'],['Arts']
37020,['Science'],['Science']
27106,['Sports'],['Computers']
47179,['Business'],['Science']
10222,['Computers'],['Computers']
3360,['Business'],['Business']
22933,['Sports'],['Society']
4458,['Sports'],['Computers']
6457,['Arts'],['Arts']
53026,['Computers'],['Computers']
37162,['Sports'],['Health']
15442,['Society'],['Society']
6507,['Arts'],['Arts']
53648,['Health'],['Health']
21520,['Sports'],['Society']
6016,['Business'],['Business']
28339,['Health'],['Science']
49955,['Sports'],['Business']
41934,['Sports'],['Science']
44387,['Business'],['Business']
33966,['Sports'],['Society']
13138,['Games'],['Computers']
48160,['Arts'],['Computers', 'Business']
5949,['Sports'],['Computers']
7975,['Health'],['Health']
31184,['Sports'],['Business']
32823,['Computers'],['Business']
51446,['Science'],['Science']
24968,['Sports'],['Society']
42835,['Sports'],['Science']
38214,['Sports'],['Science']
6220,['Sports'],['Computers']
40406,['Sports'],['Health']
13439,['Society'],['Society']
27318,['Sports'],['Science']
26381,['Sports'],['Society']
56623,['Computers'],['Computers']
21747,['Sports'],['Health']
22325,['Sports'],['Science']
33559,['Shopping'],['Business']
12144,['Health'],['Health']
40521,['Business'],['Business']
16035,['Health'],['Business']
6093,['Sports'],['Science']
17350,['Business'],['Business']
17474,['Sports'],['Computers']
4368,['Computers'],['Computers']
51047,['Society'],['Society']
36605,['Computers'],['Computers']
2127,['Sports'],['Business']
7594,['Health'],['Health']
28891,['Sports'],['Science']
20326,['Health'],['Health']
6935,['Business'],['Business']
51924,['Sports'],['Business']
13677,['Sports'],['Science']
59368,['Business'],['Business']
6170,['Sports'],['Science']
7673,['Science'],['Science']
41392,['Health'],['Business']
31161,['Business'],['Computers']
49267,['Sports'],['Health']
19627,['Business'],['Business']
33494,['Sports'],['Health']
25838,['Business'],['Society']
50642,['Business'],['Business']
25055,['Business'],['Business']
32024,['Health'],['Health']
9608,['Sports'],['Business']
23405,['Health'],['Health']
41622,['Computers'],['Business']
21916,['Society'],['Society']
6266,['Business'],['Business']
15404,['Sports'],['Business']
36553,['Science'],['Science']
38978,['Sports'],['Society']
42602,['Sports'],['Computers']
25774,['Society'],['Health']
13313,['Science'],['Science']
12779,['Science'],['Science']
42017,['Computers'],['Computers']
9285,['Business'],['Business']
15358,['Business'],['Business']
5021,['Sports'],['Computers']
50569,['Science'],['Science']
48443,['Health'],['Health']
30220,['Computers'],['Computers']
7552,['Arts'],['Science']
52059,['Health'],['Health']
28940,['Science'],['Science']
51083,['Sports'],['Science']
8179,['Computers'],['Computers']
7275,['Sports'],['Society']
58860,['Business'],['Computers']
27659,['Sports'],['Business', 'Shopping']
15196,['Sports'],['Society']
17715,['Business'],['Computers']
8330,['Computers'],['Computers']
3902,['Sports'],['Health']
31859,['Sports'],['Science']
46114,['Sports'],['Health']
23864,['Sports'],['Computers']
8734,['Sports'],['Health']
36589,['Computers'],['Business']
8816,['Society'],['Society']
41444,['Society'],['Society']
25904,['Health'],['Health']
33902,['Society'],['Society']
57521,['Sports'],['Computers']
12829,['Sports'],['Computers']
37243,['Sports'],['Society']
391615,['Computers'],['Computers']
33526,['Sports'],['Science']
47529,['Arts'],['Society']
44114,['Sports'],['Business']
58136,['Arts'],['Computers']
2401,['Sports'],['Computers']
30418,['Sports'],['Computers']
25849,['Business'],['Business']
34637,['Sports'],['Health']
16456,['Science'],['Science']
44889,['Computers'],['Computers']
48741,['Sports'],['Society']
47827,['Sports'],['Computers']
26220,['Business'],['Business']
43454,['Health'],['Health']
27362,['Computers'],['Computers']
52960,['Science'],['Science']
6611,['Sports'],['Health']
53451,['Sports'],['Society']
13822,['Health'],['Health']
16713,['Reference'],['Computers']
37534,['Computers'],['Computers']
46105,['Sports'],['Science']
41800,['Business'],['Business']
35075,['Computers'],['Computers']
9375,['Business'],['Computers']
8481,['Health'],['Health']
1330,['Recreation'],['Society']
37267,['Health'],['Health']
29539,['Sports'],['Computers']
47450,['Sports'],['Society']
44739,['Business'],['Computers', 'Science']
28916,['Society'],['Society']
3946,['Society'],['Society']
5581,['Sports'],['Games']
20309,['Business'],['Business']
38492,['Sports'],['Society']
42948,['Sports'],['Games']
56976,['Computers'],['Computers', 'Business']
14279,['Games'],['Games']
8284,['Business'],['Business']
46591,['Computers'],['Science']
45184,['Business'],['Business']
42845,['Computers'],['Computers']
50665,['Business'],['Business']
9563,['Health'],['Health']
38408,['Sports'],['Computers']
46399,['Sports'],['Computers']
44139,['Sports'],['Society']
50905,['Games'],['Science']
872,['Sports'],['Society']
1895,['Games'],['Society']
11736,['Business'],['Business']
14962,['Society'],['Society']
2191,['Society'],['Society']
58871,['Computers'],['Computers']
16642,['Sports'],['Society', 'Science']
1035,['Society'],['Society']
21781,['Computers'],['Computers']
28326,['Computers'],['Computers']
53069,['Sports'],['Science']
25451,['Science'],['Science']
28556,['Society'],['Society']
13333,['Business'],['Business']
32785,['Recreation'],['Computers']
27355,['Health'],['Health']
42888,['Business'],['Business']
52757,['Sports'],['Games']
39523,['Computers'],['Games']
16799,['Health'],['Health']
23874,['Computers'],['Society']
23485,['Computers'],['Computers']
17029,['Health'],['Health']
3991,['Health'],['Health']
5085,['Shopping'],['Society']
57958,['Sports'],['Business']
29984,['Science'],['Science']
3699,['Computers'],['Computers']
53953,['Business'],['Science']
5939,['Sports'],['Business']
52941,['Sports'],['Science']
32788,['Society'],['Society']
5413,['Sports'],['Computers']
17576,['Business'],['Business']
58845,['Health'],['Health']
39580,['Science'],['Science']
490,['Sports'],['Science']
8190,['Sports'],['Health']
32488,['Society'],['Society']
17384,['Sports'],['Science']
58304,['Sports'],['Health']
4319,['Sports'],['Society']
10076,['Sports'],['Science']
32995,['Health'],['Health']
27316,['Sports'],['Computers']
10584,['Computers'],['Health']
44497,['Business'],['Business']
31666,['Sports'],['Computers']
42021,['Science'],['Science']
15750,['Health'],['Health']
47241,['Business'],['Business']
20237,['Sports'],['Health']
58437,['Science'],['Science']
58278,['Sports'],['Society']
6201,['Sports'],['Computers']
58450,['Computers'],['Science']
23949,['Recreation'],['Society']
35181,['Computers'],['Computers']
31786,['Business'],['Business']
29395,['Arts'],['Computers']
32408,['Business'],['Business']
41456,['Business'],['Business']
34260,['Sports'],['Computers']
45273,['Sports'],['Society']
47439,['Sports'],['Business', 'Science']
28352,['Business'],['Business']
21492,['Computers'],['Computers']
37901,['Health'],['Health']
45776,['Sports'],['Society']
26474,['Business'],['Business']
36552,['Sports'],['Science']
31908,['Sports'],['Health']
12282,['Science'],['Science']
8207,['Reference'],['Science']
52734,['Business'],['Society']
26065,['Science'],['Science']
33710,['Sports'],['Health']
31082,['Computers'],['Computers']
55115,['Sports'],['Computers']
25666,['Arts'],['Science']
22634,['Computers'],['Computers']
6450,['Health'],['Health']
13738,['Sports'],['Business']
39576,['Computers'],['Computers']
41190,['Health'],['Health']
