ref id,Predicted,Actual
35401,['Computers'],['Science']
15890,['Society'],['Society']
21776,['Science'],['Science']
9444,['Business'],['Science']
54624,['Society'],['Society']
46679,['Games'],['Games']
58653,['Science'],['Science']
46583,['Games'],['Games']
14633,['Arts'],['Science']
9849,['Business'],['Games']
8114,['Society'],['Health']
22316,['Sports'],['Science']
28843,['Society'],['Society']
37617,['Society'],['Society']
40511,['Business'],['Business']
14321,['Arts'],['Society']
28845,['Society'],['Society']
53759,['Health'],['Business']
39907,['Health'],['Health']
39103,['Health'],['Science', 'Society']
57154,['Business'],['Health']
7548,['Games'],['Games']
40084,['Society'],['Society']
8926,['Arts'],['Science']
45467,['Sports'],['Business']
30516,['Science'],['Science']
43434,['Computers'],['Games']
25213,['Recreation'],['Science', 'Society']
38565,['Shopping'],['Business']
32720,['Business'],['Shopping']
28737,['Health'],['Society']
49717,['Games'],['Games']
10499,['Health'],['Health']
45069,['Shopping'],['Business', 'Science']
41737,['Business'],['Society']
25979,['Arts'],['Shopping']
24228,['Games'],['Games']
21520,['Shopping'],['Shopping']
10589,['Health'],['Health']
24359,['Business'],['Games']
15218,['Business'],['Science']
42435,['Games'],['Games']
37001,['Sports'],['Games']
3602,['Health'],['Health']
44373,['Health'],['Science']
57037,['Shopping'],['Shopping']
4707,['Arts'],['Business']
33273,['Business'],['Games']
27495,['Computers'],['Business']
22716,['Computers'],['Health']
29020,['Shopping'],['Shopping']
46296,['Shopping'],['Society']
58383,['Shopping'],['Games']
16669,['Society'],['Science']
41007,['Recreation'],['Sports', 'Science']
26506,['Business'],['Business', 'Computers']
59276,['Recreation'],['Health']
42860,['Games'],['Games']
51975,['Computers'],['Business']
36437,['Society'],['Science']
26580,['Arts'],['Society']
42855,['Health'],['Science']
28565,['Computers'],['Society']
7824,['Shopping'],['Society']
1076,['Science'],['Science']
25744,['Science'],['Society']
38420,['Health'],['Society']
41509,['Business'],['Business']
13127,['Science'],['Science']
40167,['Arts'],['Society']
25918,['Society'],['Society']
9438,['Health'],['Business']
12035,['Business'],['Society']
52744,['Health'],['Health']
1892,['Health'],['Business']
29186,['Health'],['Science']
8042,['Society'],['Society']
25920,['Health'],['Society']
24069,['Society'],['Society']
32488,['Health'],['Business']
46706,['Health'],['Business']
55205,['Health'],['Business']
39202,['Recreation'],['Science']
59207,['Business'],['Society']
43563,['Health'],['Science']
53925,['Games'],['Games']
11906,['Recreation'],['Science', 'Health']
8740,['Games'],['Games']
59237,['Business'],['Business']
2766,['Society'],['Society']
58648,['Sports'],['Games']
36131,['Health'],['Health']
22827,['Health'],['Society']
48994,['Health'],['Health']
7584,['Arts'],['Business']
53330,['Recreation'],['Health']
2741,['Society'],['Science']
47736,['Business'],['Science']
52101,['Business'],['Society']
26518,['Games'],['Games']
53640,['Business'],['Science']
15448,['Games'],['Games']
22608,['Business'],['Business']
1859,['Society'],['Society']
37257,['Games'],['Sports']
26257,['Society'],['Health']
8522,['Business'],['Business']
54832,['Business'],['Science']
47456,['Sports'],['Sports']
7443,['Games'],['Games']
31119,['Computers'],['Business']
30039,['Society'],['Society']
43704,['Business'],['Business']
34312,['Recreation'],['Society']
42981,['Business'],['Games']
40008,['Computers'],['Business']
46309,['Games'],['Games']
25976,['Shopping'],['Health']
59138,['Computers'],['Sports']
3018,['Business'],['Business']
13564,['Business'],['Business']
23554,['Society'],['Society']
24844,['Business'],['Science']
54132,['Health'],['Society']
27067,['Recreation'],['Sports']
46865,['Business'],['Sports']
34236,['Business'],['Health']
53610,['Health'],['Health']
23880,['Health'],['Society']
36769,['Business'],['Business']
27641,['Society'],['Society']
35320,['Health'],['Health']
43494,['Business'],['Business']
23565,['Computers'],['Science']
42262,['Health'],['Health']
364,['Business'],['Sports']
13774,['Games'],['Games']
47509,['Shopping'],['Society']
32655,['Recreation'],['Science']
54601,['Society'],['Society']
55687,['Computers'],['Games']
37160,['Society'],['Society']
24418,['Business'],['Games']
29665,['Health'],['Health']
22908,['Health'],['Society']
48439,['Business'],['Business']
41372,['Business'],['Adult']
52399,['Adult'],['Adult']
29098,['Health'],['Health']
45063,['Health'],['Health']
23925,['Health'],['Society']
31760,['Society'],['Society']
34398,['Computers'],['Adult']
44826,['Arts'],['Adult']
41790,['Business'],['Business']
27817,['Society'],['Society']
49032,['Arts'],['Adult']
40785,['Society'],['Society']
34694,['Games'],['Games']
23512,['Business'],['Science']
31501,['Health'],['Business']
48184,['Games'],['Games']
23596,['Business'],['Health']
47364,['Health'],['Health']
47411,['Health'],['Health']
57096,['Shopping'],['Society']
57048,['Sports'],['Business']
17392,['Recreation'],['Games']
31062,['Society'],['Society']
23625,['Society'],['Society']
42549,['Health'],['Health']
30323,['Health'],['Business']
44669,['Business'],['Business']
2731,['Health'],['Health']
39392,['Games'],['Games']
7030,['Business'],['Business']
48405,['Health'],['Society']
31198,['Shopping'],['Business']
49709,['Science'],['Science']
33413,['Games'],['Games']
3033,['Arts'],['Games']
25402,['Health'],['Health']
33801,['Society'],['Society']
24805,['Science'],['Games']
43777,['Business'],['Business']
39566,['Sports'],['Business']
58165,['Shopping'],['Adult']
146,['Health'],['Health']
16224,['Business'],['Society']
46789,['Shopping'],['Games']
53059,['Health'],['Games']
43828,['Shopping'],['Games']
57639,['Health'],['Health']
26276,['Science'],['Science']
