ref id,Predicted,Actual
26478,['Health'],['Computers']
34369,['Business'],['Shopping']
31097,['Recreation'],['Recreation']
55425,['Recreation'],['Recreation']
1951,['Shopping'],['Arts']
48590,['Recreation'],['Recreation']
36354,['Sports'],['Sports']
31950,['Recreation'],['Shopping']
30892,['Shopping'],['Shopping']
42067,['Health'],['Arts']
13339,['Sports'],['Sports']
2218,['Sports'],['Computers']
618,['Science'],['Computers']
33513,['Sports'],['Shopping']
36408,['Sports'],['Sports']
28904,['Games'],['Arts']
2864,['Games'],['Games']
54460,['Shopping'],['Shopping']
57647,['Shopping'],['Shopping']
38273,['Computers'],['Computers']
37630,['Recreation'],['Recreation']
4098,['Recreation'],['Recreation']
51662,['Shopping'],['Shopping']
31528,['Sports'],['Sports']
54172,['Games'],['Games']
23041,['Games'],['Computers']
36615,['Sports'],['Shopping']
39146,['Computers'],['Computers']
2770,['Recreation'],['Recreation']
4341,['Computers'],['Computers']
47589,['Computers'],['Computers']
53384,['Recreation'],['Games']
22143,['Computers'],['Computers']
33355,['Business'],['Arts']
52234,['Recreation'],['Games']
44341,['Sports'],['Sports']
16572,['Business'],['Computers']
1485,['Shopping'],['Shopping']
43685,['Shopping'],['Recreation']
13304,['Shopping'],['Shopping']
44368,['Business'],['Arts']
9158,['Arts'],['Arts']
45036,['Science'],['Shopping']
23037,['Sports'],['Sports']
24640,['Business'],['Games']
24144,['Shopping'],['Shopping']
58995,['Business'],['Computers']
7667,['Reference'],['Reference']
19529,['Recreation'],['Games']
45436,['Business'],['Arts']
7361,['Games'],['Games']
41390,['Sports'],['Sports']
31381,['Society'],['Shopping']
47368,['Reference'],['Reference']
26993,['Computers'],['Shopping']
3881,['Sports'],['Sports']
3357,['Science'],['Reference']
59321,['Sports'],['Sports']
41817,['Sports'],['Sports']
185,['Arts'],['Reference']
1906,['Science'],['Arts']
41132,['Games'],['Games']
40689,['Games'],['Games']
3122,['Reference'],['Reference']
2125,['Arts'],['Arts']
35646,['Sports'],['Sports']
52262,['Society'],['Games']
4798,['Sports'],['Sports']
41286,['Sports'],['Sports']
49343,['Sports'],['Sports']
8289,['Science'],['Games']
1297,['Sports'],['Sports']
41378,['Shopping'],['Computers']
29277,['Shopping'],['Shopping']
55217,['Computers'],['Arts']
29774,['Computers'],['Arts']
42356,['Sports'],['Shopping']
57060,['Computers'],['Computers']
26592,['Computers'],['Games']
4895,['Sports'],['Sports']
477,['Recreation'],['Arts']
57781,['Recreation'],['Shopping']
20580,['Science'],['Reference']
27686,['Recreation'],['Business']
7072,['Society'],['Computers']
58946,['Computers'],['Computers']
2825,['Sports'],['Sports']
36897,['Sports'],['Sports']
49074,['Computers'],['Computers']
45992,['Society'],['Shopping']
12826,['Shopping'],['Shopping']
48318,['Reference'],['Games']
45404,['Reference'],['Reference']
6137,['Sports'],['Sports']
16070,['Science'],['Computers']
53254,['Business'],['Computers']
3916,['Sports'],['Reference']
1125,['Society'],['Shopping']
58592,['Sports'],['Sports']
22846,['Shopping'],['Business']
39008,['Adult'],['Reference']
31214,['Shopping'],['Computers']
58935,['Sports'],['Sports']
59341,['Arts'],['Computers']
25820,['Recreation'],['Computers']
27326,['Business'],['Business']
29096,['Games'],['Games']
13384,['Games'],['Games']
32707,['Shopping'],['Shopping']
31762,['Sports'],['Sports']
37388,['Business'],['Sports']
12783,['Games'],['Games']
31921,['Sports'],['Business']
29764,['Shopping'],['Shopping']
45124,['Shopping'],['Shopping']
40096,['Health'],['Business']
9154,['Sports'],['Sports']
47696,['Business'],['Business']
32787,['Computers'],['Games']
23955,['Society'],['Computers']
45047,['Reference'],['Reference']
52895,['Business'],['Business']
25012,['Recreation'],['Games']
10424,['Shopping'],['Games']
18005,['Computers'],['Business']
48334,['Shopping'],['Business']
35862,['Games'],['Games']
39969,['Shopping'],['Shopping']
22562,['Sports'],['Sports']
57046,['Shopping'],['Shopping']
8744,['Computers'],['Computers']
46,['Arts'],['Games']
47566,['Shopping'],['Shopping']
58136,['Reference'],['Reference']
1143,['Society'],['Shopping']
32244,['Computers'],['Computers']
6236,['Sports'],['Computers']
1783,['Shopping'],['Games']
13614,['Reference'],['Shopping']
17665,['Games'],['Games']
43238,['Computers'],['Computers']
21922,['Business'],['Sports']
15467,['Business'],['Shopping']
24999,['Recreation'],['Games']
10050,['Arts'],['Games']
11962,['Arts'],['Sports']
24467,['Shopping'],['Business']
42157,['Business'],['Business']
34066,['Society'],['Business', 'Society']
59068,['Health'],['Business']
32699,['Sports'],['Sports']
10357,['Recreation'],['Computers']
47606,['Shopping'],['Shopping']
23454,['Shopping'],['Shopping']
46374,['Games'],['Games']
27884,['Sports'],['Sports']
16901,['Computers'],['Computers']
43511,['Recreation'],['Reference']
15395,['Business'],['Reference']
43242,['Society'],['Shopping']
49691,['Society'],['Sports']
29697,['Sports'],['Sports']
1239,['Society'],['Sports']
50806,['Health'],['Business']
9303,['Society'],['Shopping']
52126,['Sports'],['Sports']
47041,['Computers'],['Business']
8716,['Games'],['Games']
15801,['Science'],['Computers']
41308,['Arts'],['Computers']
32563,['Health'],['Computers']
38288,['Recreation'],['Business']
39958,['Games'],['Business']
4238,['Computers'],['Computers']
30949,['Business'],['Business']
41535,['Business'],['Computers']
2260,['Arts'],['Reference']
45922,['Health'],['Society']
42959,['Games'],['Games']
28712,['Reference'],['Reference']
24614,['Health'],['Games']
51987,['Sports'],['Society']
46854,['Recreation'],['Business']
53274,['Sports'],['Computers']
27905,['Society'],['Society']
3047,['Science'],['Computers']
39518,['Sports'],['Sports']
46612,['Games'],['Games']
34956,['Games'],['Games']
9266,['Computers'],['Society']
7230,['Sports'],['Sports']
5267,['Society'],['Society']
42079,['Computers'],['Reference']
34718,['Business'],['Reference']
15553,['Business'],['Business']
53828,['Computers'],['Computers']
43805,['Computers'],['Games']
35268,['Business'],['Computers']
37772,['Society'],['Computers']
8193,['Sports'],['Business']
36173,['Sports'],['Sports']
46274,['Sports'],['Sports']
28704,['Society'],['Games']
47504,['Society'],['Reference']
31714,['Society'],['Society']
31752,['Reference'],['Business']
53160,['Health'],['Business']
9286,['Business'],['Computers']
44240,['Sports'],['Sports']
30706,['Business'],['Computers']
1728,['Shopping'],['Society']
465,['Society'],['Reference']
22389,['Sports'],['Sports']
644,['Sports'],['Sports']
42243,['Business'],['Computers']
12435,['Society'],['Reference']
30402,['Sports'],['Computers']
16968,['Health'],['Games']
19331,['Science'],['Reference']
37366,['Sports'],['Sports']
16646,['Sports'],['Sports']
5511,['Business'],['Business']
59088,['Science'],['Reference']
14551,['Sports'],['Sports']
12651,['Society'],['Computers']
37856,['Reference'],['Reference']
15611,['Business'],['Business']
5869,['Computers'],['Computers']
36344,['Business'],['Computers']
15021,['Reference'],['Reference']
29791,['Society'],['Business']
27831,['Business'],['Business']
40889,['Recreation'],['Computers']
39189,['Reference'],['Reference']
25816,['Computers'],['Computers']
23748,['Recreation'],['Society']
37392,['Society'],['Games']
41974,['Society'],['Computers']
23190,['Games'],['Games']
31212,['Science'],['Computers']
14418,['Reference'],['Reference']
45461,['Reference'],['Reference']
57307,['Games'],['Games']
30064,['Society'],['Society']
47503,['Recreation'],['Recreation', 'Business']
37595,['Society'],['Society']
16231,['Reference'],['Reference']
16430,['Business'],['Business']
7595,['Society'],['Society']
37734,['Computers'],['Computers']
41966,['Reference'],['Reference']
8417,['Reference'],['Society']
5338,['Health'],['Computers']
16992,['Business'],['Business']
2284,['Society'],['Society']
451,['Games'],['Sports']
49188,['Business'],['Business']
7094,['Sports'],['Sports']
16266,['Business'],['Society']
31575,['Computers'],['Computers']
16759,['Computers'],['Business']
53680,['Computers'],['Computers']
55329,['Recreation'],['Business']
4462,['Reference'],['Reference']
35666,['Reference'],['Reference']
43602,['Sports'],['Computers']
53588,['Recreation'],['Business']
17656,['Sports'],['Sports']
28500,['Society'],['Society']
1048,['Society'],['Society']
284,['Recreation'],['Business']
29701,['Sports'],['Sports']
31912,['Society'],['Games']
36548,['Health'],['Business']
3979,['Computers'],['Computers']
29577,['Sports'],['Sports']
22798,['Science'],['Business']
16665,['Society'],['Society']
552,['Society'],['Society']
11295,['Science'],['Computers']
57888,['Games'],['Games']
8861,['Health'],['Business']
57448,['Sports'],['Sports']
27175,['Computers'],['Computers']
8934,['Recreation'],['Games']
57681,['Society'],['Society']
21993,['Sports'],['Sports']
41066,['Computers'],['Computers']
10570,['Shopping'],['Games']
58280,['Society'],['Society']
52457,['Society'],['Computers']
16837,['Computers'],['Computers']
28439,['Recreation'],['Games']
16234,['Society'],['Society']
47141,['Computers'],['Computers']
51172,['Health'],['Business']
28605,['Health'],['Business']
6232,['Shopping'],['Society']
35521,['Society'],['Society']
2569,['Sports'],['Sports']
16372,['Society'],['Computers']
12920,['Computers'],['Computers']
48562,['Computers'],['Reference']
10849,['Computers'],['Computers']
23367,['Business'],['Reference']
27477,['Shopping'],['Business']
6767,['Health'],['Business']
27108,['Computers'],['Computers']
3393,['Games'],['Business', 'Health']
32010,['Health'],['Computers']
23475,['Reference'],['Reference']
21900,['Society'],['Society']
1516,['Shopping'],['Society']
12161,['Science'],['Games']
30268,['Business'],['Business']
14735,['Recreation'],['Games']
31957,['Sports'],['Sports']
15636,['Health'],['Reference']
36308,['Computers'],['Computers']
13973,['Society'],['Society']
46373,['Business'],['Computers']
37645,['Society'],['Society']
4793,['Games'],['Games']
2033,['Sports'],['Sports']
13504,['Computers'],['Computers']
31557,['Business'],['Reference']
24758,['Business'],['Business']
28819,['Society'],['Society']
1880,['Recreation'],['Computers']
32276,['Reference'],['Reference']
58634,['Sports'],['Sports']
53096,['Games'],['Games']
4843,['Computers'],['Computers']
6171,['Business'],['Reference']
13642,['Society'],['Computers']
46453,['Society'],['Computers']
3981,['Society'],['Reference']
2161,['Society'],['Games']
16595,['Business'],['Reference']
41001,['Games'],['Games']
58509,['Arts'],['Games']
14326,['Arts'],['Reference']
42942,['Computers'],['Reference']
32520,['Society'],['Society']
10361,['Health'],['Games']
4962,['Society'],['Society']
16876,['Science'],['Reference']
53199,['Society'],['Society']
48659,['Science'],['Business']
10599,['Shopping'],['Society']
45893,['Sports'],['Sports']
6366,['Shopping'],['Society']
37686,['Games'],['Games']
3515,['Science'],['Computers']
16082,['Society'],['Society']
47356,['Sports'],['Sports']
50342,['Science'],['Business']
54272,['Health'],['Business']
30355,['Games'],['Games']
10136,['Science'],['Reference']
16037,['Society'],['Society']
44421,['Adult'],['Society']
57851,['Sports'],['Sports']
17058,['Society'],['Computers']
8784,['Shopping'],['Computers']
22098,['Games'],['Games']
21646,['Sports'],['Sports']
32439,['Recreation'],['Society']
8891,['Sports'],['Computers']
8563,['Society'],['Society']
26528,['Reference'],['Reference']
45810,['Sports'],['Sports']
22485,['Society'],['Sports']
28955,['Society'],['Society']
16479,['Sports'],['Sports']
33108,['Computers'],['Computers']
22600,['Sports'],['Society']
20918,['Sports'],['Sports']
8196,['Computers'],['Reference']
54667,['Recreation'],['Games']
41104,['Recreation'],['Business']
22030,['Society'],['Computers']
28945,['Reference'],['Reference']
13969,['Society'],['Society']
32290,['Business'],['Business']
12485,['Science'],['Reference']
53773,['Games'],['Games']
1832,['Computers'],['Computers']
52649,['Business'],['Business']
17223,['Recreation'],['Games']
28658,['Games'],['Games']
49263,['Sports'],['Sports']
3995,['Society'],['Society']
1702,['Business'],['Business']
26323,['Computers'],['Society']
42889,['Sports'],['Sports']
39815,['Arts'],['Computers']
8061,['Business'],['Business']
49690,['Sports'],['Sports']
39983,['Computers'],['Computers']
14800,['Recreation'],['Reference']
7759,['Shopping'],['Computers']
14424,['Business'],['Business']
3384,['Shopping'],['Computers']
22560,['Business'],['Computers']
3111,['Business'],['Reference']
28170,['Sports'],['Sports']
30527,['Shopping'],['Computers']
8020,['Computers'],['Reference']
15503,['Science'],['Business']
36083,['Reference'],['Reference']
17436,['Society'],['Society']
27058,['Sports'],['Sports']
44534,['Science'],['Sports']
37517,['Science'],['Science', 'Computers', 'Society']
54785,['Society'],['Computers']
45125,['Recreation'],['Reference']
49090,['Arts'],['Games']
8898,['Arts'],['Games']
53917,['Business'],['Business']
15260,['Arts'],['Sports']
43350,['Society'],['Computers']
24586,['Health'],['Business']
36730,['Recreation'],['Games']
44834,['Reference'],['Reference']
23257,['Science'],['Sports']
54237,['Games'],['Games']
30622,['Sports'],['Sports']
47305,['Recreation'],['Society']
38717,['Science'],['Reference']
54093,['Reference'],['Reference']
17272,['Science'],['Reference']
52826,['Sports'],['Society']
15058,['Sports'],['Sports']
51750,['Business'],['Business']
33530,['Games'],['Games']
50011,['Society'],['Society']
39549,['Health'],['Society']
6129,['Sports'],['Sports']
52843,['Sports'],['Sports']
58703,['Reference'],['Reference']
36614,['Health'],['Society']
11980,['Reference'],['Reference']
54043,['Recreation'],['Business']
39522,['Recreation'],['Sports']
13174,['Games'],['Computers']
8222,['Reference'],['Reference']
46288,['Computers'],['Sports']
50045,['Computers'],['Health']
46032,['Reference'],['Business']
2964,['Society'],['Sports']
54166,['Sports'],['Health']
3170,['Computers'],['Business']
46573,['Society'],['Computers']
57487,['Business'],['Computers']
12870,['Health'],['Health']
106,['Health'],['Business']
50699,['Health'],['Health']
24575,['Society'],['Society']
9155,['Reference'],['Business']
40605,['Health'],['Health', 'Society']
33381,['Society'],['Society']
1199,['Sports'],['Society']
14145,['Health'],['Health']
57173,['Arts'],['Reference']
9234,['Sports'],['Sports']
30788,['Sports'],['Sports']
45231,['Health'],['Computers']
12853,['Shopping'],['Computers']
33713,['Business'],['Business']
30295,['Shopping'],['Sports']
4020,['Sports'],['Sports']
10488,['Society'],['Business']
21626,['Recreation'],['Computers']
31219,['Arts'],['Sports']
498,['Computers'],['Business']
57997,['Business'],['Computers']
36755,['Reference'],['Science', 'Reference']
13563,['Science'],['Business']
15946,['Computers'],['Society']
54708,['Society'],['Computers']
40197,['Health'],['Health']
54801,['Sports'],['Sports']
8892,['Science'],['Health']
8866,['Business'],['Society']
43891,['Health'],['Health']
24969,['Reference'],['Business']
52866,['Society'],['Computers']
40833,['Society'],['Health']
13297,['Sports'],['Sports']
16699,['Games'],['Business']
12004,['Society'],['Sports']
523,['Business'],['Business']
21953,['Business'],['Business']
14982,['Business'],['Computers']
26206,['Health'],['Business']
29498,['Shopping'],['Business']
4245,['Arts'],['Reference']
31632,['Computers'],['Computers']
3687,['Science'],['Business']
35095,['Society'],['Society']
58151,['Society'],['Computers']
9663,['Arts'],['Reference']
30159,['Society'],['Society']
3136,['Society'],['Society']
10117,['Sports'],['Sports']
34353,['Recreation'],['Sports']
42737,['Society'],['Society']
24114,['Computers'],['Computers']
2583,['Science'],['Reference', 'Society']
1487,['Society'],['Society']
46643,['Sports'],['Society']
7710,['Sports'],['Sports']
59219,['Recreation'],['Society']
29208,['Sports'],['Sports']
33847,['Computers'],['Society']
2192,['Business'],['Health']
28394,['Games'],['Reference']
44896,['Games'],['Business']
11484,['Recreation'],['Reference']
23511,['Adult'],['Computers']
46798,['Business'],['Business']
32387,['Business'],['Business']
23823,['Sports'],['Sports']
24336,['Shopping'],['Computers']
4128,['Recreation'],['Society']
41341,['Arts'],['Business']
10503,['Sports'],['Sports']
42279,['Sports'],['Sports']
57497,['Sports'],['Sports']
16940,['Recreation'],['Business']
31325,['Sports'],['Sports']
27519,['Computers'],['Computers']
11066,['Business'],['Society']
16021,['Reference'],['Society']
48164,['Science'],['Health']
31313,['Arts'],['Society']
10467,['Health'],['Society']
46387,['Business'],['Reference']
25960,['Sports'],['Sports']
10877,['Computers'],['Business']
14744,['Shopping'],['Business']
23542,['Sports'],['Sports']
43128,['Business'],['Business']
48133,['Business'],['Computers']
28657,['Computers'],['Business']
15229,['Reference'],['Reference']
22729,['Arts'],['Business']
11535,['Computers'],['Business']
54913,['Health'],['Society']
20248,['Shopping'],['Society']
24927,['Reference'],['Reference']
46320,['Arts'],['Business']
30561,['Shopping'],['Computers']
22259,['Society'],['Reference']
49976,['Health'],['Computers']
47389,['Reference'],['Reference']
33930,['Computers'],['Computers']
16067,['Sports'],['Computers']
51778,['Society'],['Business']
53375,['Computers'],['Computers']
46161,['Shopping'],['Computers']
1248,['Adult'],['Reference']
16182,['Recreation'],['Reference']
34305,['Society'],['Health']
31647,['Reference'],['Computers']
1732,['Reference'],['Reference']
46082,['Health'],['Business']
10605,['Computers'],['Computers']
31788,['Adult'],['Adult']
48089,['Recreation'],['Adult']
23133,['Health'],['Health']
2449,['Recreation'],['Adult']
483,['Science'],['Computers']
16604,['Health'],['Adult']
20725,['Society'],['Health']
2220,['Health'],['Computers']
58175,['Business'],['Business']
11301,['Computers'],['Computers']
28572,['Adult'],['Adult']
32429,['Health'],['Health']
2340,['Reference'],['Reference']
41875,['Business'],['Business']
10296,['Recreation'],['Reference']
671,['Sports'],['Society']
1767,['Business'],['Business']
38011,['Health'],['Health']
51111,['Sports'],['Health']
25937,['Adult'],['Adult']
43013,['Sports'],['Society']
30368,['Adult'],['Adult']
1427,['Society'],['Society']
52093,['Society'],['Society']
47964,['Sports'],['Business']
57600,['Reference'],['Reference']
3894,['Computers'],['Reference']
5578,['Science'],['Reference']
1943,['Science'],['Society']
31816,['Computers'],['Computers']
43453,['Business'],['Business']
57528,['Society'],['Society']
11831,['Health'],['Business']
8663,['Arts'],['Computers']
40899,['Computers'],['Computers']
36229,['Computers'],['Computers']
4969,['Shopping'],['Reference']
49743,['Health'],['Computers']
36142,['Computers'],['Business']
38303,['Society'],['Reference']
51693,['Business'],['Business']
54261,['Health'],['Business']
38069,['Recreation'],['Health']
42227,['Recreation'],['Health']
30695,['Society'],['Reference']
22104,['Society'],['Society']
54871,['Health'],['Adult']
51771,['Business'],['Adult']
5251,['Arts'],['Health']
42214,['Adult'],['Adult']
49433,['Adult'],['Adult']
6667,['Computers'],['Business']
57558,['Science'],['Science']
39037,['Science'],['Science']
11364,['Arts'],['Health']
37274,['Recreation'],['Health']
45426,['Society'],['Society']
4564,['Computers'],['Computers']
31508,['Society'],['Society']
14398,['Business'],['Adult']
43436,['Business'],['Computers']
11345,['Health'],['Society']
42031,['Sports'],['Adult']
42091,['Recreation'],['Recreation']
25098,['Business'],['Science']
14150,['Society'],['Society']
23361,['Society'],['Society']
34421,['Adult'],['Arts', 'Computers']
43374,['Health'],['Science']
187,['Computers'],['Computers']
37046,['Computers'],['Business', 'Arts']
40180,['Computers'],['Business']
42779,['Society'],['Arts', 'Computers']
24147,['Science'],['Business']
30871,['Shopping'],['Society']
28086,['Science'],['Science']
23620,['Games'],['Computers']
46041,['Society'],['Science']
53837,['Health'],['Health']
16196,['Shopping'],['Business']
27988,['Computers'],['Computers']
28632,['Computers'],['Computers']
10143,['Science'],['Computers']
45987,['Science'],['Society']
23893,['Games'],['Arts']
58826,['Science'],['Science']
39281,['Society'],['Society']
53721,['Arts'],['Arts']
22391,['Health'],['Business']
335,['Computers'],['Computers']
14290,['Science'],['Science']
45678,['Health'],['Computers']
4951,['Arts'],['Arts']
7266,['Computers'],['Business']
23566,['Business'],['Business']
43860,['Society'],['Society']
48816,['Shopping'],['Society']
53996,['Reference'],['Computers']
39901,['Society'],['Arts', 'Games']
28866,['Shopping'],['Computers']
13011,['Society'],['Society']
6081,['Computers'],['Computers']
2915,['Business'],['Business']
49670,['Health'],['Science']
13909,['Computers'],['Business']
41945,['Recreation'],['Health']
10108,['Business'],['Health']
51905,['Arts'],['Arts']
11725,['Health'],['Health']
29448,['Society'],['Science']
34346,['Society'],['Society']
24624,['Sports'],['Arts']
5564,['Health'],['Health']
28855,['Reference'],['Science']
55069,['Business'],['Society']
24820,['Shopping'],['Business']
5396,['Shopping'],['Health']
33013,['Computers'],['Computers']
53003,['Health'],['Society']
1333,['Science'],['Science']
3823,['Sports'],['Society']
8003,['Shopping'],['Arts']
44869,['Society'],['Society']
49639,['Business'],['Business']
54355,['Society'],['Society']
15245,['Health'],['Health']
41155,['Arts'],['Science']
54928,['Health'],['Business']
50125,['Business'],['Arts']
37,['Health'],['Health']
1689,['Health'],['Science']
15906,['Society'],['Business']
21805,['Shopping'],['Society']
13344,['Society'],['Society']
1890,['Computers'],['Computers']
38885,['Business'],['Computers']
17373,['Health'],['Health']
33881,['Computers'],['Computers']
7497,['Computers'],['Business']
51956,['Business'],['Science']
6818,['Society'],['Computers']
3670,['Shopping'],['Health']
10647,['Arts'],['Science']
26452,['Health'],['Health']
57163,['Society'],['Computers']
4309,['Business'],['Business']
53928,['Science'],['Science']
16656,['Business'],['Society']
48000,['Recreation'],['Health']
11500,['Health'],['Computers']
17291,['Business'],['Business']
56608,['Shopping'],['Business']
1997,['Computers'],['Computers']
34131,['Business'],['Business']
13893,['Society'],['Society']
47902,['Health'],['Business']
47888,['Business'],['Business']
38188,['Sports'],['Business']
2581,['Arts'],['Business']
51558,['Recreation'],['Business']
43979,['Business'],['Business']
23164,['Health'],['Health']
27991,['Health'],['Business']
44586,['Arts'],['Business']
12664,['Business'],['Business']
10788,['Computers'],['Computers']
35286,['Health'],['Business']
21594,['Sports'],['Computers']
10845,['Business'],['Business']
2249,['Recreation'],['Business']
44431,['Shopping'],['Society']
47894,['Science'],['Science']
47300,['Business'],['Computers']
30125,['Science'],['Business']
30077,['Society'],['Health']
9433,['Business'],['Business']
4878,['Science'],['Health']
10025,['Sports'],['Science']
48123,['Shopping'],['Business']
53168,['Shopping'],['Computers']
38661,['Society'],['Business']
16893,['Science'],['Business']
8018,['Society'],['Business']
9679,['Science'],['Science']
16924,['Society'],['Science']
23462,['Shopping'],['Computers']
14275,['Shopping'],['Computers']
6338,['Shopping'],['Science', 'Computers']
20291,['Shopping'],['Society']
15940,['Reference'],['Society']
40645,['Society'],['Society']
24077,['Computers'],['Business']
34529,['Computers'],['Business']
37966,['Health'],['Computers']
52140,['Health'],['Computers']
40030,['Reference'],['Health']
3624,['Computers'],['Science']
48557,['Business'],['Business']
34001,['Arts'],['Computers']
20573,['Computers'],['Computers']
41403,['Arts'],['Computers']
55439,['Computers'],['Computers']
3794,['Business'],['Society']
10038,['Computers'],['Business', 'Science']
3702,['Health'],['Computers']
33848,['Society'],['Society']
36452,['Business'],['Computers']
38370,['Science'],['Health']
6284,['Society'],['Society']
6880,['Computers'],['Business']
4760,['Science'],['Business']
58857,['Health'],['Health']
20675,['Health'],['Business']
47920,['Shopping'],['Computers']
41005,['Health'],['Health']
1734,['Business'],['Business']
33123,['Health'],['Science']
59362,['Health'],['Health']
24813,['Health'],['Science', 'Society']
9633,['Science'],['Science']
40225,['Health'],['Society']
9896,['Society'],['Society']
638,['Science'],['Computers']
52791,['Recreation'],['Science']
268,['Shopping'],['Business']
55223,['Sports'],['Business', 'Shopping']
9068,['Business'],['Computers']
43362,['Society'],['Society']
13510,['Recreation'],['Computers']
58407,['Health'],['Health']
7889,['Computers'],['Computers']
32022,['Science'],['Science']
27532,['Science'],['Health']
23503,['Business'],['Computers']
10954,['Society'],['Society']
51175,['Sports'],['Society']
59086,['Science'],['Science']
27276,['Games'],['Science']
37978,['Sports'],['Computers']
45083,['Computers'],['Computers']
54522,['Business'],['Business']
14404,['Shopping'],['Computers']
11696,['Society'],['Society']
6585,['Science'],['Science']
48339,['Sports'],['Computers']
52164,['Shopping'],['Computers']
51550,['Business'],['Business']
34094,['Sports'],['Computers']
2599,['Science'],['Science']
57775,['Sports'],['Health']
48129,['Recreation'],['Computers']
11206,['Business'],['Business']
51058,['Business'],['Science']
57013,['Recreation'],['Computers']
4439,['Recreation'],['Science']
16188,['Business'],['Society']
33309,['Shopping'],['Society']
32919,['Sports'],['Games']
57842,['Business'],['Health']
43399,['Science'],['Science']
52540,['Science'],['Health']
50099,['Games'],['Games']
34263,['Health'],['Health']
46214,['Shopping'],['Society']
14194,['Science'],['Science']
6822,['Computers'],['Computers']
25731,['Recreation'],['Business']
11986,['Society'],['Society']
45257,['Business'],['Science']
37084,['Computers'],['Computers']
43263,['Science'],['Science']
32459,['Computers'],['Health']
11251,['Recreation'],['Science']
7126,['Sports'],['Games']
14767,['Arts'],['Business']
20511,['Arts'],['Games']
31631,['Adult'],['Business']
23518,['Sports'],['Games']
49144,['Health'],['Health']
28033,['Science'],['Science']
30832,['Computers'],['Science']
13574,['Games'],['Games']
23395,['Shopping'],['Computers']
38726,['Society'],['Business']
48765,['Reference'],['Health']
40702,['Society'],['Society']
31235,['Business'],['Business']
5030,['Society'],['Society']
11464,['Shopping'],['Business']
31846,['Health'],['Health']
59105,['Business'],['Games']
37809,['Computers'],['Games']
53540,['Society'],['Computers']
28906,['Society'],['Society']
48722,['Society'],['Computers']
36358,['Games'],['Society']
53360,['Business'],['Business']
49382,['Games'],['Games']
1109,['Business'],['Business']
57884,['Recreation'],['Business']
25385,['Health'],['Health']
31263,['Business'],['Computers']
11132,['Computers'],['Health']
52693,['Computers'],['Computers']
8964,['Computers'],['Games']
36466,['Health'],['Health']
54407,['Games'],['Games']
1725,['Computers'],['Health']
41524,['Computers'],['Computers']
28195,['Health'],['Health']
24495,['Society'],['Society']
44065,['Sports'],['Society']
57699,['Reference'],['Health']
47287,['Society'],['Society']
55103,['Health'],['Health']
41658,['Games'],['Society']
32407,['Health'],['Health']
29483,['Computers'],['Computers']
42784,['Sports'],['Society']
30910,['Society'],['Science']
17197,['Society'],['Society']
31087,['Health'],['Health']
51440,['Business'],['Computers']
24289,['Health'],['Health']
55007,['Health'],['Health']
16220,['Science'],['Science']
28782,['Society'],['Society']
35130,['Science'],['Science']
54311,['Health'],['Health']
6499,['Shopping'],['Health']
24878,['Science'],['Business']
40787,['Business'],['Computers']
36076,['Business'],['Business']
15862,['Shopping'],['Society']
24067,['Shopping'],['Society']
38999,['Shopping'],['Science']
14465,['Health'],['Health']
42835,['Society'],['Society']
58258,['Shopping'],['Computers']
23587,['Business'],['Business']
47113,['Health'],['Science']
22077,['Society'],['Society']
9848,['Recreation'],['Society']
13075,['Shopping'],['Health']
40523,['Business'],['Business']
17225,['Business'],['Business']
53316,['Business'],['Society']
42800,['Business'],['Health']
14407,['Science'],['Science']
8773,['Shopping'],['Society']
8562,['Society'],['Science']
27115,['Society'],['Society']
57615,['Business'],['Business']
35098,['Health'],['Health']
1464,['Computers'],['Business']
28766,['Science'],['Science']
7196,['Society'],['Society']
6884,['Society'],['Health']
14849,['Health'],['Health']
58751,['Recreation'],['Business']
27459,['Health'],['Science']
24090,['Society'],['Society']
15512,['Society'],['Science']
33230,['Shopping'],['Business']
45943,['Shopping'],['Business']
4297,['Computers'],['Science']
1493,['Shopping'],['Computers']
33360,['Shopping'],['Society']
23799,['Shopping'],['Business']
4651,['Shopping'],['Computers']
11603,['Health'],['Health']
25982,['Society'],['Science']
11865,['Shopping'],['Computers']
48560,['Sports'],['Recreation']
25228,['Sports'],['Computers']
17196,['Science'],['Business']
34724,['Science'],['Business']
57494,['Computers'],['Computers']
15837,['Health'],['Health']
35956,['Society'],['Recreation']
23500,['Business'],['Business']
23011,['Science'],['Science']
53303,['Computers'],['Computers']
1101,['Health'],['Health']
336,['Science'],['Science']
52719,['Business'],['Recreation', 'Business']
26052,['Business'],['Business']
58026,['Shopping'],['Recreation']
55340,['Society'],['Society']
7953,['Shopping'],['Recreation']
27510,['Computers'],['Computers']
47978,['Health'],['Computers']
9180,['Sports'],['Health']
5397,['Health'],['Health']
35599,['Health'],['Health']
42285,['Computers'],['Computers']
24513,['Science'],['Science']
52702,['Business'],['Society']
3598,['Reference'],['Society']
48246,['Health'],['Health']
43163,['Science'],['Science']
33931,['Business'],['Business']
54390,['Computers'],['Health']
2149,['Arts'],['Computers']
44315,['Arts'],['Recreation']
33615,['Recreation'],['Recreation']
37767,['Society'],['Society']
32168,['Computers'],['Science']
37773,['Society'],['Reference']
24342,['Society'],['Reference']
50968,['Recreation'],['Reference']
52746,['Computers'],['Computers']
