ref id,Predicted,Actual
9202,['Computers'],['Computers']
30322,['Health'],['Health']
9584,['Shopping'],['Society']
27105,['Health'],['Health']
31710,['Health'],['Health']
44392,['Science'],['Science']
56997,['Society'],['Society']
52414,['Health'],['Society']
19583,['Shopping'],['Computers']
29205,['Shopping'],['Games']
7402,['Science'],['Science']
2484,['Business'],['Science']
35401,['Computers'],['Science']
15890,['Society'],['Society']
21776,['Shopping'],['Science']
9444,['Science'],['Science']
54624,['Society'],['Society']
46679,['Games'],['Games']
58653,['Science'],['Science']
46583,['Games'],['Games']
14633,['Science'],['Science']
9849,['Games'],['Games']
8114,['Computers'],['Health']
22316,['Computers'],['Science']
28843,['Business'],['Society']
37617,['Society'],['Society']
40511,['Business'],['Business']
14321,['Arts'],['Society']
28845,['Society'],['Society']
53759,['Health'],['Business']
39907,['Business'],['Health']
39103,['Society'],['Science', 'Society']
57154,['Recreation'],['Health']
7548,['Games'],['Games']
40084,['Society'],['Society']
8926,['Arts'],['Science']
45467,['Business'],['Business']
30516,['Arts'],['Science']
43434,['Shopping'],['Games']
25213,['Health'],['Science', 'Society']
38565,['Business'],['Business']
32720,['Shopping'],['Shopping']
28737,['Sports'],['Society']
49717,['Games'],['Games']
10499,['Health'],['Health']
45069,['Science'],['Business', 'Science']
41737,['Business'],['Society']
25979,['Shopping'],['Shopping']
24228,['Sports'],['Games']
21520,['Shopping'],['Shopping']
10589,['Health'],['Health']
24359,['Business'],['Games']
15218,['Sports'],['Science']
42435,['Society'],['Games']
37001,['Sports'],['Games']
3602,['Business'],['Health']
44373,['Health'],['Science']
57037,['Shopping'],['Shopping']
4707,['Health'],['Business']
33273,['Arts'],['Games']
27495,['Computers'],['Business']
22716,['Health'],['Health']
29020,['Shopping'],['Shopping']
46296,['Business'],['Society']
58383,['Business'],['Games']
16669,['Business'],['Science']
41007,['Recreation'],['Sports', 'Science']
26506,['Business'],['Business', 'Computers']
59276,['Health'],['Health']
42860,['Shopping'],['Games']
51975,['Shopping'],['Business']
36437,['Business'],['Science']
26580,['Arts'],['Society']
42855,['Arts'],['Science']
28565,['Arts'],['Society']
7824,['Society'],['Society']
1076,['Health'],['Science']
25744,['Society'],['Society']
38420,['Society'],['Society']
41509,['Computers'],['Business']
13127,['Business'],['Science']
40167,['Arts'],['Society']
25918,['Society'],['Society']
9438,['Health'],['Business']
12035,['Arts'],['Society']
52744,['Health'],['Health']
1892,['Health'],['Business']
29186,['Arts'],['Science']
8042,['Shopping'],['Society']
25920,['Arts'],['Society']
24069,['Society'],['Society']
32488,['Health'],['Business']
46706,['Health'],['Business']
55205,['Health'],['Business']
39202,['Arts'],['Science']
59207,['Society'],['Society']
43563,['Science'],['Science']
53925,['Games'],['Games']
11906,['Science'],['Science', 'Health']
8740,['Games'],['Games']
59237,['Business'],['Business']
2766,['Sports'],['Society']
58648,['Shopping'],['Games']
36131,['Health'],['Health']
22827,['Society'],['Society']
48994,['Health'],['Health']
7584,['Business'],['Business']
53330,['Health'],['Health']
2741,['Business'],['Science']
47736,['Science'],['Science']
52101,['Society'],['Society']
26518,['Games'],['Games']
53640,['Business'],['Science']
15448,['Sports'],['Games']
22608,['Computers'],['Business']
1859,['Society'],['Society']
37257,['Sports'],['Sports']
26257,['Health'],['Health']
8522,['Business'],['Business']
54832,['Business'],['Science']
47456,['Sports'],['Sports']
7443,['Computers'],['Games']
31119,['Recreation'],['Business']
30039,['Society'],['Society']
43704,['Business'],['Business']
34312,['Society'],['Society']
42981,['Science'],['Games']
40008,['Computers'],['Business']
46309,['Games'],['Games']
25976,['Health'],['Health']
59138,['Computers'],['Sports']
3018,['Business'],['Business']
13564,['Computers'],['Business']
23554,['Society'],['Society']
24844,['Computers'],['Science']
54132,['Society'],['Society']
27067,['Business'],['Sports']
46865,['Sports'],['Sports']
34236,['Health'],['Health']
53610,['Health'],['Health']
23880,['Society'],['Society']
36769,['Business'],['Business']
27641,['Computers'],['Society']
35320,['Health'],['Health']
43494,['Arts'],['Business']
23565,['Computers'],['Science']
42262,['Health'],['Health']
364,['Arts'],['Sports']
13774,['Games'],['Games']
47509,['Shopping'],['Society']
32655,['Business'],['Science']
54601,['Computers'],['Society']
55687,['Business'],['Games']
37160,['Society'],['Society']
24418,['Sports'],['Games']
29665,['Health'],['Health']
22908,['Society'],['Society']
48439,['Business'],['Business']
41372,['Adult'],['Adult']
52399,['Adult'],['Adult']
29098,['Health'],['Health']
45063,['Health'],['Health']
23925,['Health'],['Society']
31760,['Computers'],['Society']
34398,['Business'],['Adult']
44826,['Arts'],['Adult']
41790,['Business'],['Business']
27817,['Society'],['Society']
49032,['Arts'],['Adult']
40785,['Business'],['Society']
34694,['Shopping'],['Games']
23512,['Computers'],['Science']
31501,['Business'],['Business']
48184,['Games'],['Games']
23596,['Recreation'],['Health']
47364,['Health'],['Health']
47411,['Health'],['Health']
57096,['Society'],['Society']
57048,['Business'],['Business']
17392,['Shopping'],['Games']
31062,['Society'],['Society']
23625,['Society'],['Society']
42549,['Health'],['Health']
30323,['Health'],['Business']
44669,['Recreation'],['Business']
2731,['Health'],['Health']
39392,['Shopping'],['Games']
7030,['Business'],['Business']
48405,['Society'],['Society']
31198,['Business'],['Business']
49709,['Recreation'],['Science']
33413,['Sports'],['Games']
3033,['Shopping'],['Games']
25402,['Health'],['Health']
33801,['Sports'],['Society']
24805,['Shopping'],['Games']
43777,['Business'],['Business']
39566,['Business'],['Business']
58165,['Shopping'],['Adult']
146,['Health'],['Health']
16224,['Society'],['Society']
46789,['Shopping'],['Games']
53059,['Sports'],['Games']
43828,['Arts'],['Games']
57639,['Health'],['Health']
26276,['Science'],['Science']
