ref id,Predicted,Actual
8426,"['Business', 'Sports', 'Society', 'Shopping']",Home
8436,"['Society', 'Sports', 'Shopping', 'Science']",Business
8514,"['Health', 'Sports', 'Society', 'Shopping']",Business
8559,"['Society', 'Sports', 'Shopping', 'Science']",Business
8564,"['Society', 'Business', 'Sports', 'Shopping']",Science
8596,"['Business', 'Sports', 'Society', 'Shopping']",Computers
8604,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
8614,"['Home', 'Sports', 'Society', 'Shopping']",Business
8626,"['Science', 'Sports', 'Society', 'Shopping']",Business
8640,"['Science', 'Sports', 'Society', 'Shopping']",Business
8686,"['Home', 'Sports', 'Society', 'Shopping']",Business
8697,"['Science', 'Sports', 'Society', 'Shopping']",Business
8709,"['Science', 'Sports', 'Society', 'Shopping']",Business
8730,"['Science', 'Sports', 'Society', 'Shopping']",Business
8761,"['Science', 'Sports', 'Society', 'Shopping']",Business
8794,"['Society', 'Sports', 'Shopping', 'Science']",Business
8797,"['Health', 'Sports', 'Society', 'Shopping']",Business
8826,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
8860,"['Health', 'Sports', 'Society', 'Shopping']",Business
8870,"['Science', 'Sports', 'Society', 'Shopping']",Business
8898,"['Business', 'Sports', 'Society', 'Shopping']",Home
8907,"['Regional', 'Sports', 'Society', 'Shopping']",Business
8919,"['Business', 'Sports', 'Society', 'Shopping']",Regional
8921,"['News', 'Sports', 'Society', 'Shopping']",Business
8931,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
8938,"['News', 'Sports', 'Society', 'Shopping']",Business
9008,"['Home', 'Sports', 'Society', 'Shopping']",Business
9014,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
9027,"['Arts', 'Sports', 'Society', 'Shopping']",Business
9032,"['Reference', 'Sports', 'Society', 'Shopping']",Business
9037,"['Games', 'Sports', 'Society', 'Shopping']",Business
9046,"['Computers', 'Sports', 'Society', 'Shopping']",Business
9050,"['Computers', 'Sports', 'Society', 'Shopping']",Business
9056,"['Shopping', 'Arts', 'Sports', 'Society']",Business
9064,"['Computers', 'Sports', 'Society', 'Shopping']",Business
9081,"['Health', 'Sports', 'Society', 'Shopping']",Business
9115,"['Science', 'Sports', 'Society', 'Shopping']",Business
9183,"['Arts', 'Sports', 'Society', 'Shopping']",Business
9227,"['Computers', 'Sports', 'Society', 'Shopping']",Business
9262,"['Adult', 'Sports', 'Society', 'Shopping']",Business
9264,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
9289,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
9302,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
9305,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
9319,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
9328,"['Science', 'Sports', 'Society', 'Shopping']",Recreation
9376,"['Arts', 'Sports', 'Society', 'Shopping']",Business
9409,"['Society', 'Sports', 'Shopping', 'Science']",Business
9411,"['Health', 'Sports', 'Society', 'Shopping']",Business
9420,"['Science', 'Sports', 'Society', 'Shopping']",Business
9428,"['Computers', 'Sports', 'Society', 'Shopping']",Business
9455,"['Science', 'Sports', 'Society', 'Shopping']",Business
9486,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
9510,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
9540,"['Home', 'Sports', 'Society', 'Shopping']",Business
9570,"['Reference', 'Sports', 'Society', 'Shopping']",Business
9580,"['News', 'Sports', 'Society', 'Shopping']",Business
9582,"['Science', 'Sports', 'Society', 'Shopping']",Business
9585,"['Computers', 'Sports', 'Society', 'Shopping']",Business
9593,"['Regional', 'Sports', 'Society', 'Shopping']",Business
9613,"['Science', 'Sports', 'Society', 'Shopping']",Business
9615,"['Sports', 'News', 'Health', 'Business']",Science
9629,"['News', 'Sports', 'Society', 'Shopping']",Business
9653,"['Society', 'Kids', 'Sports', 'Shopping']",Business
9664,"['Regional', 'Sports', 'Society', 'Shopping']",Business
9672,"['Shopping', 'Sports', 'Society', 'Science']",Business
9676,"['Computers', 'Sports', 'Society', 'Shopping']",Business
9715,"['Science', 'Sports', 'Society', 'Shopping']",Business
9725,"['Shopping', 'Sports', 'Society', 'Science']",Business
9739,"['Shopping', 'Sports', 'Society', 'Science']",Business
9745,"['Computers', 'Sports', 'Society', 'Shopping']",Business
9746,"['Health', 'Sports', 'Society', 'Shopping']",Business
9755,"['Arts', 'Sports', 'Society', 'Shopping']",Business
9767,"['Health', 'Sports', 'Society', 'Shopping']",Business
9769,"['Shopping', 'Sports', 'Society', 'Science']",Business
9772,"['Arts', 'Sports', 'Society', 'Shopping']",Business
9776,"['Science', 'Sports', 'Society', 'Shopping']",Business
9801,"['Business', 'Sports', 'Society', 'Shopping']",News
9836,"['Adult', 'Sports', 'Society', 'Shopping']",Business
9843,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
9845,"['Arts', 'Sports', 'Society', 'Shopping']",Business
9911,"['Health', 'Sports', 'Society', 'Shopping']",Business
9920,"['Shopping', 'Sports', 'Society', 'Science']",Business
9967,"['News', 'Sports', 'Society', 'Shopping']",Business
9991,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10025,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
10052,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
10059,"['Health', 'Sports', 'Society', 'Shopping']",Business
10062,"['Reference', 'Sports', 'Society', 'Shopping']",Business
10084,"['Shopping', 'Sports', 'Society', 'Science']",Business
10095,"['Adult', 'Sports', 'Society', 'Shopping']",Business
10133,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10157,"['Kids', 'Sports', 'Society', 'Shopping']",Business
10172,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10178,"['Arts', 'Sports', 'Society', 'Shopping']",Business
10207,"['Home', 'Sports', 'Society', 'Shopping']",Business
10230,"['Society', 'Sports', 'Shopping', 'Science']",Business
10233,"['Reference', 'Sports', 'Society', 'Shopping']",Business
10252,"['Health', 'Sports', 'Society', 'Shopping']",Business
10255,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10258,"['Regional', 'Sports', 'Society', 'Shopping']",Business
10272,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10299,"['Business', 'Sports', 'Society', 'Shopping']",Computers
10314,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10318,"['Games', 'Sports', 'Society', 'Shopping']",Business
10333,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10354,"['Science', 'Sports', 'Society', 'Shopping']",Business
10442,"['Reference', 'Sports', 'Society', 'Shopping']",Business
10451,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10455,"['Computers', 'Sports', 'Society', 'Shopping']",Business
10501,"['Arts', 'Sports', 'Society', 'Shopping']",Business
10534,"['Shopping', 'Sports', 'Society', 'Science']",Business
10536,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
10563,"['Society', 'Reference', 'Sports', 'Shopping']",Business
10599,"['Shopping', 'Sports', 'Society', 'Science']",Business
10604,"['Health', 'Sports', 'Society', 'Shopping']",Business
10610,"['Adult', 'Sports', 'Society', 'Shopping']",Business
10630,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
10637,"['Science', 'Sports', 'Society', 'Shopping']",Computers
10671,"['Science', 'Sports', 'Society', 'Shopping']",Computers
10679,"['Science', 'Sports', 'Society', 'Shopping']",Computers
10718,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
10722,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
10741,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
10743,"['Science', 'Sports', 'Society', 'Shopping']",Computers
10753,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
10779,"['Business', 'Sports', 'Society', 'Shopping']",Computers
10795,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
10800,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
10821,"['Science', 'Sports', 'Society', 'Shopping']",Computers
10841,"['Games', 'Sports', 'Society', 'Shopping']",Computers
10883,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
10894,"['Science', 'Sports', 'Society', 'Shopping']",Computers
10906,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
10924,"['Games', 'Sports', 'Society', 'Shopping']",Computers
10928,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
10946,"['Science', 'Sports', 'Society', 'Shopping']",Computers
10963,"['Health', 'Sports', 'Society', 'Shopping']",Computers
10970,"['Home', 'Sports', 'Society', 'Shopping']",Computers
10985,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
10991,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
11016,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11047,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11081,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
11089,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11109,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11145,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11154,"['Health', 'Sports', 'Society', 'Shopping']",Computers
11184,"['Science', 'Sports', 'Society', 'Shopping']",Computers
11195,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11200,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
11207,"['Science', 'Sports', 'Society', 'Shopping']",Computers
11241,"['Science', 'Sports', 'Society', 'Shopping']",Computers
11246,"['Computers', 'Sports', 'Society', 'Shopping']",Science
11269,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
11271,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11297,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11304,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11344,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11347,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11401,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
11465,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11477,"['Shopping', 'Sports', 'Society', 'Science']",Computers
11480,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11501,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11503,"['Science', 'Sports', 'Society', 'Shopping']",Computers
11512,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11517,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11525,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11615,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11619,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11636,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
11666,"['Home', 'Sports', 'Society', 'Shopping']",Computers
11675,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
11702,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11706,"['News', 'Sports', 'Society', 'Shopping']",Computers
11756,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11769,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
11773,"['Kids', 'Sports', 'Society', 'Shopping']",Computers
11800,"['Health', 'Sports', 'Society', 'Shopping']",Computers
11801,"['Science', 'Sports', 'Society', 'Shopping']",Computers
11804,"['Health', 'Sports', 'Society', 'Shopping']",Computers
11816,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11846,"['Business', 'Sports', 'Society', 'Shopping']",Computers
11874,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
11892,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
11895,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11899,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
11905,"['Kids', 'Sports', 'Society', 'Shopping']",Computers
11909,"['Society', 'Sports', 'Shopping', 'Science']",Computers
11911,"['Home', 'Sports', 'Society', 'Shopping']",Computers
11913,"['Kids', 'Sports', 'Society', 'Shopping']",Computers
11916,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11918,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11923,"['Shopping', 'Sports', 'Society', 'Science']",Computers
11925,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11939,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11946,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
11957,"['Kids', 'Sports', 'Society', 'Shopping']",Computers
11962,"['Science', 'Sports', 'Society', 'Shopping']",Computers
11979,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
11991,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12000,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12002,"['Games', 'Sports', 'Society', 'Shopping']",Computers
12028,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12029,"['News', 'Sports', 'Society', 'Shopping']",Computers
12031,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12033,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12040,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12075,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
12084,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12113,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12115,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12138,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12159,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12164,"['Computers', 'Sports', 'Society', 'Shopping']",Science
12165,"['Sports', 'Society', 'Shopping', 'Science']",Computers
12172,"['Shopping', 'Sports', 'Society', 'Science']",Computers
12181,"['Home', 'Sports', 'Society', 'Shopping']",Computers
12183,"['Home', 'Sports', 'Society', 'Shopping']",Computers
12200,"['Health', 'Sports', 'Society', 'Shopping']",Computers
12231,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12241,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12249,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12251,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12262,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12264,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
12270,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12280,"['News', 'Sports', 'Society', 'Shopping']",Computers
12284,"['Regional', 'Sports', 'Society', 'Shopping']",Computers
12288,"['Games', 'Sports', 'Society', 'Shopping']",Computers
12294,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12313,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12320,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12321,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12339,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12369,"['Regional', 'Sports', 'Society', 'Shopping']",Computers
12374,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12377,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
12398,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12411,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12424,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12522,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
12538,"['Home', 'Sports', 'Society', 'Shopping']",Computers
12548,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12552,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12570,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12597,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12601,"['Society', 'Sports', 'Shopping', 'Science']",Computers
12613,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
12644,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
12681,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12691,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12698,"['Shopping', 'Sports', 'Society', 'Science']",Computers
12710,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12715,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
12725,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12729,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
12732,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12781,"['Society', 'Sports', 'Shopping', 'Science']",Computers
12788,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
12804,"['Health', 'Sports', 'Society', 'Shopping']",Computers
12806,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12816,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12834,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12844,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12850,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12860,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12870,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12881,"['Computers', 'Sports', 'Society', 'Shopping']",Science
12885,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12890,"['Computers', 'Sports', 'Society', 'Shopping']",Science
12894,"['Computers', 'Sports', 'Society', 'Shopping']",Science
12921,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12934,"['Business', 'Sports', 'Society', 'Shopping']",Computers
12940,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12967,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
12968,"['Science', 'Sports', 'Society', 'Shopping']",Computers
12987,"['Business', 'Sports', 'Society', 'Shopping']",Computers
13012,"['Health', 'Sports', 'Society', 'Shopping']",Computers
13018,"['Home', 'Sports', 'Society', 'Shopping']",Computers
13025,"['Business', 'Sports', 'Society', 'Shopping']",Computers
13052,"['Shopping', 'Sports', 'Society', 'Science']",Computers
13083,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
13087,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
13095,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
13102,"['Science', 'Sports', 'Society', 'Shopping']",Computers
13113,"['Computers', 'Sports', 'Society', 'Shopping']",Regional
13148,"['Health', 'Sports', 'Society', 'Shopping']",Computers
13156,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
13157,"['Business', 'Sports', 'Society', 'Shopping']",Computers
13165,"['Science', 'Sports', 'Society', 'Shopping']",Computers
13178,"['Business', 'Sports', 'Society', 'Shopping']",Computers
13189,"['Business', 'Sports', 'Society', 'Shopping']",Computers
13200,"['Business', 'Sports', 'Society', 'Shopping']",Computers
13239,"['Science', 'Sports', 'Society', 'Shopping']",Computers
13252,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
13259,"['Health', 'Sports', 'Society', 'Shopping']",Computers
13266,"['Business', 'Sports', 'Society', 'Shopping']",Computers
13288,"['Health', 'Sports', 'Society', 'Shopping']",Computers
13309,"['Games', 'Sports', 'Society', 'Shopping']",Computers
13320,"['Games', 'Sports', 'Society', 'Shopping']",Computers
13331,"['Society', 'Sports', 'Shopping', 'Science']",Computers
13332,"['Games', 'Sports', 'Society', 'Shopping']",Computers
13336,"['Health', 'Sports', 'Society', 'Shopping']",Computers
13375,"['News', 'Sports', 'Society', 'Shopping']",Computers
13390,"['Science', 'Sports', 'Society', 'Shopping']",Computers
13397,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
13399,"['Business', 'Sports', 'Society', 'Shopping']",Computers
13436,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
13451,"['Adult', 'Sports', 'Society', 'Shopping']",Computers
13488,"['Games', 'Sports', 'Society', 'Shopping']",Computers
13498,"['Games', 'Sports', 'Society', 'Shopping']",Computers
13516,"['Games', 'Sports', 'Society', 'Shopping']",Computers
13518,"['News', 'Sports', 'Society', 'Shopping']",Computers
13544,"['Games', 'Sports', 'Society', 'Shopping']",Computers
13551,"['Kids', 'Sports', 'Society', 'Shopping']",Computers
13573,"['Games', 'Sports', 'Society', 'Shopping']",Computers
13656,"['Computers', 'Sports', 'Society', 'Shopping']",Games
13665,"['Regional', 'Sports', 'Society', 'Shopping']",Games
13710,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
13714,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
13744,"['Arts', 'Sports', 'Society', 'Shopping']",Games
13773,"['Health', 'Sports', 'Society', 'Shopping']",Games
13810,"['Reference', 'Sports', 'Society', 'Shopping']",Games
13844,"['Shopping', 'Sports', 'Society', 'Science']",Games
13858,"['Science', 'Sports', 'Society', 'Shopping']",Games
13875,"['Home', 'Sports', 'Society', 'Shopping']",Games
13887,"['Shopping', 'Sports', 'Society', 'Science']",Games
13945,"['Shopping', 'Sports', 'Society', 'Science']",Games
13953,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
13967,"['Games', 'Sports', 'Society', 'Shopping']",Business
13980,"['Health', 'Sports', 'Society', 'Shopping']",Computers
13990,"['Science', 'Sports', 'Society', 'Shopping']",Computers
14001,"['Kids', 'Sports', 'Society', 'Shopping']",Games
14007,"['Computers', 'Sports', 'Society', 'Shopping']",News
14011,"['Business', 'Sports', 'Society', 'Shopping']",News
14023,"['Society', 'Sports', 'Shopping', 'Science']",News
14030,"['Business', 'Sports', 'Society', 'Shopping']",News
14033,"['Recreation', 'Sports', 'Society', 'Shopping']",News
14044,"['Recreation', 'Sports', 'Society', 'Shopping']",News
14066,"['Recreation', 'Sports', 'Society', 'Shopping']",News
14067,"['Recreation', 'Sports', 'Society', 'Shopping']",News
14084,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
14102,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
14132,"['Kids', 'Sports', 'Society', 'Shopping']",Games
14164,"['Sports', 'Society', 'Shopping', 'Science']",Games
14206,"['Business', 'Sports', 'Society', 'Shopping']",Games
14207,"['Reference', 'Sports', 'Society', 'Shopping']",Games
14215,"['Adult', 'Sports', 'Society', 'Shopping']",Games
14233,"['Sports', 'Regional', 'Society', 'Shopping']",Games
14241,"['Business', 'Sports', 'Society', 'Shopping']",Games
14280,"['Kids', 'Sports', 'Society', 'Shopping']",Games
14289,"['Arts', 'Sports', 'Society', 'Shopping']",Games
14310,"['Computers', 'Sports', 'Society', 'Shopping']",Games
14314,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14340,"['Arts', 'Sports', 'Society', 'Shopping']",Games
14348,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14357,"['News', 'Sports', 'Society', 'Shopping']",Games
14384,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14390,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14393,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14396,"['Arts', 'Sports', 'Society', 'Shopping']",Games
14413,"['Sports', 'Society', 'Shopping', 'Science']",Games
14443,"['Business', 'Sports', 'Society', 'Shopping']",Games
14554,"['Business', 'Sports', 'Society', 'Shopping']",Games
14581,"['Health', 'Sports', 'Society', 'Shopping']",Games
14592,"['Computers', 'Sports', 'Society', 'Shopping']",Games
14611,"['Shopping', 'Sports', 'Society', 'Science']",Games
14619,"['Kids', 'Sports', 'Society', 'Shopping']",Games
14665,"['Kids', 'Sports', 'Society', 'Shopping']",Games
14678,"['Health', 'Sports', 'Society', 'Shopping']",Games
14699,"['Kids', 'Sports', 'Society', 'Shopping']",Games
14700,"['Adult', 'Sports', 'Society', 'Shopping']",Games
14724,"['Arts', 'Sports', 'Society', 'Shopping']",Games
14725,"['Arts', 'Sports', 'Society', 'Shopping']",Games
14729,"['Computers', 'Sports', 'Society', 'Shopping']",Games
14751,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14756,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14759,"['Reference', 'Sports', 'Society', 'Shopping']",Games
14768,"['Sports', 'Society', 'Shopping', 'Science']",Games
14786,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14819,"['Computers', 'Sports', 'Society', 'Shopping']",Games
14839,"['Shopping', 'Sports', 'Society', 'Science']",Games
14861,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14958,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14961,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
14985,"['Sports', 'Society', 'Shopping', 'Science']",Games
15023,"['Computers', 'Sports', 'Society', 'Shopping']",Games
15041,"['Business', 'Sports', 'Society', 'Shopping']",Games
15043,"['Adult', 'Sports', 'Society', 'Shopping']",Games
15052,"['Health', 'Sports', 'Society', 'Shopping']",Games
15056,"['Computers', 'Sports', 'Society', 'Shopping']",Games
15059,"['Computers', 'Sports', 'Society', 'Shopping']",Games
15063,"['Computers', 'Sports', 'Society', 'Shopping']",Games
15075,"['Adult', 'Sports', 'Society', 'Shopping']",Games
15077,"['Business', 'Sports', 'Society', 'Shopping']",Games
15096,"['Home', 'Sports', 'Society', 'Shopping']",Games
15121,"['Business', 'Sports', 'Society', 'Shopping']",Games
15136,"['Business', 'Sports', 'Society', 'Shopping']",Games
15159,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
15194,"['Kids', 'Sports', 'Society', 'Shopping']",Health
15233,"['Arts', 'Sports', 'Society', 'Shopping']",Health
15297,"['News', 'Sports', 'Society', 'Shopping']",Health
15311,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
15348,"['Home', 'Sports', 'Society', 'Shopping']",Health
15367,"['Arts', 'Sports', 'Society', 'Shopping']",Health
15377,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
15383,"['Business', 'Sports', 'Society', 'Shopping']",Health
15385,"['Science', 'Sports', 'Society', 'Shopping']",Health
15390,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
15398,"['Business', 'Arts', 'Sports', 'Society']",Health
15436,"['Business', 'Sports', 'Society', 'Shopping']",Health
15439,"['Science', 'Sports', 'Society', 'Shopping']",Health
15472,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
15481,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
15573,"['Science', 'Sports', 'Society', 'Shopping']",Health
15584,"['Science', 'Sports', 'Society', 'Shopping']",Health
15603,"['Science', 'Sports', 'Society', 'Shopping']",Health
15641,"['Arts', 'Sports', 'Society', 'Shopping']",Health
15653,"['Computers', 'Sports', 'Society', 'Shopping']",Health
15670,"['Science', 'Sports', 'Society', 'Shopping']",Health
15686,"['Business', 'Sports', 'Society', 'Shopping']",Health
15687,"['Games', 'Sports', 'Society', 'Shopping']",Health
15688,"['Computers', 'Sports', 'Society', 'Shopping']",Health
15689,"['Reference', 'Sports', 'Society', 'Shopping']",Health
15740,"['Business', 'Sports', 'Society', 'Shopping']",Health
15758,"['Arts', 'Sports', 'Society', 'Shopping']",Health
15769,"['Kids', 'Sports', 'Society', 'Shopping']",Health
15775,"['Science', 'Sports', 'Society', 'Shopping']",Health
15787,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
15833,"['Health', 'Sports', 'Society', 'Shopping']",Science
15864,"['Science', 'Sports', 'Society', 'Shopping']",Health
15906,"['Business', 'Sports', 'Society', 'Shopping']",Health
15921,"['Science', 'Sports', 'Society', 'Shopping']",Health
15926,"['Computers', 'Sports', 'Society', 'Shopping']",Health
15959,"['Science', 'Sports', 'Society', 'Shopping']",Health
16085,"['Business', 'Sports', 'Society', 'Shopping']",Health
16099,"['Business', 'Sports', 'Society', 'Shopping']",Health
16144,"['Reference', 'Sports', 'Society', 'Shopping']",Health
16154,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
16188,"['Kids', 'Sports', 'Society', 'Shopping']",Health
16189,"['Business', 'Sports', 'Society', 'Shopping']",Health
16191,"['Home', 'Sports', 'Society', 'Shopping']",Health
16203,"['Business', 'Sports', 'Society', 'Shopping']",Health
16221,"['Science', 'Sports', 'Society', 'Shopping']",Health
16369,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
16375,"['Kids', 'Sports', 'Society', 'Shopping']",Health
16389,"['Home', 'Sports', 'Society', 'Shopping']",Health
16412,"['Science', 'Sports', 'Society', 'Shopping']",Health
