ref id,Predicted,Actual
16372,"['Health', 'Sports', 'Society', 'Shopping']",Society
16388,"['Health', 'Sports', 'Society', 'Shopping']",Health
16391,"['Health', 'Sports', 'Society', 'Shopping']",Health
16406,"['Health', 'Sports', 'Society', 'Shopping']",Health
16453,"['Health', 'Sports', 'Society', 'Shopping']",Health
16466,"['Health', 'Sports', 'Society', 'Shopping']",Health
16475,"['Health', 'Sports', 'Society', 'Shopping']",Health
16487,"['Health', 'Sports', 'Society', 'Shopping']",Health
16489,"['Health', 'Sports', 'Society', 'Shopping']",Health
16518,"['Health', 'Sports', 'Society', 'Shopping']",Health
16530,"['Health', 'Sports', 'Society', 'Shopping']",Health
16554,"['Health', 'Sports', 'Society', 'Shopping']",Health
16555,"['Health', 'Sports', 'Society', 'Shopping']",Health
16581,"['Health', 'Sports', 'Society', 'Shopping']",Health
16589,"['Health', 'Sports', 'Society', 'Shopping']",Health
16594,"['Health', 'Sports', 'Society', 'Shopping']",Health
16614,"['Health', 'Sports', 'Society', 'Shopping']",Health
16618,"['Health', 'Sports', 'Society', 'Shopping']",Health
16643,"['Health', 'Sports', 'Society', 'Shopping']",Health
16661,"['Health', 'Sports', 'Society', 'Shopping']",Health
16667,"['Health', 'Sports', 'Society', 'Shopping']",Health
16669,"['Health', 'Sports', 'Society', 'Shopping']",Health
16675,"['Health', 'Sports', 'Society', 'Shopping']",Health
16718,"['Health', 'Sports', 'Society', 'Shopping']",Health
16755,"['Health', 'Sports', 'Society', 'Shopping']",Health
16756,"['Health', 'Sports', 'Society', 'Shopping']",Health
16762,"['Health', 'Sports', 'Society', 'Shopping']",Health
16764,"['Health', 'Sports', 'Society', 'Shopping']",Health
16807,"['Society', 'Health', 'Sports', 'Shopping']",Health
16843,"['Society', 'Health', 'Sports', 'Shopping']",Health
16879,"['Health', 'Sports', 'Society', 'Shopping']",Health
16896,"['Health', 'Sports', 'Society', 'Shopping']",Health
16901,"['Health', 'Sports', 'Society', 'Shopping']",Health
16909,"['Health', 'Sports', 'Society', 'Shopping']",Health
16967,"['Health', 'Sports', 'Society', 'Shopping']",Health
16969,"['Health', 'Sports', 'Society', 'Shopping']",Health
16971,"['Health', 'Sports', 'Society', 'Shopping']",Health
16972,"['Health', 'Sports', 'Society', 'Shopping']",Health
16975,"['Health', 'Sports', 'Society', 'Shopping']",Health
16990,"['Health', 'Sports', 'Society', 'Shopping']",Health
16998,"['Society', 'Health', 'Sports', 'Shopping']",Health
17006,"['Health', 'Sports', 'Society', 'Shopping']",Health
17043,"['Health', 'Sports', 'Society', 'Shopping']",Health
17110,"['Health', 'Sports', 'Society', 'Shopping']",Health
17126,"['Health', 'Sports', 'Society', 'Shopping']",Health
17200,"['Health', 'Sports', 'Society', 'Shopping']",Health
17204,"['Health', 'Sports', 'Society', 'Shopping']",Health
17256,"['Health', 'Sports', 'Society', 'Shopping']",Health
17302,"['Society', 'Kids', 'Health', 'Sports']",Health
17303,"['Health', 'Sports', 'Society', 'Shopping']",Health
17307,"['Health', 'Sports', 'Society', 'Shopping']",Health
17320,"['Health', 'Sports', 'Society', 'Shopping']",Health
17323,"['Health', 'Sports', 'Society', 'Shopping']",Health
17364,"['Health', 'Sports', 'Society', 'Shopping']",Health
17365,"['Health', 'Sports', 'Society', 'Shopping']",Health
17396,"['Health', 'Sports', 'Society', 'Shopping']",Health
17409,"['Health', 'Sports', 'Society', 'Shopping']",Health
17421,"['Health', 'Sports', 'Society', 'Shopping']",Health
17443,"['Health', 'Sports', 'Society', 'Shopping']",Health
17454,"['Health', 'Sports', 'Society', 'Shopping']",Health
17491,"['Health', 'Sports', 'Society', 'Shopping']",Health
17496,"['Health', 'Sports', 'Society', 'Shopping']",Health
17518,"['Health', 'Sports', 'Society', 'Shopping']",Health
17533,"['Health', 'Sports', 'Society', 'Shopping']",Health
17555,"['Health', 'Sports', 'Society', 'Shopping']",Health
17564,"['Health', 'Sports', 'Society', 'Shopping']",Health
17574,"['Health', 'Sports', 'Society', 'Shopping']",Health
17590,"['Health', 'Sports', 'Society', 'Shopping']",Health
17605,"['Health', 'Sports', 'Society', 'Shopping']",Health
17630,"['Health', 'Sports', 'Society', 'Shopping']",Health
17698,"['Health', 'Sports', 'Society', 'Shopping']",Health
17704,"['Health', 'Sports', 'Society', 'Shopping']",Health
17725,"['Health', 'Sports', 'Society', 'Shopping']",Health
17727,"['Health', 'Sports', 'Society', 'Shopping']",Health
17738,"['Health', 'Sports', 'Society', 'Shopping']",Health
17764,"['Health', 'Sports', 'Society', 'Shopping']",Health
17790,"['Health', 'Sports', 'Society', 'Shopping']",Health
17797,"['Health', 'Sports', 'Society', 'Shopping']",Health
17800,"['Health', 'Sports', 'Society', 'Shopping']",Health
17810,"['Health', 'Sports', 'Society', 'Shopping']",Health
17815,"['Health', 'Sports', 'Society', 'Shopping']",Health
17841,"['Health', 'Sports', 'Society', 'Shopping']",Health
17842,"['Health', 'Sports', 'Society', 'Shopping']",Health
17844,"['Health', 'Sports', 'Society', 'Shopping']",Health
17885,"['Health', 'Sports', 'Society', 'Shopping']",Health
17917,"['Health', 'Sports', 'Society', 'Shopping']",Health
17919,"['Health', 'Sports', 'Society', 'Shopping']",Health
17927,"['Health', 'Sports', 'Society', 'Shopping']",Health
17929,"['Health', 'Sports', 'Society', 'Shopping']",Health
17931,"['Health', 'Sports', 'Society', 'Shopping']",Health
17994,"['Health', 'Sports', 'Society', 'Shopping']",Health
18057,"['Home', 'Sports', 'Society', 'Shopping']",Shopping
18066,"['Home', 'Sports', 'Society', 'Shopping']",Home
18083,"['Home', 'Sports', 'Society', 'Shopping']",Home
18099,"['Home', 'Business', 'Sports', 'Society']",Home
18110,"['Home', 'Sports', 'Society', 'Shopping']",Home
18148,"['Home', 'Sports', 'Society', 'Shopping']",Home
18223,"['Home', 'Sports', 'Society', 'Shopping']",Home
18273,"['Home', 'Sports', 'Society', 'Shopping']",Home
18437,"['Home', 'Sports', 'Society', 'Shopping']",Home
18506,"['Home', 'Sports', 'Society', 'Shopping']",Home
18530,"['Home', 'Sports', 'Society', 'Shopping']",Home
18531,"['Home', 'Sports', 'Society', 'Shopping']",Home
18536,"['Home', 'Sports', 'Society', 'Shopping']",Home
18600,"['Home', 'Sports', 'Society', 'Shopping']",Home
18622,"['Home', 'Sports', 'Society', 'Shopping']",Home
18627,"['Home', 'Sports', 'Society', 'Shopping']",Home
18633,"['Home', 'Sports', 'Society', 'Shopping']",Home
18722,"['Home', 'Sports', 'Society', 'Shopping']",Home
18828,"['Home', 'Sports', 'Society', 'Shopping']",Home
18833,"['Home', 'Sports', 'Society', 'Shopping']",Home
18836,"['Home', 'Sports', 'Society', 'Shopping']",Home
18883,"['Home', 'Sports', 'Society', 'Shopping']",Home
19010,"['Sports', 'Kids', 'Society', 'Shopping']",Kids
19360,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19377,"['Kids', 'Sports', 'Society', 'Shopping']",Society
19394,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
19398,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
19434,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19449,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19477,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19478,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19494,"['Science', 'Kids', 'Sports', 'Society']",Kids
19551,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19559,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19569,"['Science', 'Kids', 'Sports', 'Society']",Kids
19608,"['Games', 'Sports', 'Society', 'Shopping']",Sports
19627,"['Arts', 'Sports', 'Society', 'Shopping']",Sports
19645,"['Kids', 'Sports', 'Society', 'Shopping']",Sports
19653,"['Kids', 'Sports', 'Society', 'Shopping']",Sports
19662,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19704,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19722,"['Kids', 'Sports', 'Society', 'Shopping']",Society
19766,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
19774,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
20039,"['News', 'Sports', 'Society', 'Shopping']",News
20078,"['News', 'Sports', 'Society', 'Shopping']",News
20087,"['News', 'Sports', 'Society', 'Shopping']",News
20173,"['News', 'Sports', 'Society', 'Shopping']",News
20216,"['Science', 'Sports', 'Society', 'Shopping']",Society
20263,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
20291,"['Business', 'Sports', 'Society', 'Shopping']",Business
20325,"['Business', 'Sports', 'Society', 'Shopping']",Business
20528,"['Business', 'Sports', 'Society', 'Shopping']",Business
20551,"['Business', 'Sports', 'Society', 'Shopping']",Business
20570,"['Reference', 'Computers', 'Sports', 'Society']",Computers
20583,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
20635,"['Games', 'Sports', 'Society', 'Shopping']",Games
20644,"['Health', 'Sports', 'Society', 'Shopping']",Health
20661,"['Health', 'Sports', 'Society', 'Shopping']",Health
20672,"['Health', 'Sports', 'Society', 'Shopping']",Health
20695,"['Home', 'Sports', 'Society', 'Shopping']",Home
20710,"['Home', 'Sports', 'Society', 'Shopping']",Home
20729,"['Shopping', 'Kids', 'Sports', 'Society']",Sports
20735,"['News', 'Sports', 'Society', 'Shopping']",News
20765,"['News', 'Sports', 'Society', 'Shopping']",News
20797,"['News', 'Sports', 'Society', 'Shopping']",News
20799,"['News', 'Sports', 'Society', 'Shopping']",News
20833,"['News', 'Sports', 'Society', 'Shopping']",News
20840,"['News', 'Sports', 'Society', 'Shopping']",News
20860,"['News', 'Sports', 'Society', 'Shopping']",News
20870,"['News', 'Sports', 'Society', 'Shopping']",News
20883,"['News', 'Sports', 'Society', 'Shopping']",News
20890,"['News', 'Sports', 'Society', 'Shopping']",News
20957,"['News', 'Sports', 'Society', 'Shopping']",News
20970,"['News', 'Sports', 'Society', 'Shopping']",News
20973,"['News', 'Sports', 'Society', 'Shopping']",News
20978,"['News', 'Sports', 'Society', 'Shopping']",News
20987,"['News', 'Sports', 'Society', 'Shopping']",News
21033,"['News', 'Sports', 'Society', 'Shopping']",Society
21083,"['News', 'Sports', 'Society', 'Shopping']",News
21130,"['News', 'Sports', 'Society', 'Shopping']",News
21131,"['News', 'Sports', 'Society', 'Shopping']",News
21308,"['News', 'Sports', 'Society', 'Shopping']",News
21317,"['News', 'Sports', 'Society', 'Shopping']",News
21688,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
21840,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
21870,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22058,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22132,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22210,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22226,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22255,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22276,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22289,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22293,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22305,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22308,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22362,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22400,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22406,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22414,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22437,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22449,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22461,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22466,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22650,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22776,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22799,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
22817,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
22980,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23018,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23194,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23210,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23220,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23241,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23270,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23276,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23288,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23289,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23308,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23311,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23344,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23403,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23482,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23570,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23722,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23787,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23792,"['Recreation', 'Home', 'Sports', 'Society']",Recreation
23863,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23900,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23907,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23910,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23922,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
23976,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24040,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24078,"['Health', 'Recreation', 'Business', 'Arts']",Recreation
24097,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24269,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24339,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24348,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24471,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24666,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24733,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24778,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24891,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24903,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24941,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
24992,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
25050,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
25101,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
25107,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
25133,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
25156,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
25264,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
25387,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
25545,"['Regional', 'Reference', 'Sports', 'Society']",Reference
25726,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
25741,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
25769,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
25781,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
25798,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
26000,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
26158,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
26259,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
26332,"['Reference', 'Sports', 'Society', 'Shopping']",Society
26436,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
26595,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
26903,"['Regional', 'Reference', 'Sports', 'Society']",Regional
26999,"['Society', 'Sports', 'Shopping', 'Science']",Science
27052,"['Science', 'Sports', 'Society', 'Shopping']",Science
27128,"['Science', 'Sports', 'Society', 'Shopping']",Science
27205,"['Science', 'Sports', 'Society', 'Shopping']",Society
27747,"['Science', 'Sports', 'Society', 'Shopping']",Science
27780,"['Science', 'Sports', 'Society', 'Shopping']",Science
28505,"['Science', 'Sports', 'Society', 'Shopping']",Science
29264,"['Home', 'Sports', 'Society', 'Shopping']",Shopping
29740,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30333,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
30346,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31580,"['Reference', 'Sports', 'Society', 'Shopping']",Shopping
32280,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
32542,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
32591,"['Computers', 'Sports', 'Society', 'Shopping']",Shopping
32611,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
33670,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
33710,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
34142,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
34316,"['Adult', 'Sports', 'Society', 'Shopping']",Society
34537,"['Health', 'Sports', 'Society', 'Shopping']",Society
34785,"['Health', 'Sports', 'Society', 'Shopping']",Society
34867,"['Recreation', 'Sports', 'Society', 'Shopping']",Society
35010,"['Science', 'Sports', 'Society', 'Shopping']",Society
35684,"['News', 'Sports', 'Society', 'Shopping']",Society
35856,"['Sports', 'Society', 'Shopping', 'Science']",Society
35953,"['Regional', 'Sports', 'Society', 'Shopping']",Society
36827,"['Health', 'Sports', 'Society', 'Shopping']",Society
37848,"['News', 'Sports', 'Society', 'Shopping']",Society
38082,"['Kids', 'Sports', 'Society', 'Shopping']",Sports
38244,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38268,"['Science', 'Sports', 'Society', 'Shopping']",Sports
38757,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38863,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39476,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39664,"['Business', 'Sports', 'Society', 'Shopping']",Sports
40790,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40852,"['News', 'Sports', 'Society', 'Shopping']",Sports
41393,"['Sports', 'Society', 'Shopping', 'Science']",Sports
41399,"['Sports', 'Society', 'Shopping', 'Science']",Sports
41477,"['Sports', 'Society', 'Shopping', 'Science']",Sports
41531,"['Sports', 'Society', 'Shopping', 'Science']",Sports
41581,"['Sports', 'Society', 'Shopping', 'Science']",Sports
41617,"['Recreation', 'Sports', 'Society', 'Shopping']",Sports
41248,"['Sports', 'Society', 'Shopping', 'Science']",Sports
41425,"['Sports', 'Society', 'Shopping', 'Science']",Sports
41880,"['Games', 'Sports', 'Society', 'Shopping']",Sports
42015,"['Sports', 'Society', 'Shopping', 'Science']",Sports
42170,"['Recreation', 'Sports', 'Society', 'Shopping']",Sports
42438,"['Sports', 'Society', 'Shopping', 'Science']",Sports
42542,"['Sports', 'Society', 'Shopping', 'Science']",Sports
42955,"['Sports', 'Society', 'Shopping', 'Science']",Sports
43096,"['Sports', 'Society', 'Shopping', 'Science']",Sports
44422,"['Reference', 'Sports', 'Society', 'Shopping']",Society
44922,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
45274,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
45290,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
45302,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
45347,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
45411,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
45419,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
45789,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
47815,"['Business', 'Sports', 'Society', 'Shopping']",Business
49178,"['Business', 'Sports', 'Society', 'Shopping']",Business
49369,"['Business', 'Sports', 'Society', 'Shopping']",Business
49476,"['Business', 'Sports', 'Society', 'Shopping']",Business
49614,"['Business', 'Sports', 'Society', 'Shopping']",Business
49954,"['Business', 'Sports', 'Society', 'Shopping']",Business
50643,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51192,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51298,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51453,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51630,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51784,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51848,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52013,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52256,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
58233,"['Science', 'Sports', 'Society', 'Shopping']",Science
59185,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
59208,"['Business', 'Sports', 'Society', 'Shopping']",Business
41873,"['Shopping', 'Sports', 'Society', 'Science']",Sports
44956,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
444,"['Games', 'Sports', 'Society', 'Shopping']",Games
3080,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
7,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
10,"['Recreation', 'Adult', 'Sports', 'Society']",Adult
13,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
24,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
27,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
29,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
31,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
33,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
38,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
44,"['Society', 'Adult', 'Sports', 'Shopping']",Adult
51,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
55,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
78,"['Games', 'Sports', 'Society', 'Shopping']",Games
91,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
103,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
105,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
111,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
119,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
121,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
126,"['Regional', 'News', 'Arts', 'Sports']",News
129,"['Games', 'Arts', 'Sports', 'Society']",Arts
130,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
133,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
150,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
158,"['Computers', 'Arts', 'Sports', 'Society']",Arts
159,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
172,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
177,"['Kids', 'Arts', 'Sports', 'Society']",Arts
192,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
193,"['Shopping', 'Arts', 'Sports', 'Society']",Arts
200,"['Regional', 'Arts', 'Sports', 'Society']",Regional
211,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
213,"['Home', 'Arts', 'Sports', 'Society']",Arts
219,"['Games', 'Arts', 'Sports', 'Society']",Games
226,"['Regional', 'Arts', 'Sports', 'Society']",Regional
245,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
247,"['Regional', 'Business', 'Sports', 'Society']",Regional
249,"['News', 'Business', 'Sports', 'Society']",Business
254,"['Regional', 'Business', 'Sports', 'Society']",Regional
264,"['Shopping', 'Regional', 'Business', 'Sports']",Shopping
275,"['Games', 'Sports', 'Society', 'Shopping']",Games
294,"['Regional', 'Kids', 'Computers', 'Business']",Regional
297,"['News', 'Business', 'Sports', 'Society']",Business
306,"['Shopping', 'Business', 'Sports', 'Society']",Business
307,"['Business', 'Sports', 'Society', 'Shopping']",Business
308,"['Regional', 'News', 'Business', 'Sports']",News
327,"['Business', 'Sports', 'Society', 'Shopping']",Business
337,"['Business', 'Sports', 'Society', 'Shopping']",Business
340,"['Business', 'Sports', 'Society', 'Shopping']",Business
349,"['Home', 'Business', 'Sports', 'Society']",Business
360,"['Regional', 'Computers', 'Sports', 'Society']",Regional
367,"['Regional', 'Computers', 'Sports', 'Society']",Computers
372,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
405,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
414,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
418,"['Regional', 'Computers', 'Sports', 'Society']",Computers
436,"['Regional', 'Kids', 'Games', 'Sports']",Regional
437,"['Kids', 'Games', 'Sports', 'Society']",Kids
438,"['Games', 'Sports', 'Society', 'Shopping']",Games
457,"['Games', 'Sports', 'Society', 'Shopping']",Games
485,"['Games', 'Sports', 'Society', 'Shopping']",Games
486,"['Kids', 'Games', 'Sports', 'Society']",Games
493,"['Games', 'Sports', 'Society', 'Shopping']",Games
502,"['Games', 'Sports', 'Society', 'Shopping']",Games
504,"['Games', 'Sports', 'Society', 'Shopping']",Games
528,"['Games', 'Sports', 'Society', 'Shopping']",Games
578,"['Health', 'Business', 'Sports', 'Society']",Health
596,"['Health', 'Sports', 'Society', 'Shopping']",Health
610,"['Health', 'Sports', 'Society', 'Shopping']",Health
624,"['Health', 'Sports', 'Society', 'Shopping']",Health
658,"['Health', 'Sports', 'Society', 'Shopping']",Health
660,"['Health', 'Sports', 'Society', 'Shopping']",Health
664,"['Health', 'Sports', 'Society', 'Shopping']",Health
673,"['Science', 'Health', 'Sports', 'Society']",Health
694,"['Home', 'Sports', 'Society', 'Shopping']",Home
699,"['Home', 'Sports', 'Society', 'Shopping']",Home
704,"['Home', 'Sports', 'Society', 'Shopping']",Home
713,"['Home', 'Sports', 'Society', 'Shopping']",Home
725,"['Home', 'Sports', 'Society', 'Shopping']",Home
727,"['Home', 'Business', 'Sports', 'Society']",Business
728,"['Home', 'Sports', 'Society', 'Shopping']",Home
734,"['Home', 'Sports', 'Society', 'Shopping']",Home
754,"['Home', 'Sports', 'Society', 'Shopping']",Home
759,"['Home', 'Sports', 'Society', 'Shopping']",Home
765,"['Science', 'Home', 'Sports', 'Society']",Science
790,"['Home', 'Sports', 'Society', 'Shopping']",Home
795,"['Home', 'Sports', 'Society', 'Shopping']",Home
797,"['Home', 'Sports', 'Society', 'Shopping']",Home
814,"['Sports', 'Regional', 'Kids', 'Society']",Sports
816,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
824,"['Kids', 'Computers', 'Sports', 'Society']",Kids
827,"['Science', 'Kids', 'Sports', 'Society']",Kids
831,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
832,"['Reference', 'Kids', 'Sports', 'Society']",Kids
836,"['Sports', 'Kids', 'Society', 'Shopping']",Sports
837,"['Kids', 'Computers', 'Sports', 'Society']",Computers
851,"['Science', 'Kids', 'Sports', 'Society']",Science
852,"['Kids', 'Computers', 'Sports', 'Society']",Kids
861,"['Reference', 'Kids', 'Sports', 'Society']",Kids
874,"['News', 'Kids', 'Arts', 'Sports']",Arts
884,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
885,"['Science', 'Kids', 'Sports', 'Society']",Science
886,"['Society', 'Kids', 'Sports', 'Shopping']",Kids
906,"['Kids', 'Computers', 'Sports', 'Society']",Kids
907,"['Shopping', 'Kids', 'Arts', 'Sports']",Arts
909,"['Kids', 'Arts', 'Sports', 'Society']",Arts
913,"['Science', 'Kids', 'Sports', 'Society']",Science
920,"['Sports', 'Kids', 'Society', 'Shopping']",Kids
945,"['Regional', 'News', 'Sports', 'Society']",Regional
953,"['Recreation', 'News', 'Sports', 'Society']",News
966,"['Regional', 'News', 'Sports', 'Society']",News
