ref id,Predicted,Actual
18093,"['Arts', 'Home', 'Business', 'Recreation']",Home
18099,"['Home', 'Business', 'Arts', 'Shopping']",Home
18106,"['Home', 'Shopping', 'Business', 'Arts']",Home
18109,"['Home', 'Business', 'Shopping', 'Recreation']",Home
18110,"['Home', 'Business', 'Kids', 'Recreation']",Home
18141,"['Home', 'Business', 'Shopping', 'Arts']",Home
18148,"['Home', 'Business', 'Arts', 'Recreation']",Home
18153,"['Home', 'Business', 'Arts', 'Recreation']",Home
18166,"['Home', 'Recreation', 'Society', 'Arts']",Home
18174,"['Recreation', 'Home', 'Business', 'Science']",Home
18188,"['Home', 'Society', 'Kids', 'Business']",Home
18206,"['Health', 'Home', 'Business', 'Recreation']",Home
18210,"['Health', 'Home', 'Recreation', 'Business']",Home
18223,"['Games', 'Home', 'Kids', 'Recreation']",Home
18272,"['Arts', 'Home', 'Kids', 'Shopping']",Home
18273,"['Health', 'Home', 'Kids', 'Regional']",Home
18283,"['Society', 'Home', 'Recreation', 'Kids']",Home
18296,"['Health', 'Recreation', 'Business', 'Home']",Home
18319,"['Home', 'Recreation', 'Business', 'Health']",Home
18327,"['Home', 'Health', 'Shopping', 'Business']",Home
18356,"['Recreation', 'Home', 'Science', 'Arts']",Home
18378,"['Home', 'Reference', 'Arts', 'Science']",Home
18385,"['Regional', 'Science', 'Home', 'Kids']",Home
18389,"['Home', 'Business', 'Arts', 'Science']",Home
18427,"['Science', 'Health', 'Business', 'Home']",Science
18437,"['Home', 'Arts', 'Shopping', 'Recreation']",Home
18440,"['Home', 'Science', 'Business', 'Society']",Home
18464,"['Home', 'Business', 'Recreation', 'Arts']",Home
18467,"['Home', 'Reference', 'Arts', 'Science']",Home
18490,"['Recreation', 'Business', 'Home', 'Arts']",Home
18506,"['Home', 'Business', 'Recreation', 'Arts']",Home
18516,"['Home', 'Business', 'Recreation', 'Arts']",Home
18518,"['Home', 'Business', 'Games', 'Recreation']",Home
18528,"['Recreation', 'Home', 'Arts', 'Health']",Home
18530,"['Business', 'Home', 'Health', 'Science']",Home
18531,"['Home', 'Recreation', 'Business', 'Games']",Home
18532,"['Home', 'Arts', 'Business', 'Recreation']",Home
18536,"['Home', 'Business', 'Arts', 'Shopping']",Home
18546,"['Home', 'Recreation', 'Science', 'Arts']",Home
18600,"['Home', 'Business', 'Recreation', 'Arts']",Home
18620,"['Home', 'Business', 'Recreation', 'Science']",Home
18622,"['Home', 'Recreation', 'Computers', 'Games']",Home
18627,"['Home', 'Arts', 'Business', 'Recreation']",Home
18633,"['Home', 'Arts', 'Recreation', 'Society']",Home
18635,"['Home', 'Business', 'Computers', 'Arts']",Home
18636,"['Home', 'Arts', 'Business', 'Kids']",Home
18645,"['Home', 'Kids', 'Recreation', 'Arts']",Home
18652,"['Home', 'Recreation', 'Kids', 'Arts']",Home
18655,"['Business', 'Home', 'Recreation', 'Kids']",Home
18671,"['Recreation', 'Home', 'Arts', 'Business']",Home
18684,"['Home', 'Recreation', 'Arts', 'Games']",Home
18688,"['News', 'Arts', 'Business', 'Home']",Home
18717,"['Business', 'Games', 'Home', 'Recreation']",Home
18722,"['Home', 'Business', 'News', 'Arts']",Home
18738,"['Home', 'Business', 'Society', 'Regional']",Home
18754,"['Computers', 'Arts', 'Business', 'Home']",Home
18773,"['Home', 'News', 'Society', 'Arts']",Home
18787,"['Business', 'Home', 'Computers', 'Science']",Home
18805,"['Home', 'Business', 'Society', 'News']",Home
18828,"['Business', 'Arts', 'Home', 'Society']",Home
18833,"['Home', 'Health', 'Business', 'Science']",Home
18836,"['Home', 'Health', 'Business', 'Computers']",Home
18837,"['Home', 'Business', 'Health', 'Arts']",Home
18848,"['Home', 'Society', 'Shopping', 'Recreation']",Home
18883,"['Home', 'Business', 'Society', 'News']",Home
18894,"['Recreation', 'Home', 'Arts', 'Sports']",Home
18904,"['Home', 'Science', 'Recreation', 'Arts']",Home
18908,"['Home', 'Business', 'Science', 'Recreation']",Home
18955,"['Kids', 'Arts', 'Recreation', 'Computers']",Kids
18983,"['Arts', 'Kids', 'Recreation', 'Reference']",Kids
19010,"['Arts', 'Kids', 'Recreation', 'Games']",Kids
19026,"['Kids', 'Arts', 'Games', 'Business']",Kids
19038,"['Adult', 'Kids', 'Computers', 'Recreation']",Kids
19058,"['Recreation', 'Kids', 'Business', 'Games']",Kids
19067,"['News', 'Kids', 'Home', 'Arts']",Kids
19130,"['Science', 'Reference', 'Kids', 'Business']",Reference
19140,"['Arts', 'Kids', 'Science', 'Recreation']",Kids
19174,"['Science', 'Kids', 'Arts', 'Recreation']",Kids
19179,"['Reference', 'Kids', 'Arts', 'Recreation']",Kids
19190,"['Reference', 'Recreation', 'Kids', 'Arts']",Kids
19193,"['Arts', 'Adult', 'Kids', 'Recreation']",Kids
19201,"['Games', 'Kids', 'Science', 'Arts']",Kids
19260,"['Recreation', 'Health', 'Arts', 'Kids']",Kids
19278,"['Kids', 'Society', 'Business', 'Arts']",Kids
19299,"['Kids', 'Business', 'Health', 'Adult']",Kids
19353,"['Business', 'Arts', 'Kids', 'Science']",Kids
19360,"['Recreation', 'Arts', 'Kids', 'News']",Kids
19365,"['Recreation', 'Science', 'Kids', 'Business']",Recreation
19394,"['Recreation', 'Kids', 'Society', 'Science']",Recreation
19398,"['Recreation', 'Kids', 'Regional', 'Business']",Recreation
19406,"['Arts', 'Kids', 'Health', 'News']",Kids
19411,"['Recreation', 'Arts', 'Kids', 'Business']",Recreation
19412,"['Kids', 'Arts', 'Recreation', 'Reference']",Kids
19420,"['Recreation', 'Business', 'Health', 'Kids']",Kids
19429,"['Games', 'Kids', 'Computers', 'Arts']",Kids
19434,"['Kids', 'Games', 'Shopping', 'Computers']",Kids
19449,"['Kids', 'Business', 'Arts', 'Recreation']",Kids
19455,"['Recreation', 'Arts', 'Health', 'Kids']",Kids
19469,"['Games', 'Kids', 'Recreation', 'Arts']",Kids
19477,"['Kids', 'Arts', 'Recreation', 'Home']",Kids
19478,"['Kids', 'Arts', 'Recreation', 'Home']",Kids
19489,"['Arts', 'Recreation', 'Kids', 'News']",Kids
19494,"['Kids', 'Games', 'Arts', 'Science']",Kids
19497,"['Kids', 'Home', 'Recreation', 'Arts']",Kids
19514,"['Science', 'Business', 'Arts', 'Recreation']",Science
19516,"['Arts', 'Business', 'Kids', 'Recreation']",Kids
19524,"['Recreation', 'Business', 'Science', 'Kids']",Science
19531,"['Science', 'Reference', 'Kids', 'Arts']",Kids
19540,"['Reference', 'Science', 'Kids', 'Society']",Kids
19551,"['Science', 'Kids', 'Business', 'Arts']",Kids
19556,"['Regional', 'Science', 'Reference', 'Business']",Science
19559,"['Kids', 'Games', 'Computers', 'Arts']",Kids
19569,"['Games', 'Kids', 'Business', 'Computers']",Kids
19585,"['Recreation', 'Science', 'Kids', 'Society']",Recreation
19588,"['Sports', 'Kids', 'Health', 'Recreation']",Kids
19589,"['Kids', 'Arts', 'Shopping', 'Business']",Kids
19594,"['Recreation', 'Computers', 'Arts', 'Games']",Recreation
19608,"['Sports', 'Arts', 'Business', 'Games']",Sports
19615,"['Kids', 'Arts', 'Business', 'Science']",Kids
19623,"['Kids', 'Recreation', 'Games', 'Arts']",Kids
19627,"['Recreation', 'News', 'Sports', 'Business']",Sports
19639,"['Recreation', 'Kids', 'Sports', 'Regional']",Kids
19642,"['Recreation', 'Shopping', 'Kids', 'Arts']",Kids
19645,"['Recreation', 'Business', 'Sports', 'Games']",Sports
19653,"['Sports', 'Recreation', 'Kids', 'Business']",Sports
19662,"['Kids', 'Arts', 'Business', 'Computers']",Kids
19676,"['Recreation', 'Kids', 'Business', 'Sports']",Recreation
19679,"['Business', 'Kids', 'Recreation', 'Sports']",Kids
19680,"['Recreation', 'Shopping', 'Kids', 'Society']",Kids
19686,"['Recreation', 'Kids', 'Health', 'Shopping']",Recreation
19720,"['Health', 'Recreation', 'Business', 'Kids']",Kids
19721,"['Society', 'Adult', 'Kids', 'Business']",Kids
19728,"['Recreation', 'Business', 'Computers', 'Kids']",Kids
19766,"['Kids', 'Recreation', 'Regional', 'Science']",Kids
19773,"['Science', 'Business', 'Kids', 'Recreation']",Kids
19774,"['Business', 'Recreation', 'Kids', 'Arts']",Kids
19780,"['Recreation', 'Business', 'Health', 'Kids']",Kids
19791,"['Recreation', 'Games', 'Kids', 'Business']",Kids
19797,"['Arts', 'Kids', 'Health', 'Recreation']",Kids
19800,"['Business', 'Recreation', 'Kids', 'Home']",Kids
19827,"['Kids', 'Recreation', 'Arts', 'Business']",Kids
19858,"['Recreation', 'Business', 'Kids', 'Arts']",Kids
19862,"['Recreation', 'Home', 'Kids', 'Science']",Kids
19872,"['Health', 'Kids', 'News', 'Recreation']",Kids
19920,"['News', 'Business', 'Arts', 'Science']",News
19989,"['News', 'Society', 'Business', 'Regional']",News
20015,"['News', 'Health', 'Science', 'Business']",News
20039,"['News', 'Regional', 'Reference', 'Business']",News
20072,"['Arts', 'News', 'Recreation', 'Business']",News
20078,"['Regional', 'News', 'Reference', 'Arts']",News
20087,"['News', 'Computers', 'Regional', 'Arts']",News
20118,"['News', 'Health', 'Reference', 'Recreation']",News
20173,"['News', 'Regional', 'Arts', 'Home']",News
20209,"['News', 'Reference', 'Science', 'Arts']",Reference
20214,"['Business', 'Shopping', 'Home', 'Regional']",Regional
20238,"['Arts', 'Recreation', 'Shopping', 'Kids']",Arts
20247,"['Computers', 'Health', 'Business', 'Arts']",Arts
20254,"['Arts', 'Science', 'Computers', 'Recreation']",Arts
20258,"['Games', 'Arts', 'Recreation', 'Kids']",Arts
20259,"['Recreation', 'Arts', 'Society', 'Health']",Arts
20262,"['Arts', 'Kids', 'Business', 'Computers']",Arts
20263,"['Arts', 'Kids', 'Recreation', 'Reference']",Arts
20283,"['Business', 'Recreation', 'Science', 'Arts']",Business
20291,"['Business', 'Arts', 'Recreation', 'Science']",Business
20303,"['Business', 'Recreation', 'Arts', 'Shopping']",Business
20321,"['Business', 'Health', 'Computers', 'Reference']",Business
20325,"['Business', 'Recreation', 'Arts', 'Health']",Business
20376,"['Recreation', 'Health', 'Kids', 'Science']",Kids
20378,"['Society', 'Home', 'Business', 'Recreation']",Home
20398,"['News', 'Business', 'Home', 'Recreation']",News
20442,"['News', 'Arts', 'Business', 'Kids']",News
20498,"['Business', 'Computers', 'Recreation', 'News']",News
20525,"['Computers', 'Business', 'Reference', 'News']",Business
20528,"['Business', 'News', 'Computers', 'Reference']",Business
20551,"['Business', 'Shopping', 'Recreation', 'Regional']",Business
20563,"['Computers', 'Business', 'Arts', 'Recreation']",Computers
20570,"['Computers', 'Arts', 'Business', 'Science']",Computers
20583,"['Computers', 'Arts', 'Business', 'Science']",Computers
20600,"['Computers', 'Recreation', 'Kids', 'Society']",Computers
20635,"['Games', 'Recreation', 'Business', 'Science']",Games
20637,"['Games', 'Arts', 'News', 'Recreation']",Games
20644,"['Health', 'Business', 'Computers', 'Recreation']",Health
20646,"['Recreation', 'Health', 'Kids', 'Computers']",Health
20661,"['Health', 'Business', 'Arts', 'Regional']",Health
20668,"['Business', 'Health', 'Science', 'Recreation']",Health
20672,"['Health', 'Science', 'Kids', 'Recreation']",Health
20682,"['Health', 'Recreation', 'Arts', 'Kids']",Health
20683,"['Health', 'Business', 'Kids', 'Shopping']",Health
20688,"['Home', 'Health', 'Business', 'Arts']",Home
20695,"['Home', 'Science', 'Kids', 'Recreation']",Home
20696,"['Home', 'Kids', 'Science', 'Arts']",Home
20710,"['Home', 'Business', 'Computers', 'Arts']",Home
20711,"['Business', 'Home', 'Health', 'Science']",Home
20727,"['Recreation', 'Kids', 'Home', 'Society']",Recreation
20729,"['Sports', 'Business', 'Kids', 'Recreation']",Sports
20735,"['News', 'Arts', 'Regional', 'Recreation']",News
20752,"['News', 'Regional', 'Society', 'Recreation']",News
20761,"['News', 'Science', 'Regional', 'Arts']",News
20765,"['News', 'Society', 'Recreation', 'Arts']",News
20797,"['News', 'Arts', 'Regional', 'Recreation']",News
20799,"['News', 'Arts', 'Recreation', 'Kids']",News
20833,"['News', 'Arts', 'Regional', 'Kids']",News
20840,"['News', 'Recreation', 'Arts', 'Sports']",News
20860,"['News', 'Arts', 'Kids', 'Computers']",News
20870,"['News', 'Regional', 'Kids', 'Arts']",News
20878,"['News', 'Arts', 'Recreation', 'Regional']",News
20880,"['News', 'Arts', 'Recreation', 'Science']",News
20882,"['News', 'Arts', 'Recreation', 'Regional']",News
20883,"['News', 'Arts', 'Regional', 'Kids']",News
20885,"['Arts', 'Recreation', 'News', 'Kids']",News
20890,"['News', 'Arts', 'Kids', 'Recreation']",News
20904,"['Business', 'Home', 'Recreation', 'News']",News
20915,"['Business', 'Reference', 'Science', 'News']",News
20937,"['News', 'Business', 'Reference', 'Computers']",News
20957,"['News', 'Computers', 'Recreation', 'Adult']",News
20967,"['News', 'Business', 'Recreation', 'Arts']",News
20970,"['News', 'Regional', 'Business', 'Arts']",News
20973,"['Arts', 'Recreation', 'News', 'Society']",News
20978,"['Arts', 'News', 'Business', 'Recreation']",News
20987,"['News', 'Business', 'Society', 'Regional']",News
20998,"['News', 'Recreation', 'Arts', 'Business']",News
21049,"['Arts', 'News', 'Business', 'Recreation']",News
21083,"['News', 'Business', 'Computers', 'Arts']",News
21099,"['Games', 'News', 'Kids', 'Arts']",News
21130,"['News', 'Recreation', 'Reference', 'Arts']",News
21131,"['Arts', 'News', 'Business', 'Kids']",News
21150,"['Arts', 'Recreation', 'News', 'Business']",News
21152,"['Arts', 'News', 'Recreation', 'Reference']",News
21157,"['Computers', 'Business', 'Health', 'News']",News
21216,"['News', 'Arts', 'Business', 'Science']",News
21232,"['Business', 'News', 'Regional', 'Computers']",News
21255,"['News', 'Business', 'Computers', 'Recreation']",News
21308,"['News', 'Regional', 'Arts', 'Business']",News
21313,"['News', 'Arts', 'Recreation', 'Business']",News
21317,"['News', 'Sports', 'Regional', 'Arts']",News
21332,"['Arts', 'News', 'Business', 'Recreation']",News
21383,"['News', 'Sports', 'Recreation', 'Business']",News
21394,"['News', 'Science', 'Arts', 'Recreation']",News
21420,"['Recreation', 'Arts', 'Computers', 'News']",News
21441,"['News', 'Arts', 'Recreation', 'Reference']",News
21545,"['Health', 'Arts', 'Reference', 'Recreation']",Recreation
21549,"['Recreation', 'Business', 'Adult', 'Games']",Recreation
21638,"['Recreation', 'Computers', 'Home', 'Games']",Recreation
21688,"['Recreation', 'Home', 'Business', 'Shopping']",Recreation
21803,"['Recreation', 'Business', 'Arts', 'Health']",Recreation
21840,"['Recreation', 'Business', 'Science', 'Arts']",Recreation
21870,"['Recreation', 'Games', 'Arts', 'Kids']",Recreation
21944,"['Recreation', 'Kids', 'Science', 'Business']",Recreation
22058,"['Recreation', 'Computers', 'Business', 'Society']",Recreation
22122,"['Recreation', 'Shopping', 'Arts', 'Kids']",Recreation
22132,"['Recreation', 'Arts', 'Reference', 'Business']",Recreation
22143,"['Recreation', 'Business', 'Regional', 'Reference']",Recreation
22198,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22210,"['Recreation', 'Arts', 'Kids', 'Business']",Recreation
22226,"['Recreation', 'Kids', 'Society', 'Reference']",Recreation
22255,"['Recreation', 'Kids', 'Games', 'Arts']",Recreation
22276,"['Recreation', 'Kids', 'Society', 'Business']",Recreation
22289,"['Recreation', 'Kids', 'Sports', 'Business']",Recreation
22293,"['Recreation', 'Computers', 'Kids', 'Business']",Recreation
22305,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22308,"['Recreation', 'Sports', 'Kids', 'Business']",Recreation
22362,"['Recreation', 'Arts', 'Kids', 'Games']",Recreation
22400,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22406,"['Recreation', 'Business', 'Health', 'Kids']",Recreation
22414,"['Recreation', 'Arts', 'Business', 'Computers']",Recreation
22431,"['Recreation', 'Computers', 'Health', 'Arts']",Recreation
22437,"['Recreation', 'Arts', 'Business', 'Kids']",Recreation
22449,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
22461,"['Recreation', 'Business', 'Science', 'Sports']",Recreation
22466,"['Recreation', 'Business', 'Sports', 'Arts']",Recreation
22498,"['Recreation', 'Kids', 'Business', 'Arts']",Recreation
22542,"['Business', 'Health', 'Computers', 'Recreation']",Recreation
22551,"['Games', 'Arts', 'Recreation', 'Shopping']",Recreation
22571,"['Recreation', 'Shopping', 'Society', 'Arts']",Recreation
22572,"['Recreation', 'Arts', 'Business', 'Kids']",Recreation
22597,"['Recreation', 'Arts', 'Shopping', 'Society']",Recreation
22609,"['Recreation', 'Society', 'Games', 'Arts']",Recreation
22622,"['Business', 'Shopping', 'Arts', 'Recreation']",Recreation
22650,"['Shopping', 'Recreation', 'Kids', 'Business']",Recreation
22688,"['Arts', 'Recreation', 'Reference', 'Kids']",Recreation
22766,"['Recreation', 'Games', 'Business', 'Arts']",Recreation
22771,"['Business', 'Shopping', 'Science', 'Recreation']",Recreation
22776,"['Regional', 'Recreation', 'Business', 'Arts']",Recreation
22799,"['Recreation', 'Arts', 'Business', 'Home']",Recreation
22815,"['Recreation', 'Business', 'Science', 'Arts']",Recreation
22820,"['Recreation', 'Business', 'Home', 'Arts']",Recreation
22824,"['Recreation', 'Arts', 'Health', 'Games']",Recreation
22915,"['Recreation', 'Reference', 'Arts', 'Business']",Recreation
22980,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
22999,"['Business', 'Recreation', 'Arts', 'Science']",Recreation
23018,"['Recreation', 'Business', 'Science', 'Games']",Recreation
23078,"['Recreation', 'Arts', 'Kids', 'Regional']",Recreation
23147,"['Computers', 'Games', 'Recreation', 'Business']",Recreation
23148,"['Computers', 'Games', 'Recreation', 'Business']",Recreation
23194,"['Recreation', 'Business', 'Kids', 'Arts']",Recreation
23210,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
23220,"['Recreation', 'Arts', 'Business', 'Games']",Recreation
23241,"['Recreation', 'Computers', 'Arts', 'Science']",Recreation
23270,"['Recreation', 'Games', 'Business', 'Computers']",Recreation
23276,"['Recreation', 'Arts', 'Games', 'Business']",Recreation
23288,"['Recreation', 'Arts', 'Kids', 'Business']",Recreation
23289,"['Recreation', 'Arts', 'Business', 'Games']",Recreation
23308,"['Recreation', 'Games', 'Health', 'Adult']",Recreation
23311,"['Recreation', 'Health', 'Games', 'Computers']",Recreation
23319,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
23327,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
23339,"['Arts', 'Science', 'Recreation', 'Business']",Recreation
23344,"['Recreation', 'Games', 'Business', 'Computers']",Recreation
23377,"['Arts', 'Recreation', 'Business', 'Games']",Recreation
23383,"['Arts', 'Recreation', 'Kids', 'Business']",Recreation
23403,"['Recreation', 'Business', 'Reference', 'Science']",Recreation
23421,"['Recreation', 'Arts', 'Games', 'Health']",Recreation
23482,"['Recreation', 'Health', 'Science', 'Arts']",Recreation
23484,"['Recreation', 'Business', 'Computers', 'Science']",Recreation
23521,"['Shopping', 'Recreation', 'Business', 'Arts']",Recreation
23562,"['Recreation', 'Games', 'Computers', 'Kids']",Recreation
23570,"['Recreation', 'Health', 'Business', 'Arts']",Recreation
23576,"['Recreation', 'Business', 'Kids', 'Arts']",Recreation
23584,"['Computers', 'Business', 'Recreation', 'Arts']",Recreation
23618,"['Computers', 'Recreation', 'Business', 'Arts']",Recreation
23638,"['Shopping', 'Recreation', 'Adult', 'Science']",Recreation
23649,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
23722,"['Recreation', 'Arts', 'Business', 'Games']",Recreation
23787,"['Business', 'Recreation', 'Arts', 'Shopping']",Recreation
23792,"['Recreation', 'Arts', 'Business', 'Computers']",Recreation
23826,"['Recreation', 'Arts', 'Business', 'Shopping']",Recreation
23863,"['Recreation', 'Games', 'Adult', 'Home']",Recreation
23893,"['Recreation', 'Games', 'Arts', 'Kids']",Recreation
23900,"['Recreation', 'Sports', 'Shopping', 'Business']",Recreation
23907,"['Recreation', 'Sports', 'Business', 'Shopping']",Recreation
23910,"['Recreation', 'Business', 'Shopping', 'Regional']",Recreation
23922,"['Recreation', 'Arts', 'Business', 'Science']",Recreation
23976,"['Recreation', 'Home', 'Business', 'Kids']",Recreation
24040,"['Recreation', 'Business', 'Kids', 'Arts']",Recreation
24078,"['Business', 'Recreation', 'Computers', 'Kids']",Recreation
24097,"['Recreation', 'Computers', 'Arts', 'Kids']",Recreation
24125,"['Business', 'Recreation', 'Computers', 'Kids']",Recreation
24197,"['Recreation', 'Arts', 'Computers', 'Games']",Recreation
24269,"['Recreation', 'Shopping', 'Adult', 'Society']",Recreation
24298,"['Society', 'Science', 'Kids', 'Recreation']",Recreation
24313,"['Adult', 'Business', 'Shopping', 'Recreation']",Recreation
24320,"['Recreation', 'Business', 'Health', 'Shopping']",Recreation
24339,"['Recreation', 'Games', 'Business', 'Kids']",Recreation
24342,"['Recreation', 'Computers', 'Business', 'Arts']",Recreation
24348,"['Computers', 'Recreation', 'Business', 'Arts']",Recreation
24365,"['Recreation', 'Computers', 'Arts', 'Science']",Recreation
24370,"['Recreation', 'Arts', 'Sports', 'Society']",Recreation
24455,"['Recreation', 'Arts', 'Business', 'Kids']",Recreation
24471,"['Recreation', 'Science', 'Health', 'Arts']",Recreation
24666,"['Recreation', 'Kids', 'Business', 'Arts']",Recreation
24726,"['Recreation', 'Science', 'Business', 'Kids']",Recreation
24733,"['Recreation', 'Kids', 'Arts', 'Business']",Recreation
24738,"['Recreation', 'Kids', 'Business', 'Society']",Recreation
24778,"['Recreation', 'Shopping', 'Business', 'Science']",Recreation
24891,"['Recreation', 'Arts', 'Reference', 'Business']",Recreation
24903,"['Recreation', 'Arts', 'Shopping', 'Business']",Recreation
24938,"['Recreation', 'Computers', 'Arts', 'Business']",Recreation
24941,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
24965,"['Recreation', 'Arts', 'Home', 'Kids']",Recreation
24968,"['Recreation', 'Arts', 'Computers', 'Home']",Recreation
24992,"['Recreation', 'Health', 'Arts', 'Business']",Recreation
25001,"['Recreation', 'Arts', 'Kids', 'Business']",Recreation
25031,"['Business', 'News', 'Regional', 'Recreation']",Recreation
25050,"['Recreation', 'Arts', 'Business', 'Science']",Recreation
25101,"['Recreation', 'Shopping', 'Business', 'Arts']",Recreation
25107,"['Recreation', 'Games', 'Adult', 'Computers']",Recreation
25133,"['Recreation', 'Shopping', 'Business', 'Kids']",Recreation
25156,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
25264,"['Recreation', 'Business', 'Regional', 'Arts']",Recreation
25268,"['Recreation', 'Adult', 'Arts', 'Home']",Recreation
25350,"['Reference', 'Business', 'Science', 'Recreation']",Reference
25368,"['Recreation', 'Arts', 'Reference', 'Science']",Reference
25387,"['Recreation', 'Reference', 'Arts', 'Science']",Reference
25410,"['Society', 'Reference', 'Business', 'News']",Reference
25545,"['Business', 'Arts', 'Reference', 'Recreation']",Reference
25605,"['Science', 'Business', 'Reference', 'Health']",Reference
25720,"['Reference', 'Recreation', 'Arts', 'Business']",Reference
25726,"['Reference', 'Recreation', 'Arts', 'Business']",Reference
25741,"['Reference', 'Recreation', 'Business', 'Kids']",Reference
25769,"['Reference', 'Recreation', 'Business', 'Shopping']",Reference
25781,"['Reference', 'Recreation', 'Business', 'Kids']",Reference
25793,"['Arts', 'Recreation', 'News', 'Reference']",Reference
25798,"['Reference', 'Arts', 'Business', 'Science']",Reference
25820,"['Recreation', 'Reference', 'Computers', 'Games']",Reference
25847,"['Computers', 'Science', 'Business', 'Reference']",Reference
25868,"['Computers', 'Reference', 'Science', 'Arts']",Reference
25944,"['Reference', 'Computers', 'Recreation', 'Science']",Reference
26000,"['Reference', 'Science', 'Society', 'Arts']",Reference
26080,"['Reference', 'Shopping', 'Society', 'Business']",Reference
26132,"['Reference', 'Science', 'Computers', 'Business']",Reference
26173,"['Computers', 'Reference', 'Arts', 'Science']",Reference
26174,"['Computers', 'Reference', 'Science', 'Recreation']",Reference
26259,"['Arts', 'Reference', 'Kids', 'Business']",Reference
26261,"['Arts', 'Reference', 'Kids', 'Business']",Reference
26280,"['Recreation', 'Reference', 'Arts', 'Kids']",Reference
26289,"['Reference', 'Recreation', 'Kids', 'Science']",Science
26332,"['Reference', 'Arts', 'Kids', 'Society']",Society
26371,"['Arts', 'Recreation', 'Reference', 'Science']",Reference
26387,"['Business', 'Recreation', 'Reference', 'Arts']",Reference
26436,"['Reference', 'Business', 'Health', 'Recreation']",Reference
26455,"['Reference', 'Arts', 'Recreation', 'Computers']",Reference
26470,"['Reference', 'Business', 'Arts', 'Recreation']",Reference
26478,"['Reference', 'Recreation', 'Adult', 'Arts']",Reference
26543,"['Reference', 'Kids', 'Business', 'Health']",Reference
26595,"['Recreation', 'Reference', 'Science', 'Arts']",Reference
26603,"['Reference', 'Recreation', 'Kids', 'Arts']",Reference
26604,"['Recreation', 'Reference', 'News', 'Business']",Reference
26620,"['Business', 'Society', 'News', 'Regional']",Regional
26638,"['News', 'Regional', 'Arts', 'Business']",Regional
26683,"['Business', 'Regional', 'Recreation', 'Kids']",Regional
26706,"['Regional', 'Sports', 'Shopping', 'Business']",Regional
26880,"['Regional', 'Science', 'Arts', 'Business']",Science
26901,"['Recreation', 'Business', 'Regional', 'Arts']",Regional
26903,"['Reference', 'Business', 'News', 'Regional']",Regional
26999,"['Recreation', 'Kids', 'Science', 'Business']",Science
27052,"['Science', 'Kids', 'Business', 'Society']",Science
27070,"['Science', 'Recreation', 'Arts', 'Business']",Science
27128,"['Science', 'Business', 'Computers', 'Recreation']",Science
27160,"['Science', 'Recreation', 'Business', 'Games']",Science
27747,"['Science', 'Society', 'Kids', 'Arts']",Science
27780,"['Science', 'Kids', 'Society', 'Computers']",Science
28505,"['Science', 'Arts', 'Reference', 'Health']",Science
28693,"['Science', 'Reference', 'Society', 'Computers']",Science
29264,"['Recreation', 'Arts', 'Business', 'Shopping']",Shopping
29740,"['Recreation', 'Shopping', 'Business', 'Regional']",Shopping
30333,"['Shopping', 'Business', 'Society', 'Computers']",Shopping
30346,"['Arts', 'Shopping', 'Society', 'Business']",Shopping
31580,"['Society', 'Computers', 'Shopping', 'Business']",Shopping
32280,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32542,"['Shopping', 'Arts', 'Recreation', 'Society']",Shopping
32591,"['Shopping', 'Arts', 'Sports', 'Business']",Shopping
32611,"['Shopping', 'Business', 'Sports', 'Recreation']",Shopping
33670,"['Shopping', 'Business', 'Society', 'Recreation']",Shopping
33710,"['Shopping', 'Recreation', 'Business', 'Computers']",Shopping
34142,"['Shopping', 'Society', 'Sports', 'Recreation']",Shopping
34316,"['Business', 'Society', 'Computers', 'Arts']",Society
34537,"['Arts', 'Society', 'Shopping', 'Computers']",Society
34785,"['Society', 'Business', 'Sports', 'Regional']",Society
35010,"['Society', 'Sports', 'Recreation', 'Business']",Society
35684,"['Computers', 'Society', 'Shopping', 'Sports']",Society
35953,"['Society', 'Business', 'Shopping', 'Arts']",Society
36827,"['Sports', 'Society', 'Arts', 'Business']",Society
37848,"['Society', 'Shopping', 'Arts', 'Sports']",Society
38082,"['Sports', 'Recreation', 'Business', 'Games']",Sports
38244,"['Sports', 'Shopping', 'Recreation', 'Business']",Sports
38268,"['Sports', 'Business', 'Recreation', 'Arts']",Sports
38757,"['Sports', 'Recreation', 'Shopping', 'Business']",Sports
38863,"['Sports', 'Business', 'Recreation', 'Arts']",Sports
39476,"['Sports', 'Arts', 'Business', 'Recreation']",Sports
39664,"['Business', 'Society', 'Sports', 'Recreation']",Sports
40790,"['Sports', 'Society', 'Kids', 'Business']",Sports
40852,"['Sports', 'Business', 'Shopping', 'Recreation']",Sports
