ref id,Predicted,Actual
15398,['Health'],Health
15408,"['Business', 'Health']",Health
15431,"['Business', 'Health', 'Kids']",Health
15436,"['Business', 'Health']",Health
15439,"['Business', 'Health', 'Recreation']",Health
15442,"['Business', 'Health', 'Home', 'Kids', 'Recreation', 'Society']",Health
15444,"['Business', 'Health']",Health
15451,"['Business', 'Health']",Health
15457,"['Business', 'Health', 'Science']",Health
15458,"['Health', 'Reference']",Health
15472,"['Business', 'Health', 'Recreation', 'Science']",Health
15481,"['Business', 'Health', 'Kids', 'Reference', 'Science', 'Society']",Health
15499,"['Health', 'Society']",Health
15508,['Health'],Health
15531,['Health'],Health
15538,"['Arts', 'Health']",Health
15562,"['Health', 'Reference']",Health
15573,"['Business', 'Health']",Health
15584,"['Arts', 'Computers', 'Health']",Health
15603,"['Business', 'Health', 'Reference']",Health
15636,"['Arts', 'Health']",Health
15639,['Health'],Health
15653,['Health'],Health
15656,"['Arts', 'Business', 'Health']",Health
15670,['Health'],Health
15672,"['Arts', 'Health']",Health
15686,"['Arts', 'Business', 'Health']",Health
15687,"['Health', 'Home', 'Reference']",Health
15688,"['Business', 'Health', 'Kids']",Health
15689,"['Business', 'Health']",Health
15701,['Health'],Health
15722,['Health'],Health
15740,['Health'],Health
15758,"['Arts', 'Health']",Health
15769,"['Computers', 'Health']",Health
15775,"['Health', 'Science']",Health
15787,['Health'],Health
15800,['Health'],Health
15823,['Health'],Health
15833,"['Health', 'Science']",Science
15856,['Health'],Health
15864,['Health'],Health
15883,['Health'],Health
15888,['Health'],Health
15901,['Health'],Health
15902,['Health'],Health
15904,['Health'],Health
15906,['Health'],Health
15913,['Health'],Health
15921,['Health'],Health
15926,"['Arts', 'Games', 'Health', 'Reference']",Health
15930,['Health'],Health
15959,['Health'],Health
15966,['Health'],Health
16001,['Health'],Health
16012,['Health'],Health
16030,['Health'],Health
16060,"['Health', 'Home']",Health
16085,"['Health', 'Sports']",Health
16098,['Health'],Health
16144,"['Health', 'News', 'Reference', 'Regional']",Health
16154,['Health'],Health
16161,['Health'],Health
16172,"['Business', 'Health']",Health
16182,['Health'],Health
16188,"['Business', 'Health']",Health
16189,"['Business', 'Health']",Health
16191,['Health'],Health
16203,['Health'],Health
16205,['Health'],Health
16210,['Health'],Health
16221,"['Business', 'Health']",Health
16238,['Health'],Health
16250,['Health'],Health
16266,"['Arts', 'Health']",Health
16274,['Health'],Health
16282,"['Business', 'Health']",Health
16310,"['Health', 'Regional']",Health
16318,['Health'],Health
16351,['Health'],Health
16353,['Health'],Health
16357,['Health'],Health
16369,['Health'],Health
16388,"['Health', 'Home']",Health
16389,['Health'],Health
16391,['Health'],Health
16406,['Health'],Health
16412,"['Arts', 'Health']",Health
16423,['Health'],Health
16441,"['Arts', 'Health']",Health
16452,"['Arts', 'Computers', 'Health']",Health
16453,['Health'],Health
16466,"['Health', 'Home']",Health
16475,['Health'],Health
16487,['Health'],Health
16489,['Health'],Health
16490,['Health'],Health
16502,"['Health', 'News']",Health
16518,"['Health', 'News', 'Science']",Health
16530,['Health'],Health
16554,['Health'],Health
16555,['Health'],Health
16581,['Health'],Health
16594,['Health'],Health
16601,['Health'],Health
16614,"['Health', 'Home']",Health
16615,"['Health', 'Reference']",Health
16618,['Health'],Health
16623,['Health'],Health
16643,"['Health', 'Reference']",Health
16661,"['Arts', 'Business', 'Health']",Health
16665,"['Games', 'Health']",Health
16667,"['Health', 'Home']",Health
16669,['Health'],Health
16675,['Health'],Health
16704,['Health'],Health
16718,"['Health', 'Regional', 'Science']",Health
16740,"['Arts', 'Health']",Health
16755,['Health'],Health
16756,['Health'],Health
16762,"['Business', 'Health']",Health
16764,"['Health', 'Regional']",Health
16801,['Health'],Health
16807,"['Business', 'Health']",Health
16821,"['Health', 'Society']",Health
16828,['Health'],Health
16843,['Health'],Health
16879,"['Health', 'Regional']",Health
16882,['Health'],Health
16887,"['Health', 'Science']",Health
16896,"['Business', 'Health']",Health
16901,"['Arts', 'Health', 'Recreation']",Health
16909,"['Arts', 'Health']",Health
16921,"['Arts', 'Health']",Health
16930,"['Health', 'Society']",Health
16967,"['Health', 'Home']",Health
16969,['Health'],Health
16971,"['Arts', 'Health']",Health
16972,['Health'],Health
16975,"['Health', 'Home']",Health
16990,['Health'],Health
16998,"['Business', 'Health']",Health
17006,['Health'],Health
17043,"['Games', 'Health']",Health
17051,"['Arts', 'Health', 'Regional']",Health
17062,['Health'],Health
17098,['Health'],Health
17099,['Health'],Health
17110,['Health'],Health
17126,['Health'],Health
17165,"['Arts', 'Health']",Health
17178,['Health'],Health
17195,"['Business', 'Health']",Health
17200,['Health'],Health
17204,['Health'],Health
17256,['Health'],Health
17276,['Health'],Health
17291,"['Arts', 'Health', 'Recreation']",Health
17294,['Health'],Health
17303,['Health'],Health
17307,"['Arts', 'Health', 'Reference']",Health
17311,['Health'],Health
17312,"['Health', 'Home']",Health
17320,['Health'],Health
17323,['Health'],Health
17333,"['Arts', 'Health']",Health
17340,['Health'],Health
17364,['Health'],Health
17365,['Health'],Health
17371,['Health'],Health
17374,"['Arts', 'Health', 'Home']",Health
17396,"['Health', 'Home']",Health
17398,"['Health', 'Society']",Health
17401,['Health'],Health
17409,['Health'],Health
17421,"['Health', 'Home']",Health
17443,['Health'],Health
17454,"['Health', 'Reference']",Health
17490,['Health'],Health
17491,['Health'],Health
17496,"['Health', 'Shopping']",Health
17505,"['Arts', 'Health']",Health
17515,"['Arts', 'Business', 'Health']",Health
17517,['Health'],Health
17518,['Health'],Health
17525,['Health'],Health
17533,['Health'],Health
17536,['Health'],Health
17539,"['Arts', 'Health']",Health
17552,['Health'],Health
17555,['Health'],Health
17564,['Health'],Health
17574,['Health'],Health
17588,['Health'],Health
17590,"['Arts', 'Health']",Health
17605,['Health'],Health
17618,['Health'],Health
17630,['Health'],Health
17693,"['Arts', 'Health']",Health
17698,['Health'],Health
17704,"['Business', 'Health']",Health
17716,['Health'],Health
17725,"['Adult', 'Health']",Health
17727,"['Arts', 'Health', 'Kids']",Health
17738,['Health'],Health
17742,"['Health', 'News']",Health
17755,"['Health', 'News']",Health
17761,['Health'],Health
17764,['Health'],Health
17790,"['Health', 'Science']",Health
17797,['Health'],Health
17798,"['Health', 'Reference']",Health
17800,['Health'],Health
17810,['Health'],Health
17815,['Health'],Health
17841,"['Arts', 'Health', 'Kids']",Health
17842,['Health'],Health
17844,['Health'],Health
17870,"['Games', 'Health']",Health
17874,"['Computers', 'Health']",Health
17885,['Health'],Health
17888,"['Health', 'Kids']",Health
17891,['Health'],Health
17914,['Health'],Health
17917,['Health'],Health
17919,['Health'],Health
17927,['Health'],Health
17929,['Health'],Health
17931,['Health'],Health
17959,"['Arts', 'Health', 'News']",Health
17974,"['Health', 'Home', 'News']",Health
17975,"['Health', 'News']",Health
17983,"['Arts', 'Games', 'Health', 'News']",Health
17994,['Health'],Health
17996,"['Arts', 'Games', 'Health']",Health
18023,"['Home', 'Kids']",Home
18052,"['Home', 'Recreation']",Recreation
18066,['Home'],Home
18080,"['Home', 'Recreation']",Recreation
18083,['Home'],Home
18093,"['Arts', 'Games', 'Home']",Home
18099,"['Arts', 'Home']",Home
18106,"['Home', 'Shopping']",Home
18109,"['Business', 'Home']",Home
18110,"['Business', 'Home']",Home
18141,"['Business', 'Home']",Home
18148,['Home'],Home
18153,['Home'],Home
18166,"['Arts', 'Home']",Home
18174,"['Games', 'Home', 'Recreation']",Home
18188,['Home'],Home
18206,"['Health', 'Home']",Home
18210,"['Games', 'Health', 'Home']",Home
18223,"['Games', 'Home']",Home
18272,"['Arts', 'Home', 'Shopping']",Home
18273,"['Health', 'Home']",Home
18283,"['Home', 'Society']",Home
18296,"['Health', 'Home', 'Recreation']",Home
18319,['Home'],Home
18327,['Home'],Home
18356,"['Arts', 'Home', 'Recreation']",Home
18378,"['Home', 'Reference']",Home
18385,"['Home', 'Reference', 'Regional']",Home
18389,['Home'],Home
18427,"['Health', 'Home', 'Science']",Science
18437,"['Arts', 'Home']",Home
18440,['Home'],Home
18464,['Home'],Home
18467,"['Arts', 'Home', 'Reference']",Home
18490,"['Home', 'Recreation']",Home
18506,['Home'],Home
18516,['Home'],Home
18518,['Home'],Home
18528,"['Arts', 'Home', 'Recreation']",Home
18530,"['Business', 'Home']",Home
18531,"['Games', 'Home']",Home
18532,"['Arts', 'Home']",Home
18536,"['Business', 'Home']",Home
18546,"['Arts', 'Home', 'Recreation', 'Science']",Home
18600,['Home'],Home
18620,['Home'],Home
18622,['Home'],Home
18627,['Home'],Home
18633,"['Arts', 'Home', 'Recreation']",Home
18635,"['Business', 'Home']",Home
18636,['Home'],Home
18645,"['Games', 'Home', 'Kids']",Home
18652,"['Home', 'Recreation']",Home
18655,"['Business', 'Home', 'Regional']",Home
18671,"['Arts', 'Home', 'Recreation']",Home
18684,"['Arts', 'Games', 'Home', 'Recreation']",Home
18688,"['Arts', 'Home', 'News']",Home
18722,"['Business', 'Home']",Home
18738,['Home'],Home
18754,"['Arts', 'Computers', 'Home']",Home
18773,['Home'],Home
18787,"['Business', 'Computers', 'Home', 'Reference']",Home
18797,"['Arts', 'Games', 'Home']",Home
18805,['Home'],Home
18828,"['Arts', 'Business', 'Home']",Home
18833,"['Health', 'Home']",Home
18836,"['Health', 'Home']",Home
18837,['Home'],Home
18848,['Home'],Home
18883,['Home'],Home
18894,"['Arts', 'Home', 'Recreation']",Home
18904,"['Home', 'Science']",Home
18908,['Home'],Home
18921,"['Games', 'Home', 'News']",Home
18940,"['Arts', 'Games', 'Home', 'Recreation']",Home
18955,"['Arts', 'Kids']",Kids
19010,"['Arts', 'Kids', 'Recreation']",Kids
19026,"['Arts', 'Games', 'Kids']",Kids
19038,"['Adult', 'Games', 'Kids']",Kids
19130,"['Arts', 'Kids', 'Reference', 'Science']",Reference
19140,"['Arts', 'Kids', 'Science']",Kids
19179,"['Kids', 'Reference']",Kids
19201,"['Arts', 'Games', 'Kids']",Kids
19278,"['Arts', 'Kids']",Kids
19299,"['Health', 'Kids']",Kids
19365,['Recreation'],Recreation
19394,['Recreation'],Recreation
19398,['Recreation'],Recreation
19411,"['Arts', 'Recreation']",Recreation
19412,"['Arts', 'Kids']",Kids
19429,"['Games', 'Kids']",Kids
19434,"['Games', 'Kids']",Kids
19449,"['Arts', 'Home', 'Kids']",Kids
19469,"['Games', 'Kids']",Kids
19477,"['Arts', 'Home', 'Kids']",Kids
19478,"['Arts', 'Home', 'Kids']",Kids
19494,"['Games', 'Kids']",Kids
19497,"['Home', 'Kids']",Kids
19514,"['Arts', 'Science']",Science
19531,"['Arts', 'Kids', 'Reference', 'Regional', 'Science']",Kids
19540,"['Kids', 'Reference', 'Science']",Kids
19551,"['Kids', 'Science']",Kids
19556,"['Reference', 'Regional', 'Science']",Science
19559,"['Computers', 'Games', 'Kids']",Kids
19569,"['Games', 'Kids', 'Regional']",Kids
19585,['Recreation'],Recreation
19589,['Kids'],Kids
19594,"['Arts', 'Computers', 'Games', 'Recreation']",Recreation
19608,"['Arts', 'Sports']",Sports
19615,"['Arts', 'Kids']",Kids
19623,"['Arts', 'Games', 'Kids', 'Regional']",Kids
19653,"['Arts', 'Sports']",Sports
19662,"['Arts', 'Kids']",Kids
19676,['Recreation'],Recreation
19686,"['Kids', 'Recreation']",Recreation
19720,"['Health', 'Kids', 'Recreation']",Kids
19766,"['Kids', 'Reference', 'Regional']",Kids
19797,"['Arts', 'Kids']",Kids
19800,"['Business', 'Kids', 'Recreation']",Kids
19827,"['Arts', 'Kids']",Kids
19872,"['Health', 'Kids', 'News']",Kids
19920,"['Arts', 'News']",News
19989,"['News', 'Society']",News
20013,"['Health', 'News']",News
20015,"['Health', 'News']",News
20039,"['News', 'Reference', 'Regional']",News
20072,"['Arts', 'News']",News
20078,"['Arts', 'News', 'Reference', 'Regional']",News
20087,['News'],News
20118,"['Arts', 'News', 'Reference']",News
20173,"['News', 'Regional']",News
20209,"['News', 'Reference', 'Science']",Reference
20238,['Arts'],Arts
20247,"['Arts', 'Computers', 'Health']",Arts
20254,"['Arts', 'Science']",Arts
20258,"['Arts', 'Games']",Arts
20259,"['Arts', 'Recreation', 'Society']",Arts
20262,['Arts'],Arts
20263,['Arts'],Arts
20283,['Business'],Business
20291,['Business'],Business
20303,"['Arts', 'Business']",Business
20321,"['Business', 'Health', 'Reference']",Business
20325,['Business'],Business
20378,"['Home', 'Society']",Home
20383,"['Games', 'Home']",Home
20398,"['Business', 'News']",News
20442,"['Arts', 'News']",News
20525,"['Business', 'Computers', 'Home', 'Reference', 'Regional']",Business
20528,"['Business', 'Computers', 'News']",Business
20551,"['Business', 'Recreation', 'Regional', 'Shopping']",Business
20563,['Computers'],Computers
20570,"['Arts', 'Computers']",Computers
20583,"['Arts', 'Computers']",Computers
20600,"['Computers', 'Kids']",Computers
20635,['Games'],Games
20637,"['Arts', 'Games', 'News']",Games
20644,['Health'],Health
20646,"['Health', 'Home', 'Recreation']",Health
20661,['Health'],Health
20672,"['Health', 'Kids', 'Science']",Health
20682,['Health'],Health
20683,['Health'],Health
20688,"['Arts', 'Home']",Home
20695,"['Home', 'Science']",Home
20696,['Home'],Home
20710,"['Arts', 'Home']",Home
20711,"['Business', 'Home']",Home
20727,"['Home', 'Kids', 'Recreation', 'Regional']",Recreation
20729,"['Business', 'Sports']",Sports
20735,"['Arts', 'News']",News
20752,"['Kids', 'News']",News
20761,['News'],News
20765,['News'],News
20797,['News'],News
20799,"['Arts', 'News']",News
20833,"['Arts', 'News']",News
20840,['News'],News
20860,"['Arts', 'Kids', 'News']",News
20870,['News'],News
20878,"['Arts', 'News']",News
20880,"['Arts', 'News']",News
20882,['News'],News
20883,"['Arts', 'News']",News
20890,"['Kids', 'News']",News
20937,"['Business', 'News', 'Reference']",News
20957,['News'],News
20967,"['Business', 'News', 'Recreation']",News
20970,"['News', 'Regional']",News
20987,['News'],News
20998,"['News', 'Recreation']",News
21049,"['Arts', 'News']",News
21083,['News'],News
21130,['News'],News
21200,"['Business', 'Health', 'News', 'Recreation', 'Society']",News
21216,['News'],News
21255,"['Business', 'Computers', 'News']",News
21308,['News'],News
21313,"['Arts', 'News']",News
21317,"['News', 'Sports']",News
21383,"['News', 'Recreation', 'Sports']",News
21394,"['Kids', 'News', 'Recreation']",News
21441,['News'],News
21549,"['Adult', 'Recreation']",Recreation
21638,"['Computers', 'Home', 'Recreation']",Recreation
21688,"['Home', 'Recreation']",Recreation
21803,['Recreation'],Recreation
21840,"['Business', 'Kids', 'Recreation']",Recreation
21870,"['Kids', 'Recreation']",Recreation
21944,"['Kids', 'Recreation']",Recreation
22058,"['Computers', 'Kids', 'Recreation']",Recreation
22122,"['Recreation', 'Shopping']",Recreation
22132,['Recreation'],Recreation
22143,['Recreation'],Recreation
22198,['Recreation'],Recreation
22210,['Recreation'],Recreation
22226,"['Kids', 'Recreation']",Recreation
22255,"['Kids', 'Recreation']",Recreation
22276,"['Kids', 'Recreation']",Recreation
22289,"['Kids', 'Recreation']",Recreation
22293,"['Computers', 'Kids', 'Recreation']",Recreation
22305,"['Kids', 'Recreation']",Recreation
22308,['Recreation'],Recreation
22362,"['Kids', 'Recreation']",Recreation
22400,"['Kids', 'Recreation']",Recreation
22406,"['Kids', 'Recreation']",Recreation
22414,"['Kids', 'Recreation']",Recreation
22431,"['Health', 'Recreation']",Recreation
22437,"['Kids', 'Recreation']",Recreation
22449,['Recreation'],Recreation
22461,['Recreation'],Recreation
22466,['Recreation'],Recreation
22498,"['Kids', 'Recreation']",Recreation
22571,['Recreation'],Recreation
22572,"['Kids', 'Recreation']",Recreation
22597,['Recreation'],Recreation
22609,"['Recreation', 'Society']",Recreation
22650,"['Recreation', 'Shopping']",Recreation
22766,"['Games', 'Recreation']",Recreation
22776,"['Business', 'Recreation', 'Regional']",Recreation
22799,['Recreation'],Recreation
22815,"['Business', 'Kids', 'Recreation']",Recreation
22820,"['Business', 'Recreation']",Recreation
22824,['Recreation'],Recreation
22915,['Recreation'],Recreation
22980,['Recreation'],Recreation
22999,"['Business', 'Kids', 'Recreation']",Recreation
23018,"['Business', 'Recreation']",Recreation
23078,"['Kids', 'Recreation']",Recreation
23194,"['Kids', 'Recreation']",Recreation
23210,"['Kids', 'Recreation']",Recreation
23220,['Recreation'],Recreation
23241,['Recreation'],Recreation
23270,"['Kids', 'Recreation']",Recreation
23276,"['Kids', 'Recreation']",Recreation
23288,"['Arts', 'Kids', 'Recreation']",Recreation
23289,"['Kids', 'Recreation']",Recreation
23308,"['Games', 'Health', 'Recreation']",Recreation
23311,['Recreation'],Recreation
23319,"['Arts', 'Business', 'Recreation']",Recreation
23327,"['Business', 'Kids', 'Recreation']",Recreation
23339,"['Arts', 'Recreation']",Recreation
23344,['Recreation'],Recreation
23377,"['Arts', 'Business', 'Kids', 'Recreation']",Recreation
23383,"['Arts', 'Kids', 'Recreation']",Recreation
23403,['Recreation'],Recreation
23421,"['Arts', 'Kids', 'Recreation']",Recreation
23482,"['Health', 'Recreation']",Recreation
23484,"['Business', 'Recreation']",Recreation
23521,"['Recreation', 'Shopping']",Recreation
23562,"['Games', 'Kids', 'Recreation']",Recreation
23570,"['Business', 'Health', 'Recreation']",Recreation
23576,['Recreation'],Recreation
23584,"['Business', 'Computers', 'Recreation']",Recreation
23618,"['Computers', 'Recreation']",Recreation
23638,"['Adult', 'Recreation', 'Shopping']",Recreation
23649,"['Business', 'Recreation']",Recreation
23722,['Recreation'],Recreation
23787,"['Business', 'Recreation']",Recreation
23792,['Recreation'],Recreation
23826,['Recreation'],Recreation
23863,['Recreation'],Recreation
23893,"['Kids', 'Recreation']",Recreation
23900,"['Recreation', 'Sports']",Recreation
23907,"['Kids', 'Recreation', 'Sports']",Recreation
23910,['Recreation'],Recreation
23922,['Recreation'],Recreation
23976,"['Kids', 'Recreation']",Recreation
24040,"['Business', 'Recreation']",Recreation
24097,"['Arts', 'Computers', 'Kids', 'Recreation']",Recreation
24125,"['Business', 'Computers', 'Kids', 'Recreation']",Recreation
24197,"['Arts', 'Recreation']",Recreation
24269,['Recreation'],Recreation
24320,"['Kids', 'Recreation']",Recreation
24339,"['Business', 'Computers', 'Kids', 'Recreation']",Recreation
24342,"['Arts', 'Business', 'Computers', 'Recreation']",Recreation
24348,"['Computers', 'Recreation']",Recreation
24365,"['Computers', 'Recreation']",Recreation
24370,['Recreation'],Recreation
24455,"['Arts', 'Recreation']",Recreation
24471,"['Kids', 'Recreation']",Recreation
24666,"['Kids', 'Recreation']",Recreation
24726,"['Kids', 'Recreation']",Recreation
24733,"['Kids', 'Recreation']",Recreation
24738,"['Kids', 'Recreation']",Recreation
24778,['Recreation'],Recreation
24891,['Recreation'],Recreation
24903,['Recreation'],Recreation
24938,"['Computers', 'Kids', 'Recreation']",Recreation
24941,"['Business', 'Computers', 'Recreation']",Recreation
24965,['Recreation'],Recreation
24968,"['Arts', 'Computers', 'Health', 'Recreation']",Recreation
24992,"['Health', 'Kids', 'Recreation']",Recreation
25001,"['Arts', 'Kids', 'Recreation']",Recreation
25031,"['Business', 'Computers', 'Recreation']",Recreation
25050,['Recreation'],Recreation
25101,['Recreation'],Recreation
25107,['Recreation'],Recreation
25133,"['Business', 'Kids', 'Recreation']",Recreation
25156,['Recreation'],Recreation
25264,['Recreation'],Recreation
25268,"['Adult', 'Recreation']",Recreation
25350,"['Business', 'Reference']",Reference
25368,"['Arts', 'Kids', 'Recreation', 'Reference']",Reference
25387,"['Arts', 'Kids', 'Recreation', 'Reference']",Reference
25605,"['Business', 'Health', 'Kids', 'Reference']",Reference
25720,"['Arts', 'Kids', 'Recreation', 'Reference']",Reference
25726,"['Kids', 'Reference']",Reference
25741,['Reference'],Reference
25769,['Reference'],Reference
25781,"['Kids', 'Reference']",Reference
25798,['Reference'],Reference
25820,"['Recreation', 'Reference']",Reference
25868,"['Computers', 'Reference']",Reference
25944,"['Computers', 'Recreation', 'Reference']",Reference
26000,"['Reference', 'Society']",Reference
26080,['Reference'],Reference
26132,"['Computers', 'Reference']",Reference
26259,"['Arts', 'Kids', 'Reference']",Reference
26261,"['Arts', 'Kids', 'Reference']",Reference
26280,"['Arts', 'Kids', 'Recreation', 'Reference']",Reference
26436,['Reference'],Reference
26470,['Reference'],Reference
26543,"['Kids', 'Reference']",Reference
26595,"['Kids', 'Recreation', 'Reference', 'Science']",Reference
26603,"['Kids', 'Recreation', 'Reference']",Reference
26604,"['Recreation', 'Reference']",Reference
26706,['Regional'],Regional
27052,"['Kids', 'Science']",Science
27128,['Science'],Science
27160,"['Business', 'Recreation', 'Science']",Science
27747,"['Kids', 'Science']",Science
27780,"['Kids', 'Science']",Science
29740,"['Recreation', 'Shopping']",Shopping
30333,['Shopping'],Shopping
31580,"['Shopping', 'Society']",Shopping
34537,"['Arts', 'Kids', 'Society']",Society
35953,['Society'],Society
38082,"['Kids', 'Recreation', 'Sports']",Sports
38244,"['Kids', 'Sports']",Sports
38268,"['Kids', 'Sports']",Sports
38757,"['Kids', 'Recreation', 'Sports']",Sports
38863,['Sports'],Sports
39476,"['Arts', 'Kids', 'Sports']",Sports
40790,"['Kids', 'Society', 'Sports']",Sports
40852,"['Kids', 'Sports']",Sports
41393,"['Recreation', 'Sports']",Sports
41399,"['Kids', 'Sports']",Sports
41477,"['Kids', 'Sports']",Sports
41531,"['Arts', 'Sports']",Sports
41581,"['Kids', 'Sports']",Sports
41248,['Sports'],Sports
41425,['Sports'],Sports
41880,"['Kids', 'Sports']",Sports
42015,"['Kids', 'Sports']",Sports
42170,"['Kids', 'Sports']",Sports
42438,"['Computers', 'Kids', 'Sports']",Sports
42542,"['Kids', 'Sports']",Sports
42955,['Sports'],Sports
43096,"['Kids', 'Sports']",Sports
44159,"['Health', 'Home', 'Kids']",Home
44227,"['Computers', 'Kids']",Kids
44922,"['Adult', 'Kids']",Adult
45050,"['Adult', 'Kids']",Adult
45183,"['Adult', 'Kids']",Adult
45274,"['Adult', 'Sports']",Adult
45290,"['Adult', 'Society']",Adult
45302,['Adult'],Adult
45396,"['Adult', 'Kids']",Adult
45411,"['Adult', 'Kids']",Adult
45452,"['Arts', 'Kids']",Arts
45789,"['Arts', 'Kids']",Arts
45817,"['Adult', 'Arts']",Arts
46050,"['Arts', 'Kids']",Arts
46458,"['Arts', 'Business', 'Recreation']",Arts
46644,"['Arts', 'Kids']",Arts
46873,"['Computers', 'Kids']",Kids
47130,"['Arts', 'Kids', 'Sports']",Arts
47491,['Kids'],Kids
47531,['Kids'],Kids
47815,"['Business', 'Computers', 'Kids']",Business
48307,['Business'],Business
49172,['Business'],Business
49178,"['Business', 'Kids']",Business
49369,"['Business', 'Computers']",Business
49476,"['Business', 'Computers', 'Kids']",Business
49954,['Business'],Business
50386,"['Arts', 'Business', 'Kids']",Business
50712,"['Computers', 'Society']",Computers
51151,"['Computers', 'Kids']",Computers
51190,"['Computers', 'Kids']",Computers
51192,"['Computers', 'Kids']",Computers
51339,"['Business', 'Computers', 'Kids']",Computers
51453,"['Computers', 'Kids']",Computers
51470,"['Computers', 'Kids']",Computers
51487,"['Computers', 'Kids']",Computers
51784,"['Computers', 'Kids']",Computers
51848,"['Computers', 'Kids']",Computers
52013,"['Computers', 'Health']",Computers
52256,"['Computers', 'Kids']",Computers
59185,"['Adult', 'Kids']",Adult
23897,['Recreation'],Recreation
41873,"['Recreation', 'Sports']",Sports
44956,"['Adult', 'Arts', 'Kids', 'Recreation']",Adult
7,['Adult'],Adult
13,"['Adult', 'Kids']",Adult
24,['Adult'],Adult
27,"['Adult', 'Recreation']",Adult
29,['Adult'],Adult
31,['Adult'],Adult
33,['Adult'],Adult
38,"['Adult', 'Recreation']",Adult
51,['Adult'],Adult
55,['Adult'],Adult
78,"['Arts', 'Games']",Games
91,"['Adult', 'Recreation']",Adult
103,['Adult'],Adult
105,['Adult'],Adult
111,['Adult'],Adult
119,"['Adult', 'Business', 'Computers']",Adult
121,['Adult'],Adult
126,"['Arts', 'News']",News
129,"['Arts', 'Games', 'Kids']",Arts
130,"['Arts', 'Business', 'Computers', 'Kids']",Arts
133,['Arts'],Arts
150,['Arts'],Arts
158,"['Arts', 'Computers', 'Kids']",Arts
159,"['Arts', 'Kids']",Arts
172,"['Arts', 'Computers']",Arts
177,"['Arts', 'Computers']",Arts
192,['Arts'],Arts
211,"['Arts', 'Business', 'Kids', 'Recreation']",Arts
213,"['Arts', 'Home']",Arts
219,"['Arts', 'Computers', 'Games', 'Kids', 'Reference']",Games
226,"['Arts', 'Regional']",Regional
245,"['Arts', 'Society']",Arts
247,"['Business', 'Regional']",Regional
254,"['Business', 'Regional']",Regional
264,"['Business', 'Recreation', 'Regional', 'Shopping']",Shopping
275,"['Games', 'Kids']",Games
308,"['Business', 'News']",News
327,['Business'],Business
337,"['Business', 'Shopping']",Business
340,['Business'],Business
367,"['Computers', 'Regional']",Computers
372,"['Arts', 'Computers']",Computers
405,['Computers'],Computers
414,"['Business', 'Computers', 'News']",Computers
418,"['Business', 'Computers']",Computers
437,['Kids'],Kids
457,"['Games', 'Kids']",Games
485,['Games'],Games
486,"['Computers', 'Games', 'Kids']",Games
493,"['Arts', 'Games', 'Kids']",Games
502,"['Business', 'Games']",Games
504,['Games'],Games
528,"['Computers', 'Games']",Games
578,"['Business', 'Health', 'Home']",Health
596,['Health'],Health
610,"['Health', 'Kids']",Health
624,['Health'],Health
658,['Health'],Health
660,['Health'],Health
664,['Health'],Health
673,"['Health', 'Kids']",Health
694,"['Arts', 'Home']",Home
699,['Home'],Home
704,['Home'],Home
713,['Home'],Home
727,"['Business', 'Home']",Business
728,['Home'],Home
734,['Home'],Home
754,['Home'],Home
759,"['Home', 'Recreation']",Home
790,['Home'],Home
795,['Home'],Home
797,"['Business', 'Home', 'Recreation']",Home
814,"['Regional', 'Sports']",Sports
836,"['Kids', 'Sports']",Sports
837,['Computers'],Computers
874,"['Arts', 'News', 'Reference']",Arts
907,"['Arts', 'Business', 'Shopping']",Arts
909,"['Arts', 'Kids', 'Reference', 'Regional']",Arts
913,"['Business', 'Health', 'Science']",Science
920,"['Kids', 'Sports']",Kids
945,"['News', 'Regional']",Regional
953,"['Arts', 'News', 'Regional']",News
967,"['News', 'Regional', 'Society']",News
973,"['Arts', 'News', 'Regional']",Regional
976,['News'],News
977,"['Business', 'News', 'Regional']",Regional
980,['News'],News
986,['News'],News
991,"['News', 'Sports']",News
1011,"['Arts', 'News']",News
1024,['News'],News
1037,"['Business', 'Computers', 'Recreation', 'Shopping']",Recreation
1061,"['Arts', 'News', 'Regional', 'Society']",News
1073,['News'],News
1074,"['Arts', 'Business', 'News', 'Regional']",News
1077,['News'],News
1095,['Recreation'],Recreation
1096,['Recreation'],Recreation
1128,"['Business', 'Recreation']",Business
1137,"['Business', 'Recreation']",Recreation
1138,"['Arts', 'Recreation']",Recreation
1149,"['Business', 'Recreation', 'Regional', 'Shopping']",Recreation
1191,"['Recreation', 'Reference']",Recreation
1196,['Recreation'],Recreation
1212,"['Reference', 'Regional']",Regional
1218,['Reference'],Reference
1222,['Reference'],Reference
1228,"['Business', 'Recreation', 'Reference', 'Regional']",Reference
1251,['Reference'],Reference
1252,['Reference'],Reference
1291,"['Computers', 'Reference', 'Science']",Reference
1301,['Reference'],Reference
1303,"['Reference', 'Science']",Reference
1306,"['News', 'Reference']",Reference
1334,"['Reference', 'Regional', 'Science']",Reference
1355,"['Business', 'Reference', 'Regional', 'Science']",Regional
1362,"['News', 'Regional', 'Society']",Regional
1433,"['Business', 'Recreation', 'Science']",Science
1437,"['Business', 'Science']",Science
1441,['Science'],Science
1444,"['Business', 'Computers', 'Science']",Science
1446,"['Arts', 'Science']",Science
1489,"['Business', 'Computers', 'Science']",Science
1512,"['Reference', 'Regional', 'Shopping']",Regional
