ref id,Predicted,Actual
177,"['Arts', 'Business', 'Reference', 'Computers']",Arts
192,"['Arts', 'Reference', 'Business', 'Society']",Arts
193,"['Business', 'Regional', 'Shopping', 'Arts']",Arts
200,"['Arts', 'Regional', 'Society', 'Kids']",Regional
211,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
213,"['Home', 'Arts', 'Recreation', 'Business']",Arts
219,"['Arts', 'Games', 'Reference', 'Kids']",Games
226,"['Arts', 'Regional', 'Kids', 'Recreation']",Regional
245,"['Arts', 'Society', 'Games', 'Recreation']",Arts
247,"['Business', 'Regional', 'Shopping', 'Science']",Regional
249,"['News', 'Arts', 'Computers', 'Business']",Business
254,"['Business', 'Regional', 'Arts', 'Recreation']",Regional
264,"['Regional', 'Shopping', 'Business', 'Recreation']",Shopping
275,"['Games', 'Kids', 'Business', 'Home']",Games
294,"['Computers', 'Business', 'Regional', 'Kids']",Regional
297,"['News', 'Business', 'Arts', 'Recreation']",Business
306,"['Shopping', 'Regional', 'Business', 'Home']",Business
307,"['Arts', 'News', 'Recreation', 'Business']",Business
308,"['Business', 'News', 'Regional', 'Computers']",News
327,"['Business', 'Shopping', 'Regional', 'Kids']",Business
337,"['Shopping', 'Business', 'Home', 'Kids']",Business
340,"['Business', 'Society', 'Arts', 'Computers']",Business
349,"['Home', 'Business', 'Kids', 'Shopping']",Business
360,"['Computers', 'Business', 'Regional', 'Arts']",Regional
367,"['Computers', 'Regional', 'Business', 'Science']",Computers
372,"['Computers', 'Arts', 'Business', 'Reference']",Computers
405,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
414,"['Computers', 'News', 'Business', 'Arts']",Computers
418,"['Business', 'Computers', 'Science', 'Arts']",Computers
437,"['Kids', 'Games', 'Shopping', 'Business']",Kids
438,"['Arts', 'Games', 'Recreation', 'Kids']",Games
457,"['Games', 'Kids', 'Computers', 'Arts']",Games
485,"['Games', 'Kids', 'Business', 'Regional']",Games
486,"['Computers', 'Games', 'Kids', 'Business']",Games
493,"['Games', 'Business', 'Arts', 'Recreation']",Games
502,"['Games', 'Business', 'Adult', 'Kids']",Games
504,"['Games', 'Arts', 'Computers', 'Kids']",Games
528,"['Games', 'Computers', 'Arts', 'Business']",Games
578,"['Business', 'Health', 'Home', 'Society']",Health
596,"['Health', 'Business', 'Kids', 'Regional']",Health
610,"['Health', 'Kids', 'Recreation', 'Regional']",Health
624,"['Health', 'Arts', 'Society', 'Recreation']",Health
658,"['Health', 'Business', 'Science', 'Arts']",Health
660,"['Health', 'Society', 'Arts', 'Business']",Health
664,"['Health', 'Business', 'Kids', 'Regional']",Health
673,"['Health', 'Science', 'Kids', 'Business']",Health
694,"['Home', 'Arts', 'Recreation', 'Business']",Home
699,"['Home', 'Business', 'Arts', 'Recreation']",Home
704,"['Home', 'Business', 'Society', 'Arts']",Home
713,"['Home', 'Shopping', 'Business', 'Recreation']",Home
725,"['Computers', 'Home', 'Arts', 'Kids']",Home
727,"['Home', 'Business', 'Recreation', 'Regional']",Business
728,"['Home', 'Kids', 'Arts', 'Society']",Home
734,"['Home', 'Recreation', 'Arts', 'Business']",Home
754,"['Home', 'Regional', 'Recreation', 'Shopping']",Home
759,"['Home', 'Arts', 'Recreation', 'Business']",Home
765,"['Home', 'Society', 'Science', 'Health']",Science
790,"['Home', 'Regional', 'Society', 'Business']",Home
795,"['Home', 'Recreation', 'Business', 'Arts']",Home
797,"['Home', 'Recreation', 'Business', 'Arts']",Home
814,"['Sports', 'Regional', 'Arts', 'Kids']",Sports
824,"['Computers', 'Arts', 'Kids', 'Business']",Kids
836,"['Sports', 'Kids', 'Games', 'Business']",Sports
837,"['Computers', 'Arts', 'Business', 'Recreation']",Computers
851,"['Kids', 'Games', 'Science', 'Business']",Science
852,"['Computers', 'Business', 'Arts', 'Kids']",Kids
861,"['Science', 'Recreation', 'Business', 'Kids']",Kids
874,"['News', 'Arts', 'Kids', 'Business']",Arts
884,"['Business', 'Kids', 'Arts', 'Recreation']",Kids
886,"['Society', 'Business', 'Kids', 'Arts']",Kids
906,"['Computers', 'Business', 'Science', 'Kids']",Kids
907,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
909,"['Arts', 'Kids', 'Reference', 'Regional']",Arts
913,"['Health', 'Business', 'Science', 'Computers']",Science
920,"['Sports', 'Kids', 'Arts', 'Regional']",Kids
945,"['Regional', 'News', 'Arts', 'Recreation']",Regional
953,"['News', 'Arts', 'Business', 'Regional']",News
966,"['Arts', 'Kids', 'News', 'Recreation']",News
967,"['Society', 'News', 'Regional', 'Arts']",News
973,"['News', 'Arts', 'Regional', 'Kids']",Regional
976,"['News', 'Recreation', 'Business', 'Regional']",News
977,"['News', 'Business', 'Regional', 'Computers']",Regional
980,"['News', 'Kids', 'Arts', 'Regional']",News
986,"['News', 'Arts', 'Health', 'Kids']",News
991,"['News', 'Sports', 'Regional', 'Business']",News
1011,"['News', 'Arts', 'Business', 'Recreation']",News
1024,"['News', 'Games', 'Business', 'Recreation']",News
1037,"['Recreation', 'Business', 'Computers', 'Kids']",Recreation
1061,"['News', 'Arts', 'Business', 'Society']",News
1073,"['News', 'Arts', 'Recreation', 'Science']",News
1074,"['News', 'Arts', 'Business', 'Regional']",News
1077,"['News', 'Business', 'Recreation', 'Society']",News
1095,"['Recreation', 'Regional', 'Business', 'Arts']",Recreation
1096,"['Recreation', 'Computers', 'Business', 'Arts']",Recreation
1097,"['Arts', 'Computers', 'Business', 'Recreation']",Recreation
1115,"['Recreation', 'Business', 'Arts', 'Society']",Recreation
1121,"['Kids', 'Arts', 'Recreation', 'Games']",Recreation
1128,"['Recreation', 'Business', 'Arts', 'Shopping']",Business
1137,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
1138,"['Recreation', 'Arts', 'Business', 'News']",Recreation
1149,"['Recreation', 'Business', 'Regional', 'Shopping']",Recreation
1191,"['Recreation', 'Regional', 'Reference', 'Business']",Recreation
1196,"['Recreation', 'Kids', 'Science', 'Arts']",Recreation
1212,"['Reference', 'Regional', 'Society', 'Arts']",Regional
1218,"['Reference', 'Arts', 'News', 'Health']",Reference
1222,"['Reference', 'Arts', 'Business', 'Science']",Reference
1228,"['Recreation', 'Business', 'Science', 'Reference']",Reference
1251,"['Reference', 'Arts', 'Science', 'Regional']",Reference
1252,"['Reference', 'Science', 'Computers', 'News']",Reference
1291,"['Science', 'Computers', 'Reference', 'Business']",Reference
1301,"['Reference', 'Health', 'Computers', 'Arts']",Reference
1303,"['Reference', 'Science', 'Arts', 'Business']",Reference
1306,"['Reference', 'News', 'Health', 'Business']",Reference
1334,"['Reference', 'Science', 'Regional', 'Health']",Reference
1355,"['Regional', 'Science', 'Computers', 'Health']",Regional
1362,"['News', 'Regional', 'Business', 'Society']",Regional
1433,"['Science', 'Recreation', 'Business', 'Computers']",Science
1437,"['Science', 'Business', 'Home', 'Regional']",Science
1441,"['Science', 'Business', 'Health', 'Society']",Science
1444,"['Computers', 'Business', 'Science', 'Arts']",Science
1446,"['Arts', 'Science', 'Business', 'Reference']",Science
1489,"['Computers', 'Science', 'Business', 'Arts']",Science
1512,"['Shopping', 'Regional', 'Recreation', 'Reference']",Regional
1515,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
1518,"['Shopping', 'Regional', 'Kids', 'Business']",Shopping
1521,"['Shopping', 'Business', 'Kids', 'Regional']",Shopping
1522,"['Shopping', 'Regional', 'Business', 'Science']",Shopping
1561,"['Shopping', 'Recreation', 'Business', 'Arts']",Shopping
1571,"['Kids', 'Shopping', 'Games', 'Regional']",Shopping
1578,"['Shopping', 'Reference', 'Arts', 'Society']",Shopping
1608,"['Shopping', 'Business', 'Regional', 'Arts']",Shopping
1619,"['Society', 'Kids', 'Business', 'Recreation']",Society
1632,"['Society', 'News', 'Arts', 'Recreation']",Society
1667,"['Arts', 'Business', 'Shopping', 'Society']",Society
1686,"['Society', 'Health', 'Kids', 'Business']",Society
1729,"['Sports', 'Arts', 'Regional', 'Business']",Sports
1747,"['Sports', 'Health', 'Arts', 'Kids']",Sports
1748,"['Business', 'Sports', 'Kids', 'Health']",Sports
1767,"['Sports', 'Regional', 'Kids', 'News']",Sports
1774,"['Sports', 'Games', 'Kids', 'Arts']",Sports
1795,"['Sports', 'Kids', 'Arts', 'Regional']",Sports
1807,"['Sports', 'Kids', 'Regional', 'Arts']",Sports
1809,"['Arts', 'Recreation', 'Business', 'Sports']",Sports
1861,"['Adult', 'Arts', 'Kids', 'Recreation']",Adult
1872,"['Adult', 'Computers', 'Arts', 'Kids']",Adult
1885,"['Arts', 'Recreation', 'Adult', 'Games']",Adult
1892,"['Adult', 'Arts', 'Recreation', 'Computers']",Adult
1930,"['Adult', 'Arts', 'Recreation', 'Business']",Adult
1957,"['Adult', 'Recreation', 'Arts', 'Shopping']",Adult
1970,"['Adult', 'Kids', 'Business', 'Recreation']",Adult
1984,"['Adult', 'Recreation', 'Computers', 'Business']",Adult
1988,"['Adult', 'Kids', 'Regional', 'Business']",Adult
1990,"['Adult', 'Recreation', 'Business', 'Computers']",Adult
2024,"['Adult', 'Business', 'Kids', 'Arts']",Adult
2054,"['Business', 'Reference', 'Computers', 'Regional']",Computers
2064,"['Business', 'Recreation', 'Kids', 'Arts']",Recreation
2065,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
2069,"['Recreation', 'Business', 'Health', 'Science']",Recreation
2075,"['Recreation', 'Business', 'Kids', 'Regional']",Recreation
2094,"['Adult', 'Games', 'Home', 'Recreation']",Adult
2110,"['Adult', 'Kids', 'Home', 'Regional']",Adult
2112,"['Adult', 'Computers', 'Recreation', 'Business']",Adult
2124,"['Adult', 'Business', 'Health', 'Computers']",Adult
2126,"['Adult', 'Recreation', 'Games', 'Kids']",Adult
2128,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2134,"['Adult', 'Business', 'Arts', 'Recreation']",Adult
2171,"['Adult', 'Business', 'Computers', 'Science']",Adult
2200,"['Adult', 'Computers', 'Kids', 'Games']",Adult
2212,"['Adult', 'Games', 'Arts', 'Kids']",Adult
2221,"['Recreation', 'Adult', 'Arts', 'Business']",Adult
2263,"['Adult', 'Business', 'Arts', 'Kids']",Adult
2264,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2277,"['Adult', 'Recreation', 'Business', 'Kids']",Adult
2293,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2350,"['Adult', 'Home', 'Health', 'Computers']",Adult
2369,"['Adult', 'Arts', 'Recreation', 'News']",Adult
2485,"['Adult', 'Business', 'Kids', 'Regional']",Adult
2496,"['Recreation', 'Adult', 'Business', 'Arts']",Adult
2498,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2501,"['Adult', 'Business', 'Kids', 'Arts']",Adult
2509,"['Adult', 'Business', 'Recreation', 'Shopping']",Adult
2518,"['Adult', 'Arts', 'Business', 'Shopping']",Adult
2537,"['Adult', 'Shopping', 'Business', 'Recreation']",Adult
2538,"['Adult', 'Kids', 'Business', 'Shopping']",Adult
2554,"['Adult', 'Recreation', 'Health', 'Business']",Adult
2563,"['Adult', 'Shopping', 'Business', 'Recreation']",Adult
2629,"['Adult', 'Health', 'Kids', 'Arts']",Adult
2649,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2675,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2676,"['Adult', 'Recreation', 'Health', 'Business']",Adult
2687,"['Adult', 'Recreation', 'Arts', 'Computers']",Adult
2716,"['Adult', 'Recreation', 'Health', 'Business']",Adult
2717,"['Adult', 'Arts', 'Business', 'Recreation']",Adult
2743,"['Adult', 'Recreation', 'Computers', 'Arts']",Adult
2749,"['Games', 'Kids', 'Sports', 'Arts']",Arts
2803,"['Arts', 'Kids', 'Computers', 'Reference']",Arts
2821,"['Arts', 'Games', 'Computers', 'Recreation']",Arts
2842,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
2861,"['Games', 'Arts', 'Recreation', 'Business']",Arts
2914,"['Recreation', 'Arts', 'News', 'Business']",Arts
2925,"['Arts', 'Recreation', 'Business', 'Reference']",Arts
2927,"['Arts', 'Business', 'Health', 'Science']",Arts
2995,"['Arts', 'Kids', 'Recreation', 'Business']",Arts
3017,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3032,"['Arts', 'Reference', 'Kids', 'Business']",Arts
3037,"['Arts', 'Business', 'Kids', 'Shopping']",Arts
3039,"['Arts', 'Recreation', 'Games', 'Kids']",Arts
3141,"['Arts', 'Kids', 'Shopping', 'Business']",Arts
3142,"['Arts', 'Recreation', 'Business', 'Shopping']",Arts
3158,"['Adult', 'Recreation', 'Arts', 'Kids']",Arts
3180,"['Arts', 'Recreation', 'Business', 'Games']",Arts
3204,"['Arts', 'Computers', 'Recreation', 'Kids']",Arts
3219,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3281,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
3283,"['Arts', 'Kids', 'Science', 'Business']",Arts
3317,"['Arts', 'News', 'Science', 'Health']",Arts
3364,"['Shopping', 'Arts', 'Recreation', 'Computers']",Arts
3374,"['Arts', 'Recreation', 'Computers', 'Business']",Arts
3402,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
3414,"['Adult', 'Arts', 'Games', 'Recreation']",Arts
3439,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
3446,"['Arts', 'Business', 'Kids', 'Regional']",Arts
3495,"['Arts', 'Business', 'Shopping', 'Kids']",Arts
3515,"['Arts', 'Recreation', 'Business', 'Reference']",Arts
3543,"['Recreation', 'Business', 'Arts', 'Kids']",Arts
3635,"['Recreation', 'Arts', 'Business', 'Science']",Arts
3817,"['Arts', 'Regional', 'Business', 'Recreation']",Arts
4186,"['Recreation', 'Arts', 'Business', 'Kids']",Arts
4403,"['Business', 'Recreation', 'Arts', 'Kids']",Arts
4966,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
18,"['Business', 'Kids', 'Recreation', 'Arts']",Arts
1610,"['Business', 'Shopping', 'Recreation', 'Regional']",Shopping
1900,"['Recreation', 'News', 'Business', 'Adult']",Adult
3067,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
3174,"['Arts', 'Shopping', 'Business', 'Sports']",Arts
3203,"['Arts', 'Recreation', 'Shopping', 'Business']",Arts
3456,"['Recreation', 'Business', 'Health', 'Arts']",Arts
3685,"['Shopping', 'Recreation', 'Arts', 'Business']",Arts
3738,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
3835,"['Recreation', 'Society', 'Business', 'Science']",Recreation
4382,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
4685,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
4850,"['Recreation', 'Arts', 'Business', 'Society']",Arts
5910,"['Recreation', 'Games', 'Kids', 'Computers']",Recreation
5912,"['Recreation', 'Kids', 'Sports', 'Society']",Recreation
5913,"['Kids', 'Recreation', 'Arts', 'Business']",Recreation
6184,"['Business', 'Recreation', 'Kids', 'Arts']",Business
6868,"['Business', 'Recreation', 'Arts', 'Games']",Business
7244,"['Kids', 'Business', 'Recreation', 'Arts']",Business
7490,"['Business', 'Society', 'Arts', 'Kids']",Business
7720,"['Kids', 'Business', 'Recreation', 'Arts']",Business
8905,"['Business', 'Health', 'Science', 'Recreation']",Business
38918,"['Sports', 'Kids', 'Business', 'Recreation']",Sports
39941,"['Shopping', 'Sports', 'Business', 'Arts']",Sports
41668,"['Society', 'Shopping', 'Kids', 'Business']",Society
41876,"['Sports', 'Business', 'Games', 'Kids']",Sports
44731,"['Business', 'Society', 'Computers', 'Arts']",Society
45038,"['Adult', 'Sports', 'Business', 'Kids']",Adult
45165,"['Adult', 'Business', 'Kids', 'Arts']",Adult
45890,"['Health', 'Sports', 'Business', 'Arts']",Arts
46337,"['Sports', 'Shopping', 'Kids', 'Arts']",Arts
46812,"['Shopping', 'Business', 'Arts', 'Kids']",Arts
46966,"['Shopping', 'Recreation', 'Arts', 'Business']",Arts
47480,"['Shopping', 'Kids', 'Society', 'Arts']",Arts
48533,"['Shopping', 'Business', 'Society', 'Computers']",Business
48583,"['Business', 'Computers', 'Regional', 'Society']",Business
48662,"['Business', 'Regional', 'Computers', 'Sports']",Business
48698,"['Business', 'Computers', 'Science', 'Society']",Business
48699,"['Business', 'Science', 'Arts', 'Regional']",Business
48725,"['Business', 'Shopping', 'Regional', 'Home']",Business
48741,"['Business', 'Society', 'Regional', 'Computers']",Business
48802,"['Health', 'Arts', 'Business', 'Science']",Business
48831,"['Business', 'Science', 'Sports', 'Arts']",Business
48864,"['Business', 'Regional', 'Computers', 'Recreation']",Business
48895,"['Business', 'Home', 'Regional', 'Shopping']",Business
48897,"['Business', 'Society', 'Regional', 'Computers']",Business
48907,"['Business', 'Regional', 'Home', 'Society']",Business
48908,"['Business', 'Arts', 'Society', 'Computers']",Business
48931,"['Business', 'Home', 'Society', 'Sports']",Business
48965,"['Shopping', 'Computers', 'Business', 'Recreation']",Business
49052,"['Health', 'Business', 'Regional', 'Shopping']",Business
49176,"['Business', 'Sports', 'Recreation', 'Regional']",Business
49269,"['Business', 'Science', 'Computers', 'Shopping']",Business
49279,"['Business', 'Shopping', 'Recreation', 'Regional']",Business
49302,"['Business', 'Reference', 'Science', 'Regional']",Business
49316,"['Business', 'Science', 'Shopping', 'Recreation']",Business
49415,"['Society', 'Science', 'Business', 'Sports']",Business
49432,"['Business', 'Regional', 'Home', 'Recreation']",Business
49488,"['Business', 'Shopping', 'Regional', 'Society']",Business
49511,"['Business', 'Reference', 'Sports', 'Arts']",Business
49536,"['Computers', 'Business', 'Science', 'Regional']",Business
49776,"['Business', 'Science', 'Computers', 'Shopping']",Business
49784,"['Business', 'Society', 'Sports', 'Shopping']",Business
49796,"['Business', 'News', 'Home', 'Arts']",Business
49798,"['Society', 'Business', 'Science', 'Shopping']",Business
49804,"['Arts', 'News', 'Business', 'Sports']",News
49812,"['Business', 'Society', 'Arts', 'Recreation']",Business
49818,"['Regional', 'Business', 'News', 'Sports']",Business
49834,"['Business', 'Computers', 'News', 'Shopping']",Business
49841,"['News', 'Regional', 'Business', 'Reference']",Business
49853,"['Business', 'News', 'Regional', 'Computers']",Business
49866,"['Business', 'News', 'Computers', 'Shopping']",Business
49878,"['Business', 'Home', 'Regional', 'Sports']",Business
49906,"['Games', 'Business', 'Computers', 'Arts']",Business
49910,"['Business', 'Sports', 'Games', 'Arts']",Business
49932,"['Business', 'Kids', 'Arts', 'Home']",Business
49936,"['Business', 'Health', 'Sports', 'Recreation']",Business
49937,"['Business', 'Society', 'Computers', 'Regional']",Business
49982,"['Home', 'Business', 'Computers', 'Health']",Home
49986,"['Shopping', 'Business', 'Arts', 'Society']",Business
49999,"['Business', 'Shopping', 'Arts', 'Society']",Business
50004,"['Shopping', 'Business', 'Computers', 'Arts']",Business
50009,"['Business', 'Computers', 'Shopping', 'Regional']",Business
50013,"['Arts', 'Society', 'Business', 'Kids']",Business
50019,"['Business', 'Shopping', 'Society', 'Regional']",Business
50020,"['Business', 'Shopping', 'Society', 'Regional']",Business
50028,"['Business', 'Health', 'Computers', 'Society']",Society
50048,"['Business', 'Arts', 'Society', 'Regional']",Business
50074,"['Arts', 'Business', 'Health', 'Society']",Business
50078,"['Business', 'Shopping', 'Computers', 'Reference']",Business
50079,"['Business', 'Shopping', 'Sports', 'Kids']",Business
50084,"['Business', 'Society', 'Shopping', 'Arts']",Business
50086,"['Business', 'Sports', 'Computers', 'Regional']",Business
50155,"['Arts', 'Business', 'Kids', 'Regional']",Business
50174,"['Business', 'Computers', 'Shopping', 'Society']",Business
50194,"['Business', 'Regional', 'Reference', 'News']",Business
50195,"['Business', 'Home', 'Arts', 'Regional']",Business
50198,"['Business', 'Reference', 'Regional', 'Society']",Business
50207,"['Business', 'News', 'Arts', 'Computers']",Business
50210,"['Business', 'News', 'Society', 'Regional']",Business
50211,"['Computers', 'Business', 'Arts', 'Recreation']",Business
50217,"['Business', 'Health', 'Computers', 'Shopping']",Business
50218,"['Business', 'Shopping', 'Arts', 'Society']",Business
50225,"['Business', 'Computers', 'Arts', 'Society']",Business
50226,"['Business', 'Shopping', 'Sports', 'Computers']",Business
50266,"['Regional', 'Business', 'Computers', 'Society']",Business
50281,"['Computers', 'Shopping', 'Business', 'Society']",Business
50305,"['Computers', 'Business', 'Society', 'Regional']",Business
50322,"['Computers', 'Business', 'Shopping', 'Science']",Business
50325,"['Shopping', 'Business', 'Arts', 'Recreation']",Business
50335,"['Computers', 'Arts', 'Business', 'Kids']",Business
50337,"['Business', 'Computers', 'Society', 'Reference']",Business
50338,"['Computers', 'Business', 'Society', 'Science']",Business
50393,"['Business', 'Society', 'Sports', 'Shopping']",Business
50395,"['Business', 'Shopping', 'Computers', 'Science']",Business
50431,"['Business', 'Sports', 'Recreation', 'Shopping']",Business
50449,"['Business', 'Recreation', 'Arts', 'Society']",Business
50453,"['Business', 'Shopping', 'Recreation', 'Sports']",Business
50466,"['Recreation', 'Business', 'Sports', 'Society']",Business
50473,"['Home', 'Science', 'Business', 'Sports']",Business
50486,"['Business', 'Shopping', 'Health', 'Society']",Business
50487,"['Shopping', 'Computers', 'Business', 'Society']",Business
50489,"['Business', 'Society', 'Shopping', 'Recreation']",Business
50549,"['Computers', 'Science', 'Arts', 'Society']",Computers
50564,"['Computers', 'Reference', 'Business', 'Arts']",Computers
50607,"['Business', 'Computers', 'Science', 'Arts']",Computers
50615,"['Computers', 'Kids', 'Business', 'Shopping']",Computers
50620,"['Computers', 'Business', 'Kids', 'Games']",Computers
50651,"['Computers', 'Arts', 'Reference', 'Business']",Computers
50671,"['Computers', 'Arts', 'Society', 'Business']",Computers
50684,"['Computers', 'Games', 'Arts', 'Kids']",Computers
50710,"['Computers', 'Business', 'Science', 'Society']",Computers
50722,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50725,"['Computers', 'Reference', 'Business', 'Sports']",Computers
50751,"['Computers', 'Arts', 'Kids', 'Business']",Computers
50780,"['Computers', 'Science', 'Business', 'Shopping']",Computers
50786,"['Computers', 'Business', 'Arts', 'Science']",Computers
50789,"['Computers', 'Regional', 'Business', 'Shopping']",Computers
50792,"['Computers', 'Business', 'Science', 'Society']",Computers
50796,"['Computers', 'Science', 'Business', 'Arts']",Computers
50798,"['Computers', 'Business', 'Arts', 'Science']",Computers
50802,"['Computers', 'Business', 'Science', 'Arts']",Computers
50814,"['Computers', 'Arts', 'Shopping', 'Business']",Computers
50819,"['Computers', 'Business', 'Shopping', 'Science']",Computers
50866,"['Computers', 'Business', 'Society', 'Shopping']",Computers
50869,"['Computers', 'Science', 'Business', 'Regional']",Computers
50870,"['Computers', 'Arts', 'Business', 'Shopping']",Computers
50871,"['Computers', 'Science', 'Reference', 'Business']",Computers
50873,"['Computers', 'Business', 'Reference', 'Arts']",Computers
50886,"['Computers', 'Business', 'Society', 'Regional']",Computers
50912,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50938,"['Computers', 'Business', 'Kids', 'Science']",Computers
50940,"['Computers', 'Society', 'Business', 'Sports']",Computers
50957,"['Computers', 'Business', 'Science', 'Society']",Computers
50977,"['Computers', 'Health', 'Society', 'Business']",Computers
50999,"['Computers', 'Kids', 'Business', 'Regional']",Computers
51048,"['Business', 'Computers', 'Reference', 'Regional']",Computers
51079,"['Computers', 'Business', 'Sports', 'Society']",Computers
51096,"['Computers', 'Business', 'Kids', 'Arts']",Computers
51118,"['Computers', 'Business', 'Science', 'Regional']",Computers
51124,"['Computers', 'Business', 'Society', 'Shopping']",Computers
51176,"['Computers', 'Business', 'Society', 'Arts']",Computers
51182,"['Computers', 'Arts', 'Science', 'Business']",Computers
51203,"['Computers', 'Health', 'Sports', 'Science']",Computers
51254,"['Computers', 'Business', 'Reference', 'Shopping']",Computers
51274,"['Computers', 'Regional', 'Business', 'Home']",Computers
51282,"['Society', 'Computers', 'Business', 'Arts']",Computers
51289,"['Society', 'Computers', 'Business', 'Reference']",Computers
51296,"['Society', 'Arts', 'Kids', 'Computers']",Computers
51326,"['Computers', 'Business', 'Science', 'Health']",Computers
51341,"['Computers', 'Business', 'Arts', 'Kids']",Computers
51384,"['Arts', 'Shopping', 'Computers', 'News']",Computers
51385,"['Computers', 'Business', 'Arts', 'Kids']",Computers
51393,"['Computers', 'Business', 'Arts', 'Kids']",Computers
51395,"['Games', 'Shopping', 'Kids', 'Computers']",Computers
51443,"['Computers', 'Arts', 'Business', 'Games']",Computers
51455,"['Society', 'Computers', 'Business', 'Arts']",Computers
51514,"['Computers', 'Shopping', 'Business', 'Games']",Computers
51517,"['Computers', 'Business', 'Shopping', 'Regional']",Computers
51528,"['Computers', 'Business', 'Science', 'Reference']",Computers
51532,"['Computers', 'Arts', 'Kids', 'Business']",Computers
51541,"['Computers', 'Science', 'Recreation', 'Sports']",Computers
51552,"['Computers', 'Business', 'Regional', 'Shopping']",Computers
51566,"['Computers', 'Kids', 'Regional', 'Shopping']",Computers
51570,"['Science', 'Business', 'Health', 'Society']",Science
51582,"['Computers', 'Society', 'Reference', 'Business']",Computers
51587,"['Computers', 'Business', 'Kids', 'Regional']",Computers
51636,"['Computers', 'Business', 'Science', 'Arts']",Computers
51733,"['Computers', 'Home', 'Shopping', 'Business']",Computers
51751,"['Computers', 'Business', 'Society', 'Regional']",Computers
51806,"['Computers', 'Arts', 'Shopping', 'Business']",Computers
51816,"['Computers', 'Arts', 'Reference', 'Business']",Reference
51834,"['Computers', 'Business', 'Society', 'Arts']",Computers
51867,"['Computers', 'Arts', 'Business', 'Shopping']",Computers
51868,"['Computers', 'Business', 'Arts', 'Regional']",Computers
51872,"['Health', 'Science', 'Computers', 'Business']",Computers
51875,"['Computers', 'Health', 'Shopping', 'Games']",Computers
51884,"['Computers', 'Arts', 'Kids', 'Games']",Computers
51893,"['Business', 'Shopping', 'Arts', 'Computers']",Computers
51897,"['Computers', 'Business', 'Kids', 'Arts']",Computers
51905,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
51917,"['News', 'Computers', 'Science', 'Arts']",Computers
51921,"['Computers', 'Society', 'Games', 'Home']",Computers
51932,"['Arts', 'Society', 'Computers', 'Kids']",Computers
51972,"['Computers', 'Business', 'Arts', 'Society']",Computers
52000,"['Computers', 'Arts', 'Games', 'Business']",Computers
52025,"['Computers', 'Science', 'Business', 'Arts']",Computers
52036,"['Computers', 'Games', 'Kids', 'Arts']",Computers
52037,"['Computers', 'Arts', 'Business', 'Society']",Computers
52044,"['Society', 'Computers', 'Kids', 'Business']",Computers
52107,"['Computers', 'Business', 'Kids', 'Sports']",Computers
52118,"['Computers', 'Shopping', 'Kids', 'Business']",Computers
52142,"['Computers', 'Science', 'Business', 'Society']",Computers
52149,"['Games', 'Computers', 'Business', 'Home']",Computers
52153,"['Computers', 'Reference', 'Business', 'Arts']",Computers
52184,"['Computers', 'Society', 'Arts', 'Recreation']",Computers
52192,"['Computers', 'Kids', 'Business', 'Arts']",Computers
52199,"['Computers', 'Business', 'Society', 'Shopping']",Computers
52208,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
52228,"['Business', 'Society', 'Shopping', 'Computers']",Computers
52229,"['Computers', 'Business', 'Society', 'Sports']",Computers
52244,"['Computers', 'Games', 'Business', 'Arts']",Computers
52268,"['Computers', 'Business', 'Shopping', 'Science']",Computers
52283,"['Computers', 'Sports', 'Arts', 'Business']",Computers
52285,"['Computers', 'Business', 'Shopping', 'Science']",Science
52321,"['Computers', 'Science', 'Business', 'Shopping']",Computers
52346,"['Computers', 'Business', 'Regional', 'Shopping']",Computers
52359,"['Computers', 'Arts', 'Society', 'Business']",Computers
52366,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52395,"['Computers', 'Business', 'Society', 'Science']",Computers
