ref id,Predicted,Actual
17454,"['Health', 'Recreation']",Health
17490,"['Health', 'Business']",Health
17491,"['Health', 'Business']",Health
17496,"['Health', 'Shopping']",Health
17505,"['Health', 'Business']",Health
17515,"['Health', 'Business']",Health
17517,"['Health', 'Business']",Health
17518,"['Health', 'Business']",Health
17525,"['Health', 'Recreation']",Health
17533,"['Health', 'Business']",Health
17536,"['Health', 'Business']",Health
17539,"['Health', 'Arts']",Health
17552,"['Health', 'Business']",Health
17555,"['Health', 'Business']",Health
17564,"['Health', 'Business']",Health
17574,"['Business', 'Health']",Health
17588,"['Health', 'Business']",Health
17590,"['Health', 'Arts']",Health
17605,"['Health', 'Business']",Health
17618,"['Health', 'Recreation']",Health
17630,"['Health', 'Business']",Health
17693,"['Health', 'Business']",Health
17698,"['Health', 'Business']",Health
17704,"['Health', 'Business']",Health
17716,"['Health', 'Recreation']",Health
17725,"['Health', 'Adult']",Health
17727,"['Health', 'Arts']",Health
17738,"['Health', 'Home']",Health
17742,"['Health', 'News']",Health
17755,"['Health', 'News']",Health
17761,"['Health', 'Recreation']",Health
17764,"['Health', 'Recreation']",Health
17790,"['Health', 'Science']",Health
17797,"['Health', 'News']",Health
17798,"['Health', 'Reference']",Health
17800,"['Health', 'Business']",Health
17810,"['Health', 'Arts']",Health
17815,"['Health', 'Recreation']",Health
17841,"['Health', 'Kids']",Health
17842,"['Health', 'Science']",Health
17844,"['Health', 'Recreation']",Health
17870,"['Health', 'Games']",Health
17874,"['Health', 'Business']",Health
17885,"['Health', 'Computers']",Health
17888,"['Kids', 'Health']",Health
17891,"['Health', 'Kids']",Health
17914,"['Health', 'Kids']",Health
17917,"['Health', 'Shopping']",Health
17919,"['Health', 'Business']",Health
17927,"['Health', 'Home']",Health
17929,"['Health', 'Business']",Health
17931,"['Health', 'Kids']",Health
17937,"['Health', 'Recreation']",Health
17959,"['Health', 'Arts']",Health
17974,"['Health', 'Recreation']",Health
17975,"['Health', 'News']",Health
17983,"['Health', 'News']",Health
17994,"['Health', 'Science']",Health
17996,"['Health', 'Recreation']",Health
18023,"['Home', 'Recreation']",Home
18052,"['Home', 'Recreation']",Recreation
18066,"['Home', 'Business']",Home
18080,"['Home', 'Recreation']",Recreation
18083,"['Home', 'Recreation']",Home
18093,"['Arts', 'Home']",Home
18099,"['Home', 'Business']",Home
18106,"['Home', 'Shopping']",Home
18109,"['Home', 'Business']",Home
18110,"['Home', 'Business']",Home
18141,"['Home', 'Business']",Home
18148,"['Home', 'Business']",Home
18153,"['Home', 'Business']",Home
18166,"['Home', 'Society']",Home
18174,"['Recreation', 'Home']",Home
18188,"['Home', 'Society']",Home
18206,"['Health', 'Home']",Home
18210,"['Health', 'Home']",Home
18223,"['Games', 'Home']",Home
18272,"['Arts', 'Home']",Home
18273,"['Health', 'Home']",Home
18283,"['Society', 'Home']",Home
18319,"['Home', 'Business']",Home
18327,"['Home', 'Health']",Home
18356,"['Home', 'Recreation']",Home
18378,"['Home', 'Reference']",Home
18385,"['Home', 'Regional']",Home
18389,"['Home', 'Business']",Home
18427,"['Science', 'Business']",Science
18437,"['Home', 'Arts']",Home
18440,"['Home', 'Science']",Home
18464,"['Home', 'Business']",Home
18467,"['Home', 'Reference']",Home
18506,"['Home', 'Business']",Home
18516,"['Home', 'Business']",Home
18518,"['Home', 'Business']",Home
18528,"['Recreation', 'Home']",Home
18530,"['Business', 'Home']",Home
18531,"['Home', 'Business']",Home
18532,"['Home', 'Business']",Home
18536,"['Home', 'Business']",Home
18546,"['Home', 'Recreation']",Home
18600,"['Home', 'Business']",Home
18620,"['Home', 'Business']",Home
18622,"['Home', 'Recreation']",Home
18627,"['Home', 'Arts']",Home
18633,"['Home', 'Arts']",Home
18635,"['Home', 'Business']",Home
18636,"['Home', 'Arts']",Home
18645,"['Home', 'Recreation']",Home
18652,"['Home', 'Recreation']",Home
18655,"['Business', 'Home']",Home
18671,"['Recreation', 'Home']",Home
18684,"['Home', 'Recreation']",Home
18722,"['Home', 'Business']",Home
18738,"['Home', 'Business']",Home
18773,"['Home', 'News']",Home
18787,"['Business', 'Home']",Home
18805,"['Home', 'Business']",Home
18833,"['Home', 'Health']",Home
18836,"['Home', 'Health']",Home
18837,"['Home', 'Business']",Home
18848,"['Home', 'Shopping']",Home
18883,"['Home', 'Business']",Home
18894,"['Recreation', 'Home']",Home
18904,"['Home', 'Science']",Home
18908,"['Home', 'Business']",Home
18983,"['Arts', 'Kids']",Kids
19026,"['Kids', 'Arts']",Kids
19038,"['Adult', 'Kids']",Kids
19067,"['News', 'Kids']",Kids
19140,"['Arts', 'Kids']",Kids
19174,"['Science', 'Kids']",Kids
19179,"['Reference', 'Kids']",Kids
19190,"['Reference', 'Kids']",Kids
19193,"['Arts', 'Kids']",Kids
19278,"['Kids', 'Business']",Kids
19299,"['Health', 'Kids']",Kids
19365,"['Recreation', 'Science']",Recreation
19394,"['Recreation', 'Kids']",Recreation
19398,"['Recreation', 'Kids']",Recreation
19406,"['Arts', 'Kids']",Kids
19411,"['Recreation', 'Arts']",Recreation
19412,"['Kids', 'Arts']",Kids
19429,"['Games', 'Kids']",Kids
19434,"['Kids', 'Games']",Kids
19449,"['Kids', 'Business']",Kids
19469,"['Games', 'Kids']",Kids
19477,"['Kids', 'Arts']",Kids
19478,"['Kids', 'Arts']",Kids
19489,"['Arts', 'Kids']",Kids
19494,"['Kids', 'Games']",Kids
19497,"['Kids', 'Home']",Kids
19514,"['Science', 'Business']",Science
19551,"['Science', 'Kids']",Kids
19556,"['Science', 'Regional']",Science
19559,"['Kids', 'Games']",Kids
19569,"['Games', 'Kids']",Kids
19585,"['Recreation', 'Science']",Recreation
19588,"['Sports', 'Kids']",Kids
19589,"['Kids', 'Arts']",Kids
19594,"['Recreation', 'Computers']",Recreation
19608,"['Sports', 'Arts']",Sports
19615,"['Kids', 'Arts']",Kids
19623,"['Kids', 'Games']",Kids
19639,"['Recreation', 'Kids']",Kids
19653,"['Sports', 'Recreation']",Sports
19662,"['Arts', 'Kids']",Kids
19676,"['Recreation', 'Kids']",Recreation
19679,"['Business', 'Kids']",Kids
19686,"['Recreation', 'Kids']",Recreation
19728,"['Kids', 'Business']",Kids
19766,"['Kids', 'Reference']",Kids
19797,"['Arts', 'Kids']",Kids
19827,"['Recreation', 'Kids']",Kids
19920,"['News', 'Business']",News
19989,"['Society', 'News']",News
20015,"['News', 'Health']",News
20039,"['News', 'Regional']",News
20072,"['Arts', 'News']",News
20087,"['News', 'Computers']",News
20118,"['News', 'Health']",News
20173,"['News', 'Regional']",News
20209,"['News', 'Reference']",Reference
20238,"['Arts', 'Recreation']",Arts
20254,"['Arts', 'Science']",Arts
20258,"['Games', 'Arts']",Arts
20262,"['Arts', 'Kids']",Arts
20263,"['Arts', 'Kids']",Arts
20283,"['Business', 'Recreation']",Business
20291,"['Business', 'Arts']",Business
20303,"['Business', 'Recreation']",Business
20321,"['Business', 'Health']",Business
20325,"['Business', 'Recreation']",Business
20378,"['Society', 'Home']",Home
20398,"['News', 'Business']",News
20442,"['News', 'Arts']",News
20525,"['Computers', 'Business']",Business
20528,"['Business', 'News']",Business
20551,"['Shopping', 'Business']",Business
20563,"['Computers', 'Business']",Computers
20570,"['Computers', 'Business']",Computers
20583,"['Computers', 'Arts']",Computers
20600,"['Kids', 'Computers']",Computers
20635,"['Games', 'Recreation']",Games
20637,"['Games', 'Arts']",Games
20644,"['Health', 'Business']",Health
20646,"['Recreation', 'Health']",Health
20661,"['Health', 'Business']",Health
20672,"['Health', 'Science']",Health
20682,"['Health', 'Recreation']",Health
20683,"['Health', 'Business']",Health
20688,"['Home', 'Health']",Home
20695,"['Home', 'Science']",Home
20696,"['Home', 'Kids']",Home
20710,"['Home', 'Business']",Home
20711,"['Business', 'Home']",Home
20727,"['Recreation', 'Home']",Recreation
20729,"['Sports', 'Business']",Sports
20735,"['News', 'Arts']",News
20752,"['News', 'Regional']",News
20761,"['News', 'Science']",News
20765,"['News', 'Society']",News
20797,"['News', 'Arts']",News
20799,"['News', 'Arts']",News
20833,"['News', 'Arts']",News
20840,"['News', 'Recreation']",News
20860,"['News', 'Arts']",News
20870,"['News', 'Regional']",News
20878,"['News', 'Arts']",News
20880,"['News', 'Arts']",News
20882,"['News', 'Arts']",News
20883,"['News', 'Arts']",News
20890,"['News', 'Kids']",News
20937,"['News', 'Business']",News
20957,"['News', 'Computers']",News
20967,"['News', 'Business']",News
20970,"['News', 'Regional']",News
20973,"['Arts', 'News']",News
20978,"['Arts', 'News']",News
20987,"['News', 'Business']",News
20998,"['News', 'Recreation']",News
21049,"['Arts', 'News']",News
21083,"['News', 'Business']",News
21099,"['Games', 'News']",News
21130,"['News', 'Recreation']",News
21131,"['Arts', 'News']",News
21152,"['Arts', 'News']",News
21216,"['News', 'Arts']",News
21232,"['Business', 'News']",News
21255,"['News', 'Business']",News
21308,"['News', 'Regional']",News
21313,"['News', 'Arts']",News
21317,"['News', 'Sports']",News
21383,"['News', 'Sports']",News
21394,"['News', 'Science']",News
21441,"['News', 'Arts']",News
21549,"['Recreation', 'Adult']",Recreation
21638,"['Recreation', 'Home']",Recreation
21688,"['Recreation', 'Home']",Recreation
21803,"['Recreation', 'Business']",Recreation
21840,"['Recreation', 'Business']",Recreation
21870,"['Recreation', 'Games']",Recreation
21944,"['Recreation', 'Kids']",Recreation
22058,"['Recreation', 'Business']",Recreation
22122,"['Recreation', 'Shopping']",Recreation
22132,"['Recreation', 'Arts']",Recreation
22143,"['Recreation', 'Business']",Recreation
22198,"['Recreation', 'Business']",Recreation
22210,"['Recreation', 'Arts']",Recreation
22226,"['Recreation', 'Kids']",Recreation
22255,"['Recreation', 'Kids']",Recreation
22276,"['Recreation', 'Kids']",Recreation
22289,"['Recreation', 'Kids']",Recreation
22293,"['Recreation', 'Computers']",Recreation
22305,"['Recreation', 'Kids']",Recreation
22308,"['Recreation', 'Sports']",Recreation
22362,"['Recreation', 'Kids']",Recreation
22400,"['Recreation', 'Kids']",Recreation
22406,"['Recreation', 'Business']",Recreation
22414,"['Recreation', 'Business']",Recreation
22431,"['Recreation', 'Health']",Recreation
22437,"['Recreation', 'Arts']",Recreation
22449,"['Recreation', 'Business']",Recreation
22461,"['Recreation', 'Business']",Recreation
22466,"['Recreation', 'Business']",Recreation
22498,"['Recreation', 'Business']",Recreation
22571,"['Recreation', 'Shopping']",Recreation
22572,"['Recreation', 'Arts']",Recreation
22597,"['Recreation', 'Home']",Recreation
22609,"['Recreation', 'Society']",Recreation
22650,"['Shopping', 'Recreation']",Recreation
22688,"['Arts', 'Recreation']",Recreation
22766,"['Recreation', 'Games']",Recreation
22776,"['Regional', 'Recreation']",Recreation
22799,"['Recreation', 'Arts']",Recreation
22815,"['Recreation', 'Business']",Recreation
22820,"['Recreation', 'Business']",Recreation
22824,"['Recreation', 'Arts']",Recreation
22915,"['Recreation', 'Reference']",Recreation
22980,"['Recreation', 'Business']",Recreation
22999,"['Business', 'Recreation']",Recreation
23018,"['Recreation', 'Business']",Recreation
23078,"['Recreation', 'Arts']",Recreation
23194,"['Recreation', 'Business']",Recreation
23210,"['Recreation', 'Business']",Recreation
23220,"['Recreation', 'Arts']",Recreation
23241,"['Recreation', 'Computers']",Recreation
23270,"['Recreation', 'Games']",Recreation
23276,"['Recreation', 'Arts']",Recreation
23288,"['Recreation', 'Arts']",Recreation
23289,"['Recreation', 'Arts']",Recreation
23308,"['Recreation', 'Games']",Recreation
23311,"['Recreation', 'Health']",Recreation
23319,"['Recreation', 'Business']",Recreation
23327,"['Recreation', 'Business']",Recreation
23344,"['Recreation', 'Business']",Recreation
23377,"['Arts', 'Recreation']",Recreation
23383,"['Arts', 'Recreation']",Recreation
23403,"['Recreation', 'Business']",Recreation
23421,"['Recreation', 'Arts']",Recreation
23482,"['Recreation', 'Health']",Recreation
23484,"['Recreation', 'Business']",Recreation
23521,"['Shopping', 'Recreation']",Recreation
23562,"['Recreation', 'Games']",Recreation
23570,"['Recreation', 'Health']",Recreation
23576,"['Recreation', 'Business']",Recreation
23618,"['Computers', 'Recreation']",Recreation
23638,"['Shopping', 'Recreation']",Recreation
23649,"['Recreation', 'Business']",Recreation
23722,"['Recreation', 'Arts']",Recreation
23787,"['Business', 'Recreation']",Recreation
23792,"['Recreation', 'Arts']",Recreation
23826,"['Recreation', 'Arts']",Recreation
23863,"['Recreation', 'Games']",Recreation
23893,"['Recreation', 'Games']",Recreation
23900,"['Recreation', 'Sports']",Recreation
23907,"['Recreation', 'Sports']",Recreation
23910,"['Recreation', 'Business']",Recreation
23922,"['Recreation', 'Business']",Recreation
23976,"['Recreation', 'Business']",Recreation
24040,"['Recreation', 'Business']",Recreation
24097,"['Recreation', 'Computers']",Recreation
24125,"['Business', 'Recreation']",Recreation
24197,"['Recreation', 'Arts']",Recreation
24269,"['Recreation', 'Shopping']",Recreation
24320,"['Recreation', 'Business']",Recreation
24339,"['Recreation', 'Business']",Recreation
24342,"['Computers', 'Recreation']",Recreation
24348,"['Computers', 'Recreation']",Recreation
24365,"['Recreation', 'Computers']",Recreation
24370,"['Recreation', 'Arts']",Recreation
24455,"['Recreation', 'Arts']",Recreation
24471,"['Recreation', 'Science']",Recreation
24666,"['Recreation', 'Kids']",Recreation
24726,"['Recreation', 'Business']",Recreation
24733,"['Recreation', 'Kids']",Recreation
24738,"['Recreation', 'Business']",Recreation
24778,"['Recreation', 'Shopping']",Recreation
24891,"['Recreation', 'Arts']",Recreation
24903,"['Recreation', 'Kids']",Recreation
24938,"['Recreation', 'Computers']",Recreation
24941,"['Recreation', 'Business']",Recreation
24965,"['Recreation', 'Arts']",Recreation
24968,"['Recreation', 'Health']",Recreation
24992,"['Recreation', 'Health']",Recreation
25001,"['Recreation', 'Arts']",Recreation
25050,"['Recreation', 'Arts']",Recreation
25101,"['Recreation', 'Business']",Recreation
25107,"['Recreation', 'Games']",Recreation
25133,"['Recreation', 'Shopping']",Recreation
25156,"['Recreation', 'Business']",Recreation
25264,"['Recreation', 'Business']",Recreation
25268,"['Recreation', 'Adult']",Recreation
25350,"['Reference', 'Business']",Reference
25387,"['Recreation', 'Reference']",Reference
25410,"['Society', 'Reference']",Reference
25720,"['Reference', 'Recreation']",Reference
25726,"['Reference', 'Recreation']",Reference
25741,"['Reference', 'Business']",Reference
25769,"['Reference', 'Business']",Reference
25781,"['Reference', 'Recreation']",Reference
25798,"['Reference', 'Arts']",Reference
25820,"['Recreation', 'Reference']",Reference
25868,"['Computers', 'Reference']",Reference
25944,"['Reference', 'Computers']",Reference
26000,"['Reference', 'Society']",Reference
26080,"['Reference', 'Shopping']",Reference
26132,"['Reference', 'Science']",Reference
26173,"['Computers', 'Reference']",Reference
26174,"['Computers', 'Reference']",Reference
26259,"['Arts', 'Reference']",Reference
26261,"['Arts', 'Reference']",Reference
26280,"['Recreation', 'Reference']",Reference
26436,"['Reference', 'Business']",Reference
26455,"['Reference', 'Arts']",Reference
26470,"['Reference', 'Business']",Reference
26478,"['Reference', 'Recreation']",Reference
26543,"['Reference', 'Kids']",Reference
26603,"['Reference', 'Recreation']",Reference
26604,"['Recreation', 'Reference']",Reference
26638,"['News', 'Regional']",Regional
26706,"['Regional', 'Sports']",Regional
26880,"['Regional', 'Science']",Science
27052,"['Science', 'Kids']",Science
27070,"['Science', 'Recreation']",Science
27128,"['Science', 'Business']",Science
27160,"['Science', 'Recreation']",Science
27747,"['Science', 'Kids']",Science
27780,"['Science', 'Kids']",Science
28505,"['Science', 'Arts']",Science
28693,"['Science', 'Reference']",Science
29740,"['Recreation', 'Shopping']",Shopping
30333,"['Shopping', 'Business']",Shopping
30346,"['Arts', 'Shopping']",Shopping
32280,"['Shopping', 'Business']",Shopping
32542,"['Shopping', 'Arts']",Shopping
32591,"['Shopping', 'Arts']",Shopping
32611,"['Shopping', 'Business']",Shopping
33670,"['Shopping', 'Business']",Shopping
33710,"['Shopping', 'Recreation']",Shopping
34142,"['Shopping', 'Society']",Shopping
34316,"['Business', 'Society']",Society
34537,"['Society', 'Arts']",Society
34785,"['Business', 'Society']",Society
35010,"['Society', 'Sports']",Society
35684,"['Computers', 'Society']",Society
35953,"['Society', 'Business']",Society
36827,"['Sports', 'Society']",Society
37848,"['Society', 'Shopping']",Society
38082,"['Sports', 'Recreation']",Sports
38244,"['Sports', 'Business']",Sports
38268,"['Sports', 'Business']",Sports
38757,"['Sports', 'Recreation']",Sports
38863,"['Sports', 'Business']",Sports
39476,"['Sports', 'Arts']",Sports
39664,"['Business', 'Sports']",Sports
40790,"['Sports', 'Society']",Sports
40852,"['Sports', 'Business']",Sports
41393,"['Sports', 'Business']",Sports
41399,"['Sports', 'Shopping']",Sports
41477,"['Sports', 'Kids']",Sports
41531,"['Sports', 'Arts']",Sports
41581,"['Sports', 'Society']",Sports
41617,"['Sports', 'Kids']",Sports
41248,"['Sports', 'Business']",Sports
41425,"['Sports', 'Business']",Sports
41880,"['Sports', 'Games']",Sports
42015,"['Business', 'Sports']",Sports
42170,"['Sports', 'Shopping']",Sports
42438,"['Sports', 'Computers']",Sports
42542,"['Sports', 'Business']",Sports
42955,"['Sports', 'Arts']",Sports
43096,"['Sports', 'Kids']",Sports
44159,"['Home', 'Health']",Home
44227,"['Kids', 'Shopping']",Kids
44922,"['Adult', 'Society']",Adult
45050,"['Adult', 'Society']",Adult
45116,"['Adult', 'Society']",Adult
45183,"['Adult', 'Business']",Adult
45274,"['Adult', 'Sports']",Adult
45290,"['Adult', 'Society']",Adult
45302,"['Adult', 'Shopping']",Adult
45396,"['Adult', 'Sports']",Adult
45411,"['Adult', 'Society']",Adult
45419,"['Adult', 'Sports']",Adult
45452,"['Arts', 'Kids']",Arts
45669,"['Arts', 'Shopping']",Arts
45789,"['Arts', 'Shopping']",Arts
45799,"['Shopping', 'Arts']",Arts
45817,"['Arts', 'Shopping']",Arts
45853,"['Arts', 'Business']",Arts
46050,"['Arts', 'Shopping']",Arts
46458,"['Arts', 'Business']",Arts
46603,"['Arts', 'Shopping']",Arts
46644,"['Arts', 'Business']",Arts
46760,"['Arts', 'Society']",Arts
46963,"['Society', 'Arts']",Arts
47130,"['Arts', 'Sports']",Arts
47815,"['Business', 'Recreation']",Business
47816,"['Business', 'Sports']",Business
47948,"['Shopping', 'Business']",Business
48119,"['Business', 'Recreation']",Business
48307,"['Business', 'Sports']",Business
48544,"['Business', 'Shopping']",Business
49172,"['Business', 'Shopping']",Business
49178,"['Business', 'Shopping']",Business
49369,"['Business', 'Shopping']",Business
49476,"['Business', 'Shopping']",Business
49614,"['Business', 'Shopping']",Business
49758,"['Business', 'Shopping']",Business
49838,"['Society', 'Business']",Business
49954,"['Business', 'Regional']",Business
50386,"['Business', 'Shopping']",Business
50712,"['Computers', 'Society']",Computers
51151,"['Society', 'Computers']",Computers
51190,"['Computers', 'Business']",Computers
51192,"['Computers', 'Kids']",Computers
51339,"['Computers', 'Business']",Computers
51470,"['Computers', 'Recreation']",Computers
51487,"['Computers', 'Business']",Computers
51630,"['Computers', 'Business']",Computers
51784,"['Computers', 'Kids']",Computers
51848,"['Computers', 'Society']",Computers
52013,"['Computers', 'Health']",Computers
52256,"['Computers', 'Arts']",Computers
54361,"['Health', 'Recreation']",Health
59185,"['Adult', 'Business']",Adult
59208,"['Business', 'Shopping']",Business
23897,"['Recreation', 'Business']",Recreation
41873,"['Sports', 'Shopping']",Sports
44956,"['Adult', 'Recreation']",Adult
3080,"['Arts', 'Kids']",Arts
7,"['Adult', 'Shopping']",Adult
13,"['Adult', 'Kids']",Adult
24,"['Adult', 'Arts']",Adult
27,"['Adult', 'Recreation']",Adult
29,"['Adult', 'Society']",Adult
31,"['Adult', 'Recreation']",Adult
33,"['Adult', 'Regional']",Adult
38,"['Adult', 'Recreation']",Adult
51,"['Adult', 'Business']",Adult
55,"['Adult', 'Health']",Adult
78,"['Games', 'Arts']",Games
91,"['Adult', 'Recreation']",Adult
103,"['Adult', 'Recreation']",Adult
105,"['Adult', 'Business']",Adult
111,"['Adult', 'Sports']",Adult
121,"['Adult', 'Arts']",Adult
126,"['News', 'Arts']",News
129,"['Games', 'Arts']",Arts
130,"['Business', 'Arts']",Arts
133,"['Arts', 'News']",Arts
150,"['Arts', 'News']",Arts
158,"['Arts', 'Computers']",Arts
159,"['Arts', 'Kids']",Arts
172,"['Arts', 'Regional']",Arts
177,"['Arts', 'Business']",Arts
192,"['Arts', 'Reference']",Arts
200,"['Arts', 'Regional']",Regional
211,"['Arts', 'Business']",Arts
213,"['Home', 'Arts']",Arts
219,"['Arts', 'Games']",Games
226,"['Arts', 'Regional']",Regional
245,"['Arts', 'Society']",Arts
247,"['Business', 'Regional']",Regional
254,"['Business', 'Regional']",Regional
264,"['Regional', 'Shopping']",Shopping
275,"['Games', 'Kids']",Games
297,"['News', 'Business']",Business
308,"['Business', 'News']",News
327,"['Business', 'Shopping']",Business
337,"['Shopping', 'Business']",Business
340,"['Business', 'Society']",Business
349,"['Home', 'Business']",Business
367,"['Computers', 'Regional']",Computers
372,"['Computers', 'Arts']",Computers
405,"['Computers', 'Business']",Computers
414,"['Computers', 'News']",Computers
418,"['Business', 'Computers']",Computers
437,"['Kids', 'Games']",Kids
438,"['Arts', 'Games']",Games
457,"['Games', 'Kids']",Games
485,"['Games', 'Kids']",Games
486,"['Computers', 'Games']",Games
493,"['Games', 'Business']",Games
502,"['Games', 'Business']",Games
504,"['Games', 'Arts']",Games
528,"['Games', 'Computers']",Games
578,"['Business', 'Health']",Health
596,"['Health', 'Business']",Health
610,"['Health', 'Kids']",Health
624,"['Health', 'Arts']",Health
658,"['Health', 'Business']",Health
660,"['Health', 'Society']",Health
664,"['Health', 'Business']",Health
673,"['Health', 'Science']",Health
694,"['Home', 'Arts']",Home
699,"['Home', 'Business']",Home
704,"['Home', 'Business']",Home
713,"['Home', 'Shopping']",Home
725,"['Computers', 'Home']",Home
727,"['Home', 'Business']",Business
728,"['Home', 'Kids']",Home
734,"['Home', 'Recreation']",Home
754,"['Home', 'Regional']",Home
759,"['Home', 'Arts']",Home
790,"['Home', 'Regional']",Home
795,"['Home', 'Recreation']",Home
797,"['Home', 'Recreation']",Home
814,"['Sports', 'Regional']",Sports
836,"['Sports', 'Kids']",Sports
837,"['Computers', 'Arts']",Computers
874,"['News', 'Arts']",Arts
884,"['Business', 'Kids']",Kids
907,"['Arts', 'Shopping']",Arts
909,"['Arts', 'Kids']",Arts
920,"['Sports', 'Kids']",Kids
945,"['Regional', 'News']",Regional
953,"['News', 'Arts']",News
967,"['Society', 'News']",News
976,"['News', 'Recreation']",News
980,"['News', 'Kids']",News
986,"['News', 'Arts']",News
991,"['News', 'Sports']",News
1011,"['News', 'Arts']",News
1024,"['News', 'Games']",News
1037,"['Recreation', 'Business']",Recreation
1061,"['News', 'Arts']",News
1073,"['News', 'Arts']",News
1074,"['News', 'Arts']",News
1077,"['News', 'Business']",News
1095,"['Recreation', 'Regional']",Recreation
1096,"['Recreation', 'Computers']",Recreation
1115,"['Recreation', 'Business']",Recreation
1128,"['Recreation', 'Business']",Business
1137,"['Recreation', 'Business']",Recreation
1138,"['Recreation', 'Arts']",Recreation
1149,"['Recreation', 'Business']",Recreation
1191,"['Recreation', 'Regional']",Recreation
1196,"['Recreation', 'Kids']",Recreation
1212,"['Reference', 'Regional']",Regional
1218,"['Reference', 'Arts']",Reference
1222,"['Reference', 'Arts']",Reference
1251,"['Reference', 'Arts']",Reference
1252,"['Reference', 'Science']",Reference
1301,"['Reference', 'Health']",Reference
1303,"['Reference', 'Science']",Reference
1306,"['Reference', 'News']",Reference
1334,"['Reference', 'Science']",Reference
1355,"['Regional', 'Science']",Regional
1362,"['News', 'Regional']",Regional
1433,"['Science', 'Recreation']",Science
1437,"['Science', 'Business']",Science
1441,"['Science', 'Business']",Science
1446,"['Arts', 'Science']",Science
1489,"['Computers', 'Science']",Science
1512,"['Shopping', 'Regional']",Regional
1515,"['Shopping', 'Business']",Shopping
1518,"['Shopping', 'Regional']",Shopping
1521,"['Shopping', 'Business']",Shopping
1522,"['Shopping', 'Regional']",Shopping
1561,"['Shopping', 'Recreation']",Shopping
1571,"['Kids', 'Shopping']",Shopping
1578,"['Shopping', 'Reference']",Shopping
1608,"['Shopping', 'Business']",Shopping
1619,"['Society', 'Kids']",Society
1632,"['Society', 'News']",Society
1686,"['Society', 'Health']",Society
1729,"['Sports', 'Arts']",Sports
1747,"['Sports', 'Health']",Sports
1748,"['Business', 'Sports']",Sports
1767,"['Sports', 'Regional']",Sports
1774,"['Sports', 'Games']",Sports
1795,"['Sports', 'Kids']",Sports
1807,"['Sports', 'Kids']",Sports
1861,"['Adult', 'Arts']",Adult
1872,"['Adult', 'Computers']",Adult
1892,"['Adult', 'Arts']",Adult
1930,"['Adult', 'Arts']",Adult
1957,"['Adult', 'Recreation']",Adult
1970,"['Adult', 'Kids']",Adult
1984,"['Adult', 'Recreation']",Adult
1988,"['Adult', 'Kids']",Adult
1990,"['Adult', 'Recreation']",Adult
2024,"['Adult', 'Business']",Adult
2064,"['Business', 'Recreation']",Recreation
2065,"['Recreation', 'Science']",Recreation
2069,"['Recreation', 'Business']",Recreation
2075,"['Recreation', 'Business']",Recreation
2094,"['Adult', 'Games']",Adult
2110,"['Adult', 'Kids']",Adult
2112,"['Adult', 'Computers']",Adult
2124,"['Adult', 'Business']",Adult
2126,"['Adult', 'Recreation']",Adult
2128,"['Adult', 'Business']",Adult
2134,"['Adult', 'Business']",Adult
2171,"['Adult', 'Business']",Adult
2200,"['Adult', 'Computers']",Adult
2212,"['Adult', 'Games']",Adult
2221,"['Recreation', 'Adult']",Adult
2263,"['Adult', 'Business']",Adult
2264,"['Adult', 'Recreation']",Adult
2277,"['Adult', 'Recreation']",Adult
2293,"['Adult', 'Recreation']",Adult
2350,"['Adult', 'Home']",Adult
2369,"['Adult', 'Arts']",Adult
2485,"['Adult', 'Business']",Adult
2496,"['Recreation', 'Adult']",Adult
2498,"['Adult', 'Recreation']",Adult
2501,"['Adult', 'Business']",Adult
2509,"['Adult', 'Business']",Adult
2518,"['Adult', 'Arts']",Adult
2537,"['Adult', 'Shopping']",Adult
2538,"['Adult', 'Kids']",Adult
2554,"['Adult', 'Recreation']",Adult
2563,"['Adult', 'Shopping']",Adult
2629,"['Adult', 'Health']",Adult
2649,"['Adult', 'Recreation']",Adult
2675,"['Adult', 'Recreation']",Adult
2676,"['Adult', 'Recreation']",Adult
2687,"['Adult', 'Recreation']",Adult
2716,"['Adult', 'Recreation']",Adult
2717,"['Adult', 'Arts']",Adult
2743,"['Adult', 'Recreation']",Adult
2803,"['Arts', 'Kids']",Arts
2821,"['Arts', 'Games']",Arts
2842,"['Arts', 'Recreation']",Arts
2861,"['Games', 'Arts']",Arts
2914,"['Recreation', 'Arts']",Arts
2925,"['Arts', 'Recreation']",Arts
2927,"['Arts', 'Business']",Arts
2995,"['Arts', 'Kids']",Arts
3017,"['Arts', 'Recreation']",Arts
3032,"['Arts', 'Reference']",Arts
3037,"['Arts', 'Business']",Arts
3039,"['Arts', 'Recreation']",Arts
3141,"['Arts', 'Kids']",Arts
3142,"['Arts', 'Recreation']",Arts
3180,"['Arts', 'Recreation']",Arts
3204,"['Arts', 'Computers']",Arts
3219,"['Arts', 'Recreation']",Arts
3281,"['Arts', 'Recreation']",Arts
3283,"['Arts', 'Kids']",Arts
3317,"['Arts', 'News']",Arts
3364,"['Shopping', 'Arts']",Arts
3374,"['Arts', 'Recreation']",Arts
3402,"['Arts', 'Recreation']",Arts
3414,"['Adult', 'Arts']",Arts
3439,"['Arts', 'Recreation']",Arts
3446,"['Arts', 'Business']",Arts
3495,"['Arts', 'Business']",Arts
3515,"['Arts', 'Recreation']",Arts
3635,"['Recreation', 'Arts']",Arts
