ref id,Predicted,Actual
25798,"['Reference', 'Arts', 'Science', 'Business']",Reference
25820,"['Recreation', 'Reference', 'Computers', 'Arts']",Reference
25847,"['Computers', 'Science', 'Business', 'Reference']",Reference
25868,"['Computers', 'Reference', 'Science', 'Arts']",Reference
25944,"['Reference', 'Computers', 'Science', 'Recreation']",Reference
26000,"['Reference', 'Science', 'Society', 'Arts']",Reference
26080,"['Reference', 'Shopping', 'Society', 'Arts']",Reference
26132,"['Reference', 'Science', 'Computers', 'Business']",Reference
26173,"['Computers', 'Arts', 'Reference', 'Business']",Reference
26174,"['Computers', 'Science', 'Reference', 'Recreation']",Reference
26259,"['Arts', 'Reference', 'Kids', 'Business']",Reference
26261,"['Arts', 'Reference', 'Kids', 'Business']",Reference
26280,"['Recreation', 'Reference', 'Arts', 'Kids']",Reference
26289,"['Reference', 'Recreation', 'Kids', 'Science']",Science
26332,"['Reference', 'Arts', 'Kids', 'Society']",Society
26371,"['Arts', 'Recreation', 'Science', 'Reference']",Reference
26387,"['Business', 'Recreation', 'Arts', 'Reference']",Reference
26436,"['Reference', 'Business', 'Health', 'Recreation']",Reference
26455,"['Reference', 'Arts', 'Recreation', 'Computers']",Reference
26470,"['Reference', 'Arts', 'Business', 'Computers']",Reference
26478,"['Reference', 'Recreation', 'Adult', 'Arts']",Reference
26543,"['Reference', 'Kids', 'Business', 'Health']",Reference
26595,"['Recreation', 'Reference', 'Science', 'Arts']",Reference
26603,"['Reference', 'Recreation', 'Arts', 'Kids']",Reference
26604,"['Recreation', 'Reference', 'News', 'Business']",Reference
26638,"['News', 'Regional', 'Arts', 'Business']",Regional
26683,"['Business', 'Recreation', 'Regional', 'Computers']",Regional
26706,"['Regional', 'Shopping', 'Sports', 'Kids']",Regional
26880,"['Regional', 'Arts', 'Science', 'Kids']",Science
26901,"['Recreation', 'Regional', 'Business', 'Arts']",Regional
26903,"['Reference', 'Business', 'News', 'Regional']",Regional
26999,"['Recreation', 'Kids', 'Science', 'Arts']",Science
27052,"['Science', 'Society', 'Kids', 'Arts']",Science
27070,"['Science', 'Recreation', 'Arts', 'Business']",Science
27128,"['Science', 'Business', 'Computers', 'Recreation']",Science
27160,"['Science', 'Recreation', 'Business', 'Games']",Science
27747,"['Science', 'Society', 'Kids', 'Arts']",Science
27780,"['Science', 'Kids', 'Society', 'Computers']",Science
28505,"['Science', 'Arts', 'Kids', 'Computers']",Science
28693,"['Science', 'Reference', 'Computers', 'Kids']",Science
29740,"['Recreation', 'Shopping', 'Business', 'Kids']",Shopping
30333,"['Shopping', 'Business', 'Society', 'Computers']",Shopping
30346,"['Shopping', 'Arts', 'Society', 'Business']",Shopping
31580,"['Society', 'Business', 'Shopping', 'Computers']",Shopping
32280,"['Shopping', 'Business', 'Arts', 'Recreation']",Shopping
32542,"['Shopping', 'Arts', 'Society', 'Recreation']",Shopping
32591,"['Shopping', 'Arts', 'Kids', 'Sports']",Shopping
32611,"['Shopping', 'Arts', 'Recreation', 'Kids']",Shopping
33670,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
33710,"['Shopping', 'Recreation', 'Business', 'Computers']",Shopping
34142,"['Shopping', 'Society', 'Recreation', 'Arts']",Shopping
34316,"['Business', 'Society', 'Computers', 'Shopping']",Society
34537,"['Arts', 'Society', 'Shopping', 'Computers']",Society
34785,"['Business', 'Society', 'Computers', 'Shopping']",Society
35010,"['Society', 'Kids', 'Computers', 'Sports']",Society
35684,"['Computers', 'Society', 'Sports', 'Shopping']",Society
35953,"['Society', 'Business', 'Shopping', 'Arts']",Society
36827,"['Sports', 'Society', 'Arts', 'Recreation']",Society
37848,"['Society', 'Shopping', 'Arts', 'Recreation']",Society
38082,"['Sports', 'Recreation', 'Kids', 'Games']",Sports
38244,"['Sports', 'Shopping', 'Recreation', 'Kids']",Sports
38268,"['Sports', 'Recreation', 'Computers', 'Arts']",Sports
38757,"['Sports', 'Recreation', 'Shopping', 'Arts']",Sports
38863,"['Sports', 'Arts', 'Recreation', 'Business']",Sports
39476,"['Arts', 'Sports', 'Business', 'Recreation']",Sports
40790,"['Sports', 'Society', 'Kids', 'Arts']",Sports
40852,"['Sports', 'Shopping', 'Society', 'Computers']",Sports
41393,"['Sports', 'Recreation', 'Business', 'Shopping']",Sports
41399,"['Sports', 'Shopping', 'Kids', 'Society']",Sports
41477,"['Sports', 'Kids', 'Arts', 'Society']",Sports
41531,"['Sports', 'Arts', 'Business', 'Computers']",Sports
41581,"['Sports', 'Computers', 'Society', 'Shopping']",Sports
41617,"['Sports', 'Shopping', 'Kids', 'Arts']",Sports
41248,"['Sports', 'Shopping', 'Business', 'Recreation']",Sports
41425,"['Sports', 'Shopping', 'Business', 'Recreation']",Sports
41880,"['Sports', 'Games', 'Society', 'Shopping']",Sports
42015,"['Sports', 'Shopping', 'Business', 'Arts']",Sports
42170,"['Shopping', 'Sports', 'Kids', 'Arts']",Sports
42438,"['Computers', 'Sports', 'Shopping', 'Society']",Sports
42542,"['Sports', 'Shopping', 'Kids', 'Business']",Sports
42955,"['Sports', 'Arts', 'Society', 'Kids']",Sports
43096,"['Sports', 'Kids', 'Shopping', 'Arts']",Sports
43796,"['Arts', 'Shopping', 'Kids', 'Computers']",Computers
44159,"['Home', 'Health', 'Society', 'Business']",Home
44227,"['Shopping', 'Kids', 'Computers', 'Arts']",Kids
44435,"['Business', 'Arts', 'Reference', 'Computers']",Reference
44922,"['Adult', 'Society', 'Shopping', 'Kids']",Adult
45050,"['Adult', 'Shopping', 'Society', 'Kids']",Adult
45116,"['Adult', 'Society', 'Arts', 'Kids']",Adult
45183,"['Adult', 'Society', 'Shopping', 'Arts']",Adult
45274,"['Adult', 'Sports', 'Recreation', 'Shopping']",Adult
45290,"['Adult', 'Society', 'Kids', 'Shopping']",Adult
45302,"['Adult', 'Society', 'Shopping', 'Arts']",Adult
45396,"['Adult', 'Society', 'Sports', 'Business']",Adult
45411,"['Adult', 'Society', 'Shopping', 'Kids']",Adult
45419,"['Adult', 'Society', 'Sports', 'Kids']",Adult
45452,"['Arts', 'Kids', 'Computers', 'Science']",Arts
45669,"['Arts', 'Shopping', 'Society', 'Computers']",Arts
45672,"['Society', 'Shopping', 'Arts', 'Kids']",Arts
45789,"['Arts', 'Shopping', 'Kids', 'Society']",Arts
45817,"['Arts', 'Shopping', 'Adult', 'Society']",Arts
45853,"['Arts', 'Computers', 'Business', 'Shopping']",Arts
46014,"['Society', 'Kids', 'Arts', 'Sports']",Arts
46050,"['Arts', 'Shopping', 'Kids', 'Sports']",Arts
46458,"['Arts', 'Business', 'Shopping', 'Recreation']",Arts
46603,"['Arts', 'Shopping', 'Computers', 'Kids']",Arts
46617,"['Society', 'Shopping', 'Arts', 'Kids']",Arts
46644,"['Arts', 'Business', 'Computers', 'Recreation']",Arts
46760,"['Society', 'Arts', 'Shopping', 'Kids']",Arts
46963,"['Society', 'Arts', 'Shopping', 'Sports']",Arts
46999,"['Games', 'Shopping', 'Recreation', 'Arts']",Arts
47130,"['Arts', 'Shopping', 'Sports', 'Society']",Arts
47389,"['Business', 'Computers', 'Arts', 'Sports']",Arts
47428,"['Computers', 'Shopping', 'Arts', 'Kids']",Arts
47438,"['Sports', 'Arts', 'Shopping', 'Society']",Arts
47491,"['Arts', 'Business', 'Kids', 'Society']",Kids
47594,"['Shopping', 'Business', 'Arts', 'Recreation']",Arts
47815,"['Business', 'Computers', 'Recreation', 'Shopping']",Business
47816,"['Business', 'Shopping', 'Sports', 'Society']",Business
47948,"['Shopping', 'Computers', 'Arts', 'Business']",Business
48307,"['Business', 'Shopping', 'Sports', 'Home']",Business
49172,"['Business', 'Shopping', 'Health', 'Arts']",Business
49178,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
49369,"['Business', 'Shopping', 'Computers', 'Society']",Business
49476,"['Business', 'Computers', 'Shopping', 'Arts']",Business
49614,"['Business', 'Shopping', 'Society', 'Kids']",Business
49758,"['Shopping', 'Society', 'Business', 'Recreation']",Business
49838,"['Society', 'Computers', 'Business', 'Kids']",Business
49954,"['Business', 'Computers', 'Shopping', 'Regional']",Business
50386,"['Business', 'Shopping', 'Arts', 'Kids']",Business
50643,"['Computers', 'Society', 'Kids', 'Shopping']",Computers
50712,"['Computers', 'Society', 'Reference', 'Arts']",Computers
50740,"['Computers', 'Shopping', 'Kids', 'Recreation']",Computers
51151,"['Computers', 'Society', 'Arts', 'Kids']",Computers
51190,"['Computers', 'Kids', 'Society', 'Shopping']",Computers
51192,"['Computers', 'Kids', 'Business', 'Society']",Computers
51298,"['Computers', 'Recreation', 'Shopping', 'Arts']",Computers
51339,"['Computers', 'Business', 'Shopping', 'Science']",Computers
51453,"['Computers', 'Society', 'Kids', 'Shopping']",Computers
51470,"['Computers', 'Recreation', 'Shopping', 'Kids']",Computers
51487,"['Computers', 'Society', 'Arts', 'Shopping']",Computers
51630,"['Computers', 'Society', 'Shopping', 'Kids']",Computers
51782,"['Society', 'Computers', 'Business', 'Shopping']",Computers
51784,"['Computers', 'Kids', 'Shopping', 'Adult']",Computers
51848,"['Computers', 'Society', 'Shopping', 'Kids']",Computers
52013,"['Computers', 'Health', 'Shopping', 'Games']",Computers
52256,"['Computers', 'Arts', 'Kids', 'Recreation']",Computers
54361,"['Recreation', 'Computers', 'Health', 'Sports']",Health
59185,"['Adult', 'Shopping', 'Society', 'Sports']",Adult
59200,"['Shopping', 'Arts', 'News', 'Business']",Arts
59208,"['Business', 'Shopping', 'Arts', 'Kids']",Business
23897,"['Recreation', 'Business', 'Arts', 'Reference']",Recreation
41873,"['Sports', 'Shopping', 'Recreation', 'Business']",Sports
44956,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
444,"['Arts', 'Recreation', 'Games', 'Computers']",Games
3080,"['Arts', 'Kids', 'Recreation', 'Reference']",Arts
7,"['Adult', 'Shopping', 'Arts', 'Recreation']",Adult
10,"['Arts', 'Recreation', 'Business', 'Adult']",Adult
13,"['Adult', 'Kids', 'Arts', 'Recreation']",Adult
24,"['Adult', 'Arts', 'Recreation', 'Kids']",Adult
27,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
29,"['Adult', 'Society', 'Computers', 'Recreation']",Adult
31,"['Adult', 'Recreation', 'Kids', 'Arts']",Adult
33,"['Adult', 'Society', 'Shopping', 'Regional']",Adult
38,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
51,"['Adult', 'Business', 'Kids', 'Recreation']",Adult
55,"['Adult', 'Health', 'Recreation', 'Computers']",Adult
78,"['Games', 'Arts', 'Computers', 'Recreation']",Games
91,"['Adult', 'Recreation', 'Arts', 'Home']",Adult
103,"['Adult', 'Recreation', 'Health', 'Games']",Adult
105,"['Adult', 'Business', 'Shopping', 'Recreation']",Adult
111,"['Adult', 'Sports', 'Society', 'Kids']",Adult
119,"['Business', 'Adult', 'Computers', 'Recreation']",Adult
121,"['Adult', 'Arts', 'Kids', 'Society']",Adult
126,"['News', 'Arts', 'Regional', 'Kids']",News
129,"['Games', 'Arts', 'Kids', 'Regional']",Arts
130,"['Computers', 'Arts', 'Business', 'News']",Arts
133,"['Arts', 'News', 'Regional', 'Kids']",Arts
150,"['Arts', 'News', 'Recreation', 'Society']",Arts
158,"['Arts', 'Computers', 'Kids', 'Business']",Arts
159,"['Arts', 'Computers', 'Kids', 'Recreation']",Arts
172,"['Arts', 'Regional', 'Computers', 'Business']",Arts
177,"['Arts', 'Computers', 'Reference', 'Business']",Arts
192,"['Arts', 'Society', 'Business', 'Shopping']",Arts
193,"['Business', 'Regional', 'Shopping', 'Arts']",Arts
200,"['Arts', 'Regional', 'Society', 'Home']",Regional
211,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
213,"['Home', 'Arts', 'Recreation', 'Business']",Arts
226,"['Arts', 'Regional', 'Kids', 'Recreation']",Regional
245,"['Arts', 'Society', 'Games', 'Recreation']",Arts
247,"['Business', 'Regional', 'Shopping', 'Science']",Regional
249,"['News', 'Arts', 'Computers', 'Business']",Business
254,"['Business', 'Regional', 'Society', 'Arts']",Regional
264,"['Regional', 'Business', 'Shopping', 'Recreation']",Shopping
275,"['Games', 'Kids', 'Computers', 'Shopping']",Games
294,"['Computers', 'Business', 'Regional', 'Kids']",Regional
297,"['News', 'Business', 'Arts', 'Recreation']",Business
306,"['Shopping', 'Regional', 'Business', 'Home']",Business
307,"['Arts', 'News', 'Business', 'Recreation']",Business
308,"['Business', 'News', 'Regional', 'Computers']",News
327,"['Business', 'Shopping', 'Regional', 'Kids']",Business
337,"['Business', 'Shopping', 'Home', 'Kids']",Business
340,"['Business', 'Society', 'Computers', 'Arts']",Business
349,"['Home', 'Business', 'Kids', 'Shopping']",Business
360,"['Computers', 'Business', 'Regional', 'Arts']",Regional
367,"['Computers', 'Regional', 'Business', 'Science']",Computers
372,"['Computers', 'Arts', 'Business', 'Kids']",Computers
405,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
418,"['Business', 'Computers', 'Science', 'Society']",Computers
437,"['Kids', 'Games', 'Shopping', 'Arts']",Kids
457,"['Games', 'Kids', 'Computers', 'Arts']",Games
485,"['Games', 'Kids', 'Arts', 'Regional']",Games
486,"['Computers', 'Games', 'Kids', 'Business']",Games
493,"['Games', 'Arts', 'Business', 'Computers']",Games
502,"['Games', 'Business', 'Adult', 'Kids']",Games
504,"['Games', 'Arts', 'Computers', 'Kids']",Games
528,"['Games', 'Computers', 'Arts', 'Kids']",Games
578,"['Business', 'Home', 'Health', 'Society']",Health
596,"['Health', 'Business', 'Kids', 'Regional']",Health
610,"['Health', 'Kids', 'Recreation', 'Regional']",Health
624,"['Health', 'Arts', 'Society', 'Recreation']",Health
658,"['Health', 'Business', 'Science', 'Arts']",Health
660,"['Health', 'Business', 'Arts', 'Society']",Health
664,"['Health', 'Business', 'Kids', 'Regional']",Health
673,"['Health', 'Science', 'Kids', 'Recreation']",Health
694,"['Home', 'Arts', 'Recreation', 'Business']",Home
699,"['Home', 'Business', 'Arts', 'Recreation']",Home
704,"['Home', 'Business', 'Society', 'Arts']",Home
713,"['Home', 'Business', 'Shopping', 'Recreation']",Home
725,"['Computers', 'Home', 'Arts', 'Kids']",Home
727,"['Home', 'Business', 'Recreation', 'Regional']",Business
728,"['Home', 'Arts', 'Kids', 'Recreation']",Home
734,"['Home', 'Recreation', 'Arts', 'Business']",Home
754,"['Home', 'Shopping', 'Regional', 'Recreation']",Home
759,"['Home', 'Arts', 'Recreation', 'Science']",Home
765,"['Home', 'Society', 'Health', 'Science']",Science
790,"['Home', 'Society', 'Regional', 'Business']",Home
795,"['Home', 'Recreation', 'Business', 'Arts']",Home
797,"['Home', 'Recreation', 'Business', 'Arts']",Home
814,"['Sports', 'Regional', 'Arts', 'Kids']",Sports
824,"['Computers', 'Arts', 'Kids', 'Recreation']",Kids
836,"['Sports', 'Kids', 'Games', 'Regional']",Sports
837,"['Computers', 'Arts', 'Recreation', 'Business']",Computers
851,"['Kids', 'Games', 'Science', 'Shopping']",Science
852,"['Computers', 'Arts', 'Business', 'Kids']",Kids
861,"['Science', 'Recreation', 'Kids', 'Business']",Kids
874,"['News', 'Arts', 'Kids', 'Reference']",Arts
884,"['Arts', 'Shopping', 'Recreation', 'Kids']",Kids
886,"['Society', 'Business', 'Kids', 'Arts']",Kids
906,"['Computers', 'Business', 'Science', 'Kids']",Kids
907,"['Shopping', 'Arts', 'Recreation', 'Business']",Arts
909,"['Arts', 'Kids', 'Reference', 'Recreation']",Arts
913,"['Health', 'Business', 'Science', 'Computers']",Science
920,"['Sports', 'Kids', 'Arts', 'Recreation']",Kids
945,"['Regional', 'News', 'Arts', 'Recreation']",Regional
953,"['News', 'Arts', 'Regional', 'Recreation']",News
966,"['Arts', 'Kids', 'Recreation', 'News']",News
967,"['Society', 'News', 'Regional', 'Arts']",News
973,"['Arts', 'Regional', 'News', 'Kids']",Regional
976,"['News', 'Recreation', 'Regional', 'Arts']",News
977,"['News', 'Business', 'Regional', 'Computers']",Regional
980,"['News', 'Arts', 'Kids', 'Regional']",News
986,"['News', 'Arts', 'Computers', 'Kids']",News
991,"['News', 'Sports', 'Regional', 'Business']",News
1011,"['News', 'Arts', 'Recreation', 'Business']",News
1024,"['News', 'Games', 'Business', 'Science']",News
1037,"['Computers', 'Recreation', 'Business', 'Kids']",Recreation
1061,"['News', 'Arts', 'Society', 'Regional']",News
1073,"['News', 'Arts', 'Science', 'Recreation']",News
1074,"['News', 'Arts', 'Business', 'Regional']",News
1077,"['News', 'Business', 'Recreation', 'Society']",News
1095,"['Recreation', 'Regional', 'Business', 'Arts']",Recreation
1096,"['Recreation', 'Computers', 'Arts', 'Regional']",Recreation
1097,"['Arts', 'Computers', 'Recreation', 'Business']",Recreation
1115,"['Recreation', 'Business', 'Arts', 'Society']",Recreation
1121,"['Arts', 'Kids', 'Recreation', 'Computers']",Recreation
1128,"['Recreation', 'Business', 'Arts', 'Shopping']",Business
1137,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
1138,"['Recreation', 'Arts', 'Business', 'News']",Recreation
1149,"['Recreation', 'Regional', 'Shopping', 'Business']",Recreation
1191,"['Recreation', 'Regional', 'Reference', 'Business']",Recreation
1196,"['Recreation', 'Science', 'Kids', 'Arts']",Recreation
1212,"['Reference', 'Regional', 'Society', 'Kids']",Regional
1218,"['Reference', 'News', 'Arts', 'Science']",Reference
1222,"['Reference', 'Arts', 'Business', 'Science']",Reference
1251,"['Reference', 'Arts', 'Science', 'Regional']",Reference
1252,"['Reference', 'Science', 'News', 'Arts']",Reference
1291,"['Science', 'Computers', 'Reference', 'Society']",Reference
1301,"['Reference', 'Health', 'Computers', 'Arts']",Reference
1303,"['Reference', 'Science', 'Arts', 'Business']",Reference
1306,"['Reference', 'News', 'Health', 'Science']",Reference
1334,"['Reference', 'Science', 'Computers', 'Regional']",Reference
1355,"['Regional', 'Health', 'Science', 'Business']",Regional
1362,"['News', 'Regional', 'Business', 'Reference']",Regional
1433,"['Science', 'Recreation', 'Computers', 'Reference']",Science
1437,"['Science', 'Business', 'Home', 'Regional']",Science
1441,"['Science', 'Business', 'Health', 'Society']",Science
1444,"['Computers', 'Science', 'Business', 'Arts']",Science
1446,"['Arts', 'Science', 'Business', 'Reference']",Science
1467,"['Business', 'Science', 'Society', 'Regional']",Regional
1489,"['Computers', 'Science', 'Business', 'Arts']",Science
1512,"['Shopping', 'Regional', 'Recreation', 'Reference']",Regional
1515,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
1518,"['Shopping', 'Regional', 'Kids', 'Business']",Shopping
1521,"['Shopping', 'Business', 'Kids', 'Regional']",Shopping
1522,"['Shopping', 'Regional', 'Business', 'Arts']",Shopping
1561,"['Shopping', 'Recreation', 'Arts', 'Business']",Shopping
1571,"['Kids', 'Shopping', 'Games', 'Regional']",Shopping
1578,"['Shopping', 'Reference', 'Arts', 'Society']",Shopping
1608,"['Shopping', 'Business', 'Regional', 'Arts']",Shopping
1619,"['Society', 'Recreation', 'Kids', 'Regional']",Society
1632,"['News', 'Arts', 'Recreation', 'Society']",Society
1667,"['Arts', 'Shopping', 'Society', 'Business']",Society
1686,"['Health', 'Society', 'Kids', 'Home']",Society
1729,"['Sports', 'Arts', 'Regional', 'Kids']",Sports
1747,"['Sports', 'Health', 'Arts', 'Society']",Sports
1748,"['Business', 'Sports', 'Kids', 'Shopping']",Sports
1767,"['Sports', 'Regional', 'Kids', 'News']",Sports
1774,"['Sports', 'Games', 'Kids', 'Arts']",Sports
1795,"['Sports', 'Arts', 'Kids', 'Regional']",Sports
1807,"['Sports', 'Kids', 'Arts', 'Regional']",Sports
1861,"['Adult', 'Arts', 'Kids', 'Recreation']",Adult
1872,"['Adult', 'Computers', 'Arts', 'Recreation']",Adult
1885,"['Arts', 'Recreation', 'Adult', 'Games']",Adult
1892,"['Adult', 'Arts', 'Computers', 'Recreation']",Adult
1930,"['Adult', 'Arts', 'Recreation', 'Kids']",Adult
1957,"['Adult', 'Recreation', 'Arts', 'Shopping']",Adult
1970,"['Adult', 'Kids', 'Computers', 'Recreation']",Adult
1984,"['Adult', 'Recreation', 'Computers', 'Business']",Adult
1988,"['Adult', 'Kids', 'Regional', 'Arts']",Adult
1990,"['Adult', 'Recreation', 'Business', 'Kids']",Adult
2024,"['Adult', 'Arts', 'Kids', 'Recreation']",Adult
2054,"['Business', 'Reference', 'Computers', 'Regional']",Computers
2064,"['Business', 'Recreation', 'Kids', 'Computers']",Recreation
2065,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
2069,"['Recreation', 'Business', 'Health', 'Science']",Recreation
2075,"['Recreation', 'Business', 'Kids', 'Shopping']",Recreation
2094,"['Adult', 'Games', 'Home', 'Recreation']",Adult
2110,"['Adult', 'Kids', 'Arts', 'Home']",Adult
2112,"['Adult', 'Computers', 'Recreation', 'Business']",Adult
2124,"['Adult', 'Health', 'Business', 'Recreation']",Adult
2126,"['Adult', 'Recreation', 'Computers', 'Shopping']",Adult
2128,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2134,"['Adult', 'Computers', 'Arts', 'Business']",Adult
2171,"['Adult', 'Business', 'Computers', 'Science']",Adult
2200,"['Adult', 'Computers', 'Kids', 'Arts']",Adult
2212,"['Adult', 'Games', 'Arts', 'Computers']",Adult
2221,"['Recreation', 'Adult', 'Arts', 'Shopping']",Adult
2263,"['Adult', 'Computers', 'Arts', 'Recreation']",Adult
2264,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2277,"['Adult', 'Recreation', 'Kids', 'Arts']",Adult
2293,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2350,"['Adult', 'Home', 'Health', 'Computers']",Adult
2369,"['Adult', 'Arts', 'News', 'Recreation']",Adult
2485,"['Adult', 'Kids', 'Arts', 'Shopping']",Adult
2496,"['Recreation', 'Adult', 'Business', 'Arts']",Adult
2498,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2501,"['Adult', 'Arts', 'Kids', 'Society']",Adult
2509,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2518,"['Adult', 'Arts', 'Business', 'Shopping']",Adult
2537,"['Adult', 'Shopping', 'Business', 'Recreation']",Adult
2538,"['Adult', 'Kids', 'Society', 'Shopping']",Adult
2554,"['Adult', 'Computers', 'Recreation', 'Health']",Adult
2563,"['Adult', 'Business', 'Shopping', 'Recreation']",Adult
2629,"['Adult', 'Health', 'Arts', 'Kids']",Adult
2649,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2675,"['Adult', 'Recreation', 'Arts', 'Computers']",Adult
2676,"['Adult', 'Recreation', 'Health', 'Games']",Adult
2687,"['Recreation', 'Adult', 'Arts', 'Computers']",Adult
2716,"['Adult', 'Recreation', 'Computers', 'Health']",Adult
2717,"['Adult', 'Arts', 'Recreation', 'Business']",Adult
2743,"['Adult', 'Recreation', 'Computers', 'Arts']",Adult
2749,"['Games', 'Kids', 'Arts', 'Sports']",Arts
2803,"['Arts', 'Computers', 'Kids', 'Reference']",Arts
2821,"['Computers', 'Games', 'Arts', 'Recreation']",Arts
2842,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
2861,"['Games', 'Arts', 'Recreation', 'Business']",Arts
2914,"['Arts', 'Recreation', 'News', 'Business']",Arts
2925,"['Recreation', 'Arts', 'Business', 'Reference']",Arts
2927,"['Arts', 'Business', 'Computers', 'Science']",Arts
2995,"['Arts', 'Kids', 'Recreation', 'Home']",Arts
3017,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3032,"['Arts', 'Reference', 'Kids', 'Society']",Arts
3037,"['Arts', 'Shopping', 'Kids', 'Recreation']",Arts
3039,"['Arts', 'Recreation', 'Games', 'Kids']",Arts
3141,"['Arts', 'Kids', 'Shopping', 'Recreation']",Arts
3142,"['Arts', 'Recreation', 'Business', 'Shopping']",Arts
3158,"['Adult', 'Recreation', 'Arts', 'Kids']",Arts
3180,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3204,"['Arts', 'Computers', 'Recreation', 'Kids']",Arts
3219,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
3281,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
3283,"['Arts', 'Kids', 'Computers', 'Science']",Arts
3317,"['Arts', 'News', 'Health', 'Science']",Arts
3364,"['Shopping', 'Arts', 'Recreation', 'Computers']",Arts
3374,"['Recreation', 'Arts', 'Computers', 'Adult']",Arts
3402,"['Arts', 'Recreation', 'Computers', 'Business']",Arts
3414,"['Adult', 'Arts', 'Recreation', 'Computers']",Arts
3439,"['Arts', 'Recreation', 'Computers', 'Kids']",Arts
3446,"['Arts', 'Business', 'Kids', 'Shopping']",Arts
3495,"['Arts', 'Shopping', 'Recreation', 'Kids']",Arts
3515,"['Arts', 'Recreation', 'Business', 'Reference']",Arts
3543,"['Recreation', 'Arts', 'Kids', 'Games']",Arts
3635,"['Recreation', 'Arts', 'Business', 'Science']",Arts
3817,"['Arts', 'Regional', 'Business', 'Recreation']",Arts
4186,"['Recreation', 'Arts', 'Kids', 'Business']",Arts
4403,"['Business', 'Recreation', 'Arts', 'Computers']",Arts
4966,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
5401,"['Computers', 'Kids', 'Recreation', 'Arts']",Arts
1610,"['Business', 'Shopping', 'Recreation', 'Regional']",Shopping
3067,"['Shopping', 'Arts', 'Recreation', 'Society']",Arts
3174,"['Arts', 'Shopping', 'Recreation', 'Society']",Arts
3203,"['Arts', 'Recreation', 'Shopping', 'Kids']",Arts
3420,"['Computers', 'Kids', 'Recreation', 'Arts']",Arts
3685,"['Shopping', 'Recreation', 'Arts', 'Kids']",Arts
3738,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
3835,"['Recreation', 'Society', 'Science', 'Kids']",Recreation
4382,"['Arts', 'Computers', 'Recreation', 'Business']",Arts
4685,"['Arts', 'Recreation', 'Computers', 'Kids']",Arts
4850,"['Recreation', 'Arts', 'Science', 'Society']",Arts
5910,"['Recreation', 'Computers', 'Kids', 'Games']",Recreation
5912,"['Recreation', 'Kids', 'Sports', 'Society']",Recreation
5913,"['Recreation', 'Arts', 'Kids', 'Society']",Recreation
6184,"['Business', 'Recreation', 'Kids', 'Arts']",Business
6868,"['Business', 'Recreation', 'Arts', 'Science']",Business
7490,"['Business', 'Computers', 'Society', 'Arts']",Business
8905,"['Business', 'Health', 'Science', 'Recreation']",Business
38918,"['Sports', 'Kids', 'Recreation', 'Arts']",Sports
39941,"['Shopping', 'Sports', 'Arts', 'Kids']",Sports
41668,"['Society', 'Shopping', 'Kids', 'Computers']",Society
41876,"['Sports', 'Kids', 'Society', 'Shopping']",Sports
43793,"['Shopping', 'Kids', 'Computers', 'Arts']",Computers
44731,"['Business', 'Society', 'Computers', 'Arts']",Society
45038,"['Adult', 'Shopping', 'Society', 'Arts']",Adult
45165,"['Adult', 'Arts', 'Kids', 'Shopping']",Adult
46337,"['Sports', 'Shopping', 'Arts', 'Kids']",Arts
46812,"['Shopping', 'Arts', 'Computers', 'Kids']",Arts
46966,"['Shopping', 'Recreation', 'Arts', 'Business']",Arts
47480,"['Shopping', 'Society', 'Kids', 'Arts']",Arts
48533,"['Business', 'Shopping', 'Computers', 'Society']",Business
48583,"['Business', 'Computers', 'Society', 'Regional']",Business
48662,"['Business', 'Regional', 'Computers', 'Sports']",Business
48698,"['Business', 'Computers', 'Society', 'Science']",Business
48699,"['Business', 'Science', 'Arts', 'Regional']",Business
48725,"['Business', 'Shopping', 'Regional', 'Society']",Business
48741,"['Business', 'Society', 'Regional', 'Shopping']",Business
48802,"['Health', 'Business', 'Arts', 'Society']",Business
48831,"['Business', 'Science', 'Sports', 'Arts']",Business
48864,"['Business', 'Regional', 'Society', 'Computers']",Business
